loc,lastmodified,added_date
https://ofaxa-games.itch.io/awareness/devlog/1004646/-devlog,,2026-09-04
https://ofaxa-games.itch.io/awareness/devlog/1004655/-,,2026-09-04
https://ofaxa-games.itch.io/what/devlog/1004665/-devlog,,2026-09-04
https://heyimvizi.itch.io/freak/devlog/1005517/v11,,2026-09-04
https://lemongrizzzly84.itch.io/variants-of-ares/devlog/1005717/web-version-is-up-quickfix,,2026-09-04
https://lemongrizzzly84.itch.io/variants-of-ares/devlog/1005730/windows-ver-is-up-web-version-fix,,2026-09-04
https://ofaxa-games.itch.io/awareness/devlog/1006283/-,,2026-09-04
https://ofaxa-games.itch.io/awareness/devlog/1007637/-,,2026-09-04
https://heyimvizi.itch.io/the-vizian-experiment/devlog/1008293/-volume-one,,2026-09-04
https://ofaxa-games.itch.io/awareness/devlog/1008400/-,,2026-09-04
https://heyimvizi.itch.io/the-vizian-experiment/devlog/1009260/rework,,2026-09-04
https://ofaxa-games.itch.io/awareness/devlog/1014065/-,,2026-09-04
https://ofaxa-games.itch.io/awareness/devlog/1015438/-1-,,2026-09-04
https://houndoomboi.itch.io/super-smash-bros-infinity-v075/devlog/1015566/v0703-hotfix-patch-notes,,2026-09-04
https://ofaxa-games.itch.io/awareness/devlog/1016743/-,,2026-09-04
https://kagurarpg.itch.io/dark-magician-kagura/devlog/1024709/release-update-030,,2026-09-04
https://kagurarpg.itch.io/dark-magician-kagura/devlog/1026403/ver-030-hotfix-1-release,,2026-09-04
https://taubetobi.itch.io/chatgames/devlog/1027032/new-chat-games-geoquiz-4connect,,2026-09-04
https://kagurarpg.itch.io/dark-magician-kagura/devlog/1028704/ver-030-hotfix-2-release,,2026-09-04
https://kagurarpg.itch.io/dark-magician-kagura/devlog/1029685/ver-030-hotfix-3-release,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1039719/update-1,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1040374/update-12,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1040450/update-13,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1045589/update-14,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1059832/update-15,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1061277/update-16-web-player-version,,2026-09-04
https://curselessguild.itch.io/dene-data-depths/devlog/1061549/initial-prototype,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1063172/update-17-web-player-visual-update,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1063914/update-171-web-downloadable-setup,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1064031/update-172-web-downloadable-setup,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1064833/update-18-web-player-version,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1066507/update-18x-web-chimera-mode-update,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1068516/update-19-web-player-downloadable,,2026-09-04
https://heyimvizi.itch.io/the-vizian-experiment-season-two/devlog/1069785/release,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1069910/update-191-web-downloadable-for-windows,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1070219/update-20-web-windows,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1081991/update-21-web-windows-caius-rework-part-1,,2026-09-04
https://curselessguild.itch.io/dene-data-depths/devlog/1082086/prototype-update-1,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1082888/update-22-web-windows,,2026-09-04
https://soulmoth.itch.io/fadestarhsr/devlog/1082890/future-content-demo-expansion,,2026-09-04
https://sykogames.itch.io/dominatorcat/devlog/1090372/demo-out-now,,2026-09-04
https://curselessguild.itch.io/dene-data-depths/devlog/1090795/prototype-update-2,,2026-09-04
https://threeskulls.itch.io/undertale-before-the-anomaly/devlog/1091055/-,,2026-09-04
https://taubetobi.itch.io/blockiverse/devlog/57582/spawning-and-harvesting-of-carrots,,2026-09-04
https://taubetobi.itch.io/blockiverse/devlog/57708/carrots-next-steps-finished,,2026-09-04
https://taubetobi.itch.io/blockiverse/devlog/57963/carrots-as-food,,2026-09-04
https://taubetobi.itch.io/blockiverse/devlog/58467/new-rabbit-behaviour,,2026-09-04
https://taubetobi.itch.io/blockiverse/devlog/59160/animation-of-petting-a-rabbits-head,,2026-09-04
https://taubetobi.itch.io/blockiverse/devlog/59287/more-animations,,2026-09-04
https://taubetobi.itch.io/blockiverse/devlog/59536/animations-between-players-and-rabbits-done,,2026-09-04
