loc,lastmodified,added_date
https://badd1e.itch.io/my-little-swe/devlog/555286/made-a-simple-prototype-for-my-next-game-,,2026-01-20
https://alwaystiredd.itch.io/grabthebaldicoins/devlog/562085/update-11,,2026-01-20
https://alwaystiredd.itch.io/grabthebaldicoins/devlog/572590/gamejolt-release,,2026-01-20
https://alwaystiredd.itch.io/grabthebaldicoins2/devlog/572591/gamejolt-release,,2026-01-20
https://alwaystiredd.itch.io/grabthebaldicoins2/devlog/572812/update-11,,2026-01-20
https://alwaystiredd.itch.io/grabthebaldicoins/devlog/573774/discord-server,,2026-01-20
https://alwaystiredd.itch.io/grabthebaldicoins2/devlog/573775/discord-server,,2026-01-20
https://alwaystiredd.itch.io/grabthebaldicoins3/devlog/573777/discord-server,,2026-01-20
https://alwaystiredd.itch.io/grabthebaldicoins/devlog/573873/update-12,,2026-01-20
https://triquestinteractive.itch.io/budget-suit-hotel/devlog/574241/development-log-10-rework,,2026-01-20
https://badd1e.itch.io/my-little-swe/devlog/580215/news-about-the-game-,,2026-01-20
https://winus07.itch.io/snuggles/devlog/609340/update-10,,2026-01-20
https://badd1e.itch.io/my-little-swe/devlog/625573/moving-on-with-the-game,,2026-01-20
https://alwaystiredd.itch.io/grabthebaldicoins/devlog/643598/upcoming-remaster,,2026-01-20
https://badd1e.itch.io/my-little-swe/devlog/679994/the-end-of-my-little-sweetheart-exorcism,,2026-01-20
https://ratel-movement.itch.io/vdm/devlog/702471/this-is-exactly-what-led-to-the-kpai-of-anthony-joshuas-friends-in-ogun-state,,2026-01-20
https://wizardcatgames.itch.io/pop-it/devlog/727295/version-11,,2026-01-20
https://unpuppyable.itch.io/thedodger/devlog/732361/made-update-and-need-a-name-10,,2026-01-20
https://olives-artini.itch.io/project-cargo-wip/devlog/747742/log-10-and-so-it-begins,,2026-01-20
https://mushroomwolf.itch.io/pumpkin-spice/devlog/820094/updated,,2026-01-20
https://olives-artini.itch.io/ma3-gameplus-jam-build/devlog/821451/00-one-mile-at-a-time,,2026-01-20
https://jt-games-studios.itch.io/the-world-of-challengers/devlog/830917/devlog-1-o-incio-de-the-world-its-challengers-,,2026-01-20
https://badd1e.itch.io/cursed-roots/devlog/833686/a-new-game-is-in-the-making-amazing-school-project-inside,,2026-01-20
https://jt-games-studios.itch.io/the-world-of-challengers/devlog/833829/-devlog-10-2-the-world-its-challengers-o-grande-salto,,2026-01-20
https://jt-games-studios.itch.io/the-world-of-challengers/devlog/834375/devlog-3-explorando-novas-mecnicas-e-modo-co-op,,2026-01-20
https://jt-games-studios.itch.io/the-world-of-challengers/devlog/834381/-devlog-4-controles-de-jogo-navegao-simplificada-e-acessvel,,2026-01-20
https://jt-games-studios.itch.io/the-world-of-challengers/devlog/837143/-devlog-5-lanamento-de-the-world-its-challengers,,2026-01-20
https://jt-games-studios.itch.io/the-world-of-challengers/devlog/837160/-bugs-conhecidos-em-the-world-its-challengers,,2026-01-20
https://badd1e.itch.io/cursed-roots/devlog/838380/guys-i-swear-its-not-clash-of-clans,,2026-01-20
https://jt-games-studios.itch.io/the-world-of-challengers/devlog/842241/-devlog-6-the-world-its-challengers-projeo-do-tamanho-final,,2026-01-20
https://badd1e.itch.io/cursed-roots/devlog/842306/end-of-production-phase,,2026-01-20
https://jt-games-studios.itch.io/the-world-of-challengers/devlog/842657/-patch-note-verso-11-uma-nova-era-em-the-world-its-challengers,,2026-01-20
https://jt-games-studios.itch.io/the-world-of-challengers/devlog/843276/-patch-note-introduo-aos-novos-tipos-de-mundos,,2026-01-20
https://badd1e.itch.io/cursed-roots/devlog/846010/were-almost-there,,2026-01-20
https://mushroomwolf.itch.io/pumpkin-spice/devlog/848862/screenshots-for-the-upcoming-update-of-the-game-3,,2026-01-20
https://jt-games-studios.itch.io/the-world-of-challengers/devlog/851108/devlog-atualizao-11-de-the-world-its-challengers,,2026-01-20
https://jt-games-studios.itch.io/the-world-of-challengers/devlog/856256/patch-notes-atualizao-15-de-the-world-its-challengers-2025,,2026-01-20
https://badd1e.itch.io/hidden-in-plain-sight/devlog/891394/new-game-out-hidden-in-plain-sight-,,2026-01-20
https://mr-command-coder.itch.io/flappy-dash-old/devlog/899680/flappy-dash,,2026-01-20
https://bear-dev.itch.io/a-very-spacey-road-trip/devlog/900428/help-me-guys-,,2026-01-20
https://bear-dev.itch.io/a-very-spacey-road-trip/devlog/902465/update-11,,2026-01-20
https://anatomia-gier.itch.io/no-404/devlog/921775/-bullet-meltdown-0300-visuals-update,,2026-01-20
https://mesklar.itch.io/bpbsa/devlog/927358/bpbsa-beta-release,,2026-01-20
https://mesklar.itch.io/bpbsa/devlog/929142/bpbsa-beta-2,,2026-01-20
https://mesklar.itch.io/bpbsa/devlog/930534/the-penultimate-update-is-live,,2026-01-20
https://mesklar.itch.io/bpbsa/devlog/931263/bpbsa-is-now-out-v10,,2026-01-20
https://ace-moneymaker.itch.io/algonascar2025/devlog/931772/algonascar-05-2025,,2026-01-20
https://extxx.itch.io/crazykitten3d/devlog/935171/update-crazy-kitten-3d-111,,2026-01-20
https://extxx.itch.io/crazykitten3d/devlog/935189/linux-support,,2026-01-20
https://extxx.itch.io/crazykitten3d/devlog/935447/update-crazy-kitten-3d-112,,2026-01-20
https://extxx.itch.io/crazykitten3d/devlog/935938/big-update-crazy-kitten-3d-12,,2026-01-20
https://extxx.itch.io/crazykitten3d/devlog/936079/update-crazy-kitten-3d-121,,2026-01-20
https://anatomia-gier.itch.io/no-404/devlog/936713/-bullet-meltdown-devlog-0310-smokin-hot,,2026-01-20
https://extxx.itch.io/crazykitten3d/devlog/940007/update-crazy-kitten-3d-122,,2026-01-20
https://extxx.itch.io/medievalcastles3d/devlog/940025/game-coming-soon,,2026-01-20
https://extxx.itch.io/crazykitten3d/devlog/941987/end-of-support-crazy-kitten-3d-v13,,2026-01-20
https://extxx.itch.io/crazykitten3d/devlog/941989/update-crazy-kitten-3d-v1301,,2026-01-20
https://extxx.itch.io/medievalcastles3d/devlog/942693/development-is-currently-paused,,2026-01-20
https://yossaya.itch.io/yossayas-rpg-buildings/devlog/949410/rpg-buildings-2025-01-old-style-medieval,,2026-01-20
https://yossaya.itch.io/yossayas-rpg-buildings/devlog/949414/rpg-buildings-2025-02-old-style-modern,,2026-01-20
https://yossaya.itch.io/yossayas-rpg-buildings/devlog/949419/rpg-buildings-2025-03-big-modern-houses-i,,2026-01-20
https://yossaya.itch.io/yossayas-rpg-buildings/devlog/949428/rpg-buildings-2025-04-medieval-houses-i,,2026-01-20
https://yossaya.itch.io/yossayas-rpg-buildings/devlog/949430/rpg-buildings-2025-05-medieval-houses-ii,,2026-01-20
https://yossaya.itch.io/yossayas-rpg-buildings/devlog/949432/rpg-buildings-2025-06-modern-houses-i,,2026-01-20
https://yossaya.itch.io/yossayas-rpg-buildings/devlog/949435/rpg-buildings-2025-07-medieval-houses-iii,,2026-01-20
https://yossaya.itch.io/yossayas-rpg-buildings/devlog/949438/rpg-buildings-2025-08-medieval-shops-i,,2026-01-20
https://yossaya.itch.io/yossayas-rpg-buildings/devlog/949442/rpg-buildings-2025-09-medieval-statues-i,,2026-01-20
https://yossaya.itch.io/yossayas-rpg-buildings/devlog/949447/rpg-buildings-2025-10-medieval-objects-i,,2026-01-20
https://yossaya.itch.io/yossayas-rpg-buildings/devlog/949459/rpg-buildings-2025-11-ground-tiles-i,,2026-01-20
https://extxx.itch.io/revault/devlog/953839/update-revault-racing-v11,,2026-01-20
https://anatomia-gier.itch.io/no-404/devlog/953851/suprise-bosses-and-more-0400-bullet-meltdown,,2026-01-20
https://extxx.itch.io/crazykitten3d/devlog/968917/new-season-season-2,,2026-01-20
https://extxx.itch.io/crazykitten3d/devlog/969344/update-crazy-kitten-3d-201,,2026-01-20
https://extxx.itch.io/medievalcastles/devlog/969514/update-medieval-castles-v11,,2026-01-20
https://xanmal.itch.io/shadow/devlog/979772/alpha-04-skills-polish,,2026-01-20
https://xanmal.itch.io/shadow/devlog/979978/alpha-05-mastery-unleashed,,2026-01-20
https://xanmal.itch.io/shadow/devlog/980021/alpha-051,,2026-01-20
https://xanmal.itch.io/shadow/devlog/980302/linux-version-now-available,,2026-01-20
https://xanmal.itch.io/shadow/devlog/980751/alpha-055-skills-animation-overhaul,,2026-01-20
https://xanmal.itch.io/shadow/devlog/993766/alpha-06-foundation-interface-modernization,,2026-01-20
https://anatomia-gier.itch.io/no-404/devlog/1008810/html-version-is-live-,,2026-01-20
https://anatomia-gier.itch.io/no-404/devlog/1012716/little-changes-big-effects-,,2026-01-20
https://unpuppyable.itch.io/thedodger/devlog/1015097/update-11,,2026-01-20
https://unpuppyable.itch.io/thedodger/devlog/1016350/we-got-dash-mode,,2026-01-20
https://pintoxyz.itch.io/the-guide-to-creating-the-perfect-game-the-game/devlog/1018046/big-game-update,,2026-01-20
https://nikovibe.itch.io/biscuit-monster/devlog/1021344/patch-101,,2026-01-20
https://xanmal.itch.io/shadow/devlog/1027934/alpha-012-the-great-refactoring,,2026-01-20
https://mushroomwolf.itch.io/pumpkin-spice/devlog/1029067/small-update,,2026-01-20
