loc,lastmodified,added_date
https://tamed-shame.itch.io/the-jar-sim/devlog/500336/update-v15-added-android-build,,2025-06-20
https://uabprods.itch.io/welcome-to-vaniar/devlog/544552/version-02,,2025-06-20
https://uabprods.itch.io/welcome-to-vaniar/devlog/555984/version-03,,2025-06-20
https://uabprods.itch.io/welcome-to-vaniar/devlog/556383/fix-031,,2025-06-20
https://uabprods.itch.io/welcome-to-vaniar/devlog/557422/fix-032,,2025-06-20
https://robotic-studios.itch.io/blockudos-journey/devlog/684230/version-2-0,,2025-06-20
https://robotic-studios.itch.io/blockudos-journey/devlog/684492/version-2-2,,2025-06-20
https://robotic-studios.itch.io/blockudos-journey/devlog/685621/version-3-0,,2025-06-20
https://robotic-studios.itch.io/blockudos-journey/devlog/696766/version-40,,2025-06-20
https://phoanie.itch.io/the-outer-rim-braves-1-gatebreak-alpha/devlog/700097/outer-rim-braves-gatebreak-pre-alpha-released,,2025-06-20
https://phoanie.itch.io/the-outer-rim-braves-1-gatebreak-alpha/devlog/701204/gatebreak-pre-alpha-v002-melee-combat,,2025-06-20
https://tssgames.itch.io/billysgameshowdraft/devlog/701967/update,,2025-06-20
https://tssgames.itch.io/billysgameshow/devlog/703603/update,,2025-06-20
https://tritongame.itch.io/ftr/devlog/704875/f1-turbo-racing-v095,,2025-06-20
https://tssgames.itch.io/billysgameshowdraft/devlog/709072/free-for-now,,2025-06-20
https://tssgames.itch.io/billysgameshow/devlog/719212/controller-support,,2025-06-20
https://pixelhouse.itch.io/user-interface/devlog/738702/updated-keyboard-animation,,2025-06-20
https://pixelhouse.itch.io/vintage-ui-some-keys/devlog/742596/updated-some-icons,,2025-06-20
https://bilgeozandesign.itch.io/steampunk-backgrounds/devlog/751694/steampunk-backgrounds,,2025-06-20
https://tssgames.itch.io/monsterdna/devlog/753346/small-update,,2025-06-20
https://tssgames.itch.io/monsterdna/devlog/753954/update-03,,2025-06-20
https://tssgames.itch.io/monsterdna/devlog/753974/update-04,,2025-06-20
https://tssgames.itch.io/fredscerealcompany/devlog/754437/new-project-monster-dna,,2025-06-20
https://tssgames.itch.io/monsterdna/devlog/755698/update-05,,2025-06-20
https://tssgames.itch.io/monsterdna/devlog/755705/reuploaded-05,,2025-06-20
https://tritongame.itch.io/ftr/devlog/771407/f1-turbo-racing-v096,,2025-06-20
https://tamed-shame.itch.io/the-jar-sim/devlog/793044/jar-sim-hd-update,,2025-06-20
https://edward-xsanar.itch.io/kale/devlog/819502/concepts,,2025-06-20
https://tssgames.itch.io/monsterdna/devlog/821152/announcement,,2025-06-20
https://tssgames.itch.io/monsterdna/devlog/826330/announcement-02,,2025-06-20
https://zerothehedgehog69.itch.io/with-the-addition-section-one/devlog/849860/vocal-tracks,,2025-06-20
https://zerothehedgehog69.itch.io/with-the-addition-section-one/devlog/849893/zero-crystal-guide,,2025-06-20
https://tritongame.itch.io/ftr/devlog/866875/f1-turbo-racing-v099,,2025-06-20
https://plixvr.itch.io/gorilla-tag-horror-plixvr-edition/devlog/867656/added-finger-animations,,2025-06-20
https://crimzonmushroom.itch.io/monkeymonkers/devlog/871399/first-release-v01-alpha,,2025-06-20
https://plixvr.itch.io/gorilla-tag-horror-plixvr-edition/devlog/871545/forest-revamp-new-monesters,,2025-06-20
https://steezey-swag.itch.io/lake-of-darkness-beta/devlog/872108/alpha-test-release-of-lake-of-darkness,,2025-06-20
https://steezey-swag.itch.io/lake-of-darkness-beta/devlog/872565/day-1-patch-for-alpha-test-build,,2025-06-20
https://rakudajin.itch.io/final-form/devlog/876170/final-form-gwj77-9,,2025-06-20
https://blastpixgames.itch.io/reginangel-blooms-demo/devlog/877405/demo-update-incoming-for-kickstarter,,2025-06-20
https://steezey-swag.itch.io/lake-of-darkness-beta/devlog/880874/major-lake-of-darkness-content-update,,2025-06-20
https://plixvr.itch.io/gorilla-tag-horror-plixvr-edition/devlog/883237/game-is-shut-down,,2025-06-20
https://plixvr.itch.io/gorilla-tag-horror-plixvr-edition/devlog/885273/killing-works,,2025-06-20
https://peanutz1.itch.io/tapstars/devlog/898157/game-not-supported-anymore,,2025-06-20
https://steezey-swag.itch.io/lake-of-darkness-beta/devlog/905004/major-free-content-update-lake-of-darkness-alpha-16,,2025-06-20
https://goldangelcorp.itch.io/solaris-update-for-win-linux/devlog/905610/solaris-update-11,,2025-06-20
https://goldangelcorp.itch.io/solaris-update-for-win-linux/devlog/907590/update-added-readme-file,,2025-06-20
https://goldangelcorp.itch.io/solaris-update-for-win-linux/devlog/908380/added-readme-file-updated,,2025-06-20
https://goldangelcorp.itch.io/solaris-update-for-win-linux/devlog/909134/added-picture-from-the-original-front-cover,,2025-06-20
https://peanutz1.itch.io/fairytale-magic/devlog/910051/updates-regarding-release,,2025-06-20
https://cipherswag.itch.io/mzk/devlog/910119/mzk-v02,,2025-06-20
https://cipherswag.itch.io/mzk/devlog/910942/mzk-v03-is-out,,2025-06-20
https://cipherswag.itch.io/mzk/devlog/911653/mzk-v04-is-out,,2025-06-20
https://cipherswag.itch.io/mzk/devlog/912341/mzk-v05-first-beta,,2025-06-20
https://blastpixgames.itch.io/ehtia-sgb/devlog/918512/update-for-ehtias-odyssey-version-x10,,2025-06-20
https://goldangelcorp.itch.io/solaris-update-for-win-linux/devlog/919871/extended-readme-file,,2025-06-20
https://goldangelcorp.itch.io/solaris-update-for-win-linux/devlog/920553/added-youtube-channel,,2025-06-20
https://blastpixgames.itch.io/ehtia-sgb/devlog/922337/update-for-ehtias-odyssey-version-101,,2025-06-20
https://cipherswag.itch.io/mzk/devlog/928169/goodbye-mzk,,2025-06-20
https://cipherswag.itch.io/mzk/devlog/928182/06v-released,,2025-06-20
https://sebahahn.itch.io/vermaechtnis/devlog/930775/druckdatei,,2025-06-20
https://jose-machete.itch.io/z-angband-06me/devlog/932092/first-release-version-04a-me,,2025-06-20
https://rakudajin.itch.io/final-form/devlog/932442/building-the-final-form-tile-coloring-turn-based-god-game-strategy-devlog-1,,2025-06-20
https://plixvr.itch.io/gorilla-tag-horror-plixvr-edition/devlog/932546/remade,,2025-06-20
https://jose-machete.itch.io/z-angband-06me/devlog/932730/last-version-04b-me,,2025-06-20
https://jose-machete.itch.io/z-angband-06me/devlog/933351/last-version-04c-me,,2025-06-20
https://goldangelcorp.itch.io/solaris-update-for-win-linux/devlog/934019/switch-to-solaris-release-update-11,,2025-06-20
https://jose-machete.itch.io/z-angband-06me/devlog/934787/last-version-04d-me,,2025-06-20
https://jose-machete.itch.io/z-angband-06me/devlog/935960/last-version-04e-me,,2025-06-20
https://roxicaro.itch.io/terminal-descent/devlog/936447/started-implementing-saveload-features,,2025-06-20
https://jose-machete.itch.io/z-angband-06me/devlog/936816/last-version-04f-me,,2025-06-20
https://roxicaro.itch.io/terminal-descent/devlog/936951/refined-the-saveload-feature,,2025-06-20
https://jose-machete.itch.io/z-angband-06me/devlog/937598/last-version-04g-me,,2025-06-20
https://muffintopcollective.itch.io/fallen-of-tau/devlog/937791/development-demo-12,,2025-06-20
https://roxicaro.itch.io/terminal-descent/devlog/938145/fixed-minor-ui-bugs,,2025-06-20
