loc,lastmodified,added_date
https://lazy-pigeon.itch.io/mysterious-cosmos/devlog/527048/coming-update-1,,2026-09-13
https://sunnehboiofficial.itch.io/five-nights-at-bendys-concealed-location/devlog/631545/fnab-brother-location-devlog-oct-4th-2023,,2026-09-13
https://sunnehboiofficial.itch.io/five-nights-at-bendys-concealed-location/devlog/633363/fnab-brother-location-devlog-nov-9th-2023,,2026-09-13
https://kanedaakira.itch.io/akira-gbc/devlog/651334/akira-for-gameboy-color-out-now,,2026-09-13
https://kanedaakira.itch.io/akira-dmg/devlog/665239/akira-dmg-version-out-now,,2026-09-13
https://reverb3123.itch.io/yoshi-taggers/devlog/685780/yoshi-taggers,,2026-09-13
https://reverb3123.itch.io/project-yoshi/devlog/687765/project-yoshi,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/692584/gamma-100-release,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/696788/gamma-101-release,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/701112/gamma-110-release,,2026-09-13
https://tr0fix-fr-fr.itch.io/primal-horror/devlog/727267/primal-horror-update-devlog,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/730545/gamma-111-release,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/735868/gamma-112-release-troubleshooting,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/744948/gamma-120-release,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/750945/canvas-troubleshooting,,2026-09-13
https://kanedaakira.itch.io/gits/devlog/786242/demo-for-a-new-game-out,,2026-09-13
https://256gamedev.itch.io/slimegeddon/devlog/793853/space-survivors-000,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/796798/gamma-121-release,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/804223/gamma-122-release,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/818519/gamma-130-release,,2026-09-13
https://sunnehboiofficial.itch.io/five-nights-at-bendys-concealed-location/devlog/829689/fnab-brother-location-devlog-nov-11th-2024,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/857248/gamma-131-release,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/861365/gamma-140-release,,2026-09-13
https://sunnehboiofficial.itch.io/five-nights-at-bendys-concealed-location/devlog/862685/fnab-brother-location-devlog-jan-4th-2025,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/879571/gamma-150-release,,2026-09-13
https://foefear.itch.io/beyond-our-worlds-mod/devlog/893923/world-creator-id-list,,2026-09-13
https://jps2002.itch.io/gravity-golf/devlog/920194/updated-page,,2026-09-13
https://purplebloom.itch.io/monke-island-first-look/devlog/923587/arc1-early-access-28-april-2025,,2026-09-13
https://purplebloom.itch.io/monke-island-first-look/devlog/924006/swag-cannon-recent-design-added,,2026-09-13
https://purplebloom.itch.io/monke-island-first-look/devlog/924675/fix-and-add-devlog-updates,,2026-09-13
https://redangryllama.itch.io/harvest-day-ad-salvatorem/devlog/926004/continuing-the-new-levels,,2026-09-13
https://purplebloom.itch.io/monke-island-first-look/devlog/927363/little-update-skills-and-puzzles,,2026-09-13
https://purplebloom.itch.io/monke-island-first-look/devlog/928670/recent-updates-arc1-19-04-2025,,2026-09-13
https://purplebloom.itch.io/monke-island-first-look/devlog/931328/arc1-first-trailer,,2026-09-13
https://redangryllama.itch.io/harvest-day-ad-salvatorem/devlog/932438/new-alpha-version-tomorrow,,2026-09-13
https://redangryllama.itch.io/harvest-day-ad-salvatorem/devlog/932996/harvest-day-ad-salvatorem-new-alpha,,2026-09-13
https://purplebloom.itch.io/monke-island/devlog/933971/monke-island-arc1-out-now,,2026-09-13
https://purplebloom.itch.io/monke-island-first-look/devlog/933974/monke-island-arc1-out-now,,2026-09-13
https://purplebloom.itch.io/monke-island/devlog/936580/incoming-fix-for-arc1-what-you-need-to-know,,2026-09-13
https://purplebloom.itch.io/monke-island/devlog/937289/game-guide-arc1,,2026-09-13
https://purplebloom.itch.io/monke-island/devlog/940425/monke-island-patch-01-sent,,2026-09-13
https://purplebloom.itch.io/monke-island/devlog/946046/arc1-patch-02-teaser,,2026-09-13
https://purplebloom.itch.io/monke-island/devlog/948015/patch-02-is-available,,2026-09-13
https://redangryllama.itch.io/harvest-day-ad-salvatorem/devlog/954286/im-back,,2026-09-13
https://purplebloom.itch.io/monke-island/devlog/967242/arc2-part-1-coming-this-week,,2026-09-13
