loc,lastmodified,added_date
https://honiemun.itch.io/flippinout/devlog/47355/post-jam-update-bugfixes-buff-nerfs-and-more,,2026-03-05
https://thetreeteam.itch.io/pat-the-basik/devlog/551728/plush-select,,2026-03-05
https://thetreeteam.itch.io/basik-burgers/devlog/574670/shrimp-update,,2026-03-05
https://nine0wands.itch.io/digestion-drop/devlog/641292/version-12-update,,2026-03-05
https://thetreeteam.itch.io/burger-skyscraper-new-year-demo/devlog/657882/added-beatbox,,2026-03-05
https://thetreeteam.itch.io/burger-tree-old/devlog/702418/lily-update,,2026-03-05
https://trc-studios.itch.io/ccv2/devlog/704589/package-61,,2026-03-05
https://trc-studios.itch.io/ccv2/devlog/705674/package-7,,2026-03-05
https://trc-studios.itch.io/ccv2/devlog/707931/release,,2026-03-05
https://thetreeteam.itch.io/burger-tree-old/devlog/711031/co-op-update,,2026-03-05
https://thetreeteam.itch.io/burger-tree-old/devlog/713622/new-soundtrack,,2026-03-05
https://thetreeteam.itch.io/burger-tree-old/devlog/728495/second-world-update,,2026-03-05
https://thetreeteam.itch.io/burger-tree-old/devlog/729455/mike-update,,2026-03-05
https://lanternthecat.itch.io/slendytubbies-reloaded/devlog/748253/a-few-more-details,,2026-03-05
https://trc-studios.itch.io/ccv2/devlog/846154/1220,,2026-03-05
https://devoli.itch.io/floppybird/devlog/853192/bug-fix-new-cursor,,2026-03-05
https://emanuelledev.itch.io/farm-rpg/devlog/856393/mine-character-update-and-christmas-content220,,2026-03-05
https://fanarchystudios.itch.io/anarchytower/devlog/859891/post-alpha-release-update-paru-pxitdoor-axitdoor-rxitdoor-uxitdoor,,2026-03-05
https://hugo-hmc.itch.io/my-pet-uzi/devlog/869766/new-update-coming-soon,,2026-03-05
https://hugo-hmc.itch.io/my-pet-uzi/devlog/869934/beta-14-out,,2026-03-05
https://hugo-hmc.itch.io/my-pet-uzi/devlog/870160/update-beta-15,,2026-03-05
https://hugo-hmc.itch.io/my-pet-uzi/devlog/871010/beta-16-out,,2026-03-05
https://hugo-hmc.itch.io/my-pet-uzi/devlog/871792/beta-17-out,,2026-03-05
https://hugo-hmc.itch.io/my-pet-uzi/devlog/871892/beta-171-is-out,,2026-03-05
https://hugo-hmc.itch.io/my-pet-uzi/devlog/874532/android-port-out,,2026-03-05
https://hugo-hmc.itch.io/my-pet-uzi/devlog/877689/full-version-10-out,,2026-03-05
https://devoli.itch.io/switchnest/devlog/887208/welcome-to-switchnest-,,2026-03-05
https://hugo-hmc.itch.io/my-pet-uzi/devlog/887526/my-pet-cyn-beta-testing-out,,2026-03-05
https://hugo-hmc.itch.io/my-pet-cyn/devlog/887630/upcoming-changes,,2026-03-05
https://hugo-hmc.itch.io/my-pet-cyn/devlog/888335/beta-11-out,,2026-03-05
https://fezak.itch.io/factoryzero-jam/devlog/893239/v101,,2026-03-05
https://fezak.itch.io/factoryzero-jam/devlog/893890/v102,,2026-03-05
https://fezak.itch.io/factoryzero-jam/devlog/894034/v103,,2026-03-05
https://hugo-hmc.itch.io/my-pet-cyn/devlog/899328/beta-12-is-out,,2026-03-05
https://trc-studios.itch.io/ccv2/devlog/929869/23,,2026-03-05
https://deimosly.itch.io/sandwich/devlog/945283/end-game-text-decrypted,,2026-03-05
https://byodinsbeardrpg.itch.io/midnight-of-the-century-primer/devlog/959355/midnight-of-the-century-primer-v02-update,,2026-03-05
https://byodinsbeardrpg.itch.io/midnight-of-the-century-primer/devlog/964394/midnight-of-the-century-primer-v03-update,,2026-03-05
https://byodinsbeardrpg.itch.io/midnight-of-the-century-primer/devlog/967704/youtube-development-update-and-combat-question,,2026-03-05
https://byodinsbeardrpg.itch.io/midnight-of-the-century-primer/devlog/969527/midnight-of-the-century-primer-v04-update,,2026-03-05
https://bytepoiesis.itch.io/math-symbols-to-copy-and-paste/devlog/983751/mscp-l2c12,,2026-03-05
https://lukzxdd.itch.io/pale-luna-remastered/devlog/992858/v10-demo,,2026-03-05
https://onlysmiles.itch.io/hollow-moon/devlog/998273/hollow-moon-postmortem,,2026-03-05
https://devoli.itch.io/racelooped/devlog/1004914/major-update-v20,,2026-03-05
https://byodinsbeardrpg.itch.io/midnight-of-the-century-primer/devlog/1010324/soundtrack-and-midnight-of-the-century-primer-v05-update,,2026-03-05
https://seldomoliver.itch.io/tartarisk/devlog/1025747/qol-and-shop-addition,,2026-03-05
https://seldomoliver.itch.io/tartarisk/devlog/1027792/inventory-update,,2026-03-05
https://seldomoliver.itch.io/tartarisk/devlog/1028912/frame-rate-fixes,,2026-03-05
https://seldomoliver.itch.io/tartarisk/devlog/1029367/minor-update,,2026-03-05
https://byodinsbeardrpg.itch.io/midnight-of-the-century-primer/devlog/1063471/progress-update-and-new-specialisms-preview,,2026-03-05
https://nowintime.itch.io/game-boy-ebook/devlog/1084113/new-book-added-9,,2026-03-05
https://honiemun.itch.io/friday-night-death-slot/devlog/62786/fnds-the-audience-engagement-update,,2026-03-05
https://athenapallascat.itch.io/we-could-have-made-them-look-like-anything-but-we-made-them-look-like-us/devlog/77445/v11,,2026-03-05
https://faustto.itch.io/beyond-evolution/devlog/1108913/demo,,2026-03-05
https://matiu.itch.io/sketchy-dungeons/devlog/1112069/update-13th-november-2025,,2026-03-05
https://matiu.itch.io/sketchy-dungeons/devlog/1118976/spicey-dicey,,2026-03-05
https://visualnovels3d.itch.io/drive-to-nowhere-full-version/devlog/1123024/drive-to-nowhere-17-is-live,,2026-03-05
https://viderop-games.itch.io/digusting-gnitsugid-offical/devlog/1129310/disgusting-gnitsugsid,,2026-03-05
https://lukzxdd.itch.io/pale-luna-remastered/devlog/1136398/final-version,,2026-03-05
https://byodinsbeardrpg.itch.io/midnight-of-the-century-primer/devlog/1138843/investigation-generator-early-draft,,2026-03-05
https://dodocreates.itch.io/aevitas/devlog/1276497/were-on-steam,,2026-03-05
https://ggst.itch.io/strangers-on-paper/devlog/1290078/strangers-on-paper-devlog-43,,2026-03-05
https://byodinsbeardrpg.itch.io/midnight-of-the-century-primer/devlog/1308440/draft-of-the-hardcover-pdf,,2026-03-05
https://nauticgames-studios.itch.io/nauticplayer/devlog/1310546/redefine-your-viewing-experience,,2026-03-05
https://evanproductions.itch.io/five-nights-at-zucks/devlog/1324205/update-v11-v115,,2026-03-05
https://evanproductions.itch.io/five-nights-at-zucks/devlog/1332017/update-v115-v12,,2026-03-05
https://devoli.itch.io/theseventhnightmaree/devlog/1343245/the-seventh-nightmares,,2026-03-05
https://byodinsbeardrpg.itch.io/midnight-of-the-century-primer/devlog/1352248/midnight-of-the-century-hardcover-draft-v05,,2026-03-05
https://lordhannu.itch.io/ignis-mortis/devlog/1353079/fixed-bugs,,2026-03-05
https://arcvale-games.itch.io/hollow-zone/devlog/1374214/update-under-way,,2026-03-05
https://arcvale-games.itch.io/hollow-zone/devlog/1375105/patch-notes-1,,2026-03-05
https://monomonomonomonomest333.itch.io/conte/devlog/1382634/le-chapitre-1-route-a-avance-lentement-mais-srement,,2026-03-05
https://arcvale-games.itch.io/hollow-zone/devlog/1384574/lore-updae,,2026-03-05
https://phlogios.itch.io/viper-race-rave/devlog/1385864/user-interface-rewrite,,2026-03-05
https://maksel636new.itch.io/gp21hamstermayham/devlog/1386650/devlog0-game-ideas,,2026-03-05
https://arcvale-games.itch.io/hollow-zone/devlog/1387053/up-coming-update-to-fix-the-game-from-crashing-in-level-2,,2026-03-05
https://byodinsbeardrpg.itch.io/midnight-of-the-century-primer/devlog/1395687/midnight-of-the-century-hardcover-draft-v06,,2026-03-05
https://riccardogrin.itch.io/dissolution/devlog/1401489/discoveries-and-world-expansion-v010,,2026-03-05
https://pearlcreekgaming.itch.io/hunting-pearl-creek/devlog/1404274/new-graphic-environment,,2026-03-05
https://gamesreviewsstudios.itch.io/rosemary-village/devlog/1407794/update-120-patch-notes,,2026-03-05
https://nylu.itch.io/coloration/devlog/1411402/240326-new-level,,2026-03-05
https://maksel636new.itch.io/gp21hamstermayham/devlog/1412096/matteo-prototype-level-design-hamster,,2026-03-05
https://maksel636new.itch.io/gp21hamstermayham/devlog/1412147/jorn-prototype-hamster-capture,,2026-03-05
https://gulliver-de-clercq.itch.io/gp40hardlink/devlog/1412221/devlog-week-02-prototyping-research-and-concept,,2026-03-05
https://maksel636new.itch.io/gp21hamstermayham/devlog/1412236/tatyana-prototype-level-design-shader,,2026-03-05
https://maksel636new.itch.io/gp21hamstermayham/devlog/1412266/fleur-audio-and-administration,,2026-03-05
https://maksel636new.itch.io/gp21hamstermayham/devlog/1412350/axel-prototype-hamster-movement-mechanics,,2026-03-05
https://joseph-hein.itch.io/gp25cattlefield/devlog/1412509/devlog-1-the-research-is-out-of-this-world,,2026-03-05
https://cibulak12.itch.io/gp24lastgrasp/devlog/1412534/devlog-1-the-beginnings,,2026-03-05
https://skyler-studio.itch.io/quicktap/devlog/1412557/reaction-time-game,,2026-03-05
https://maksel636new.itch.io/gp21hamstermayham/devlog/1412594/milan-prototype-splitscreen-and-multiplayer,,2026-03-05
https://maksel636new.itch.io/gp21hamstermayham/devlog/1413912/devlog1-research-and-prototypes,,2026-03-05
https://matseke123.itch.io/gp34noname/devlog/1414573/week-2-devlog,,2026-03-05
https://nauticgames-studios.itch.io/nfast-pro/devlog/1417350/200,,2026-03-05
https://molecularsadism.itch.io/bevy-ballpit/devlog/1417657/bevy-ballpit-toast-your-pc-using-avian-and-rapier,,2026-03-05
https://morolei.itch.io/mormordle/devlog/1420209/initial-launch,,2026-03-05
https://morolei.itch.io/mormordle/devlog/1420292/first-update-keyboard-support,,2026-03-05
https://strong-family.itch.io/aim-shooting-remake/devlog/1421750/notice-about-the-demo-version,,2026-03-05
https://xraylegends.itch.io/tavern-brawl/devlog/1425563/hot-fix-1,,2026-03-05
https://monkey-d-luffy-1.itch.io/mendicot/devlog/1425658/mendicot-is-live-play-now-on-crazygames-basic-launch,,2026-03-05
https://gg-rank.itch.io/last-swing/devlog/1428487/fixed-screen-clipping-issue-on-mobile-devices,,2026-03-05
https://the-final-bear.itch.io/blood-in-the-water/devlog/1428848/build-42-release-new-sprites-adjustments-and-big-announcements,,2026-03-05
https://skyler-studio.itch.io/quicktap/devlog/1428899/i-made-a-game-that-gaslights-you-and-its-addictive,,2026-03-05
https://nylu.itch.io/coloration/devlog/1429067/250326-added-dialogues-translations,,2026-03-05
https://phaspez.itch.io/repl/devlog/1429444/repl-postmortem,,2026-03-05
