loc,lastmodified,added_date
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/673940/first-testing,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/674479/patch-version-0212-resolution-options,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/678981/new-patch-v-022,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/683418/new-patch-v-0222,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/684844/minor-update-v0223,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/698579/update-v023-first-market,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/708403/minor-update-v0231,,2026-03-18
https://fmtheplayer.itch.io/the-unbroken-forest-official/devlog/727312/the-unbroken-forest-postmortem,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/758539/patch-version-024-animation-sfx,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/798135/patch-025-general-update,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/801238/patch-026-test-fixes,,2026-03-18
https://ninjapiraterobotalien.itch.io/sackjack/devlog/819586/blackjack-island-30-days-in,,2026-03-18
https://cat-7-games.itch.io/rabengeist-the-tale-of-lizzie-ulm/devlog/850391/the-debut-of-lizzie-ulm,,2026-03-18
https://cyyanhan.itch.io/level-design-mt-giant/devlog/852982/mt-giant-1st-day,,2026-03-18
https://cyyanhan.itch.io/level-design-mt-giant/devlog/853621/mt-giant-2nd-day,,2026-03-18
https://nyapocalypse.itch.io/pinesong-mystery/devlog/874123/v11-update,,2026-03-18
https://djaycer.itch.io/elemanium/devlog/881435/i-just-removed-the-game,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/899802/patch-031-building-it-up,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/904221/patch-032-fixing-the-mistakes,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/908644/patch-033-nearly-there,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/912740/patch-0331-demo-version,,2026-03-18
https://le-havre.itch.io/becoming-captain-the-roguelike-deckbuilder/devlog/926522/update-v034,,2026-03-18
