loc,lastmodified,added_date
https://2-dev-guys.itch.io/crystal-stars/devlog/716547/alpha-002-release,,2026-01-13
https://teenluma.itch.io/golden/devlog/718549/the-game-stages-has-been-updated-by-kruff,,2026-01-13
https://teenluma.itch.io/golden/devlog/734830/knotty-ruff-golden-knott-vs-evil-2024-v13,,2026-01-13
https://prvypxls.itch.io/one-of-us/devlog/737730/one-of-us,,2026-01-13
https://prvypxls.itch.io/one-of-us/devlog/739128/one-of-us,,2026-01-13
https://teenluma.itch.io/golden/devlog/739224/knotty-ruff-portal-hades,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/744020/001-de-ghost,,2026-01-13
https://prvypxls.itch.io/one-of-us/devlog/745749/one-of-us,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/747878/update-2,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/751121/update-3,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/751844/10-de-ghost,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/753855/update-4,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/754530/update-5,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/754875/update-6,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/754944/patche-note-131,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/755387/journal-du-dvelopper-1,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/755398/update-7,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/755485/update-8,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/755522/journal-du-dvelopper-2-la-game-jam,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/756112/update-9,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/756575/devlog-2426,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/756937/patche-note-161,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/757045/patche-note-162,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/758168/patche-note-163,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/758674/update-10,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/758759/patche-note-172,,2026-01-13
https://mat-sharp.itch.io/ghost/devlog/758777/patche-note-173,,2026-01-13
https://termort.itch.io/zdg/devlog/760974/-,,2026-01-13
https://burlap-studios.itch.io/onrecord/devlog/761185/game-remake-update,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/764301/devlog-2430,,2026-01-13
https://teenluma.itch.io/golden/devlog/765716/i-will-publish-it-on-steam-at-a-low-price,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/777853/devlog-2432,,2026-01-13
https://2-dev-guys.itch.io/crystal-stars/devlog/781004/an-update,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/794031/devlog-2435,,2026-01-13
https://kaygamez.itch.io/viamedia-26/devlog/799040/01,,2026-01-13
https://shri-do-day.itch.io/world-of-cubes-01/devlog/801987/update-02-released,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/803611/devlog-2438,,2026-01-13
https://shri-do-day.itch.io/world-of-cubes-01/devlog/803702/03-in-development,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/808802/blazing-pixel-studios-logo-aryan,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/809375/color-grading,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/809381/research-on-big-game-companies,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/809420/my-mock-up-website,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/809879/different-game-huds,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/809892/game-mechanics-vs-game-systems,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/809895/5-types-of-game-genre-ui,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/809901/typography,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/810032/my-game-theory,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/812760/storytelling-techniques-in-games,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/812778/the-purpose-of-a-game-design-document,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/813769/input-devices-and-control-schemes,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/815490/devlog-2441,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/816140/pegi,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/816142/audiences-and-genres-demographics,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/816675/smart-targets-for-game-characters,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/816680/game-review,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/816681/3-game-art-styles-stylized,,2026-01-13
https://fiesty-bueno.itch.io/a1-skills-development-aryan/devlog/817765/gdd-outline,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/818111/devlog-2442,,2026-01-13
https://teamstardust.itch.io/gta-v-powerpoint-edition/devlog/818190/devlog,,2026-01-13
https://teenluma.itch.io/golden/devlog/832206/new-update-2024-11-11-,,2026-01-13
https://shri-do-day.itch.io/world-of-cubes-01/devlog/832539/03-beta-playtesting-round-1-starting,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/835749/devlog-2444,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/838959/devlog-2446,,2026-01-13
https://fiesty-bueno.itch.io/a2-creative-brief/devlog/841838/my-attempts-at-making-a-concept-character,,2026-01-13
https://fiesty-bueno.itch.io/a2-creative-brief/devlog/844342/my-logo-journey,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/847942/devlog-2449,,2026-01-13
https://teenluma.itch.io/golden/devlog/856774/golden-knot-the-game-2024-12-25,,2026-01-13
https://burlap-studios.itch.io/onrecord/devlog/866980/good-news-and-bad-news,,2026-01-13
https://shri-do-day.itch.io/world-of-cubes-01/devlog/867906/looking-for-screenshots,,2026-01-13
https://teenluma.itch.io/golden/devlog/870903/golden-knot-2025,,2026-01-13
https://bekindrewindtfg.itch.io/thread/devlog/872077/thread-022-bug-fix-and-minor-content-release,,2026-01-13
https://teenluma.itch.io/golden/devlog/879937/golden-knot-february-2025-new-update,,2026-01-13
https://bekindrewindtfg.itch.io/thread/devlog/892197/030-released,,2026-01-13
https://bekindrewindtfg.itch.io/thread/devlog/896931/031-bug-fix-and-minor-content-release,,2026-01-13
https://local1234.itch.io/cthd/devlog/897961/monsters-have-broken-animations,,2026-01-13
https://local1234.itch.io/cthd/devlog/898106/added-a-real-safe-zone-but-its-bad,,2026-01-13
https://iskropixel.itch.io/no-more-energy/devlog/899731/update-11,,2026-01-13
https://iskropixel.itch.io/no-more-energy/devlog/899740/update-11,,2026-01-13
https://iskropixel.itch.io/no-more-energy/devlog/899840/update-12,,2026-01-13
https://bekindrewindtfg.itch.io/thread/devlog/900691/3625-032-bug-fix-release,,2026-01-13
https://local1234.itch.io/cthd/devlog/901052/added-jungle,,2026-01-13
https://iskropixel.itch.io/no-more-energy/devlog/904042/update-13,,2026-01-13
https://local1234.itch.io/cthd/devlog/904878/what-is-the-new-update-in-game,,2026-01-13
https://kit-dantinne.itch.io/building-power/devlog/908765/lessons-from-building-power,,2026-01-13
https://local1234.itch.io/cthd/devlog/912246/a-new-journey,,2026-01-13
https://local1234.itch.io/cthd/devlog/913572/added-gay-bob-and-baby-screamer,,2026-01-13
https://local1234.itch.io/cthd/devlog/914651/the-lava-will-go-away-soon,,2026-01-13
https://local1234.itch.io/bt/devlog/915355/a-new-beta-test,,2026-01-13
https://local1234.itch.io/cthd/devlog/917688/just-pub-beta-test,,2026-01-13
https://teenluma.itch.io/golden/devlog/919709/update-to-play-with-the-xbox-controller,,2026-01-13
https://local1234.itch.io/bt/devlog/921370/sigma-update,,2026-01-13
https://clean-color-one.itch.io/star-federated/devlog/923685/0258beta4,,2026-01-13
https://local1234.itch.io/cghv2/devlog/928005/only-me-and-gdi-can-play,,2026-01-13
https://local1234.itch.io/gorilla-tag-horror-revived/devlog/930343/pineapples,,2026-01-13
https://teenluma.itch.io/golden/devlog/932394/now-has-a-co-setting-mode,,2026-01-13
https://local1234.itch.io/hydras-horror-beta-test/devlog/933078/sigma-volcano,,2026-01-13
https://local1234.itch.io/hydras-horror-public-beta-test/devlog/938822/public-beta,,2026-01-13
https://local1234.itch.io/hydras-horror-public-beta-test/devlog/938985/2nd-public-beta,,2026-01-13
https://teenluma.itch.io/golden/devlog/941058/golden-knot-2025-05-08,,2026-01-13
https://local1234.itch.io/hydras-horror/devlog/941658/sigma-update,,2026-01-13
https://bekindrewindtfg.itch.io/thread/devlog/942451/thread-040-releasing-52325,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949122/release-on-itch-io-hope-you-like-the-game-and-be-careful,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949124/new-update,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949144/the-lava-has-taken-over,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949146/corrupt,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949149/huge-update,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949152/bug-fixes,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949154/autumn-update-alot-of-other-stuff,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949156/bloodwater,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949164/big-update-v2,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949169/big-update-v3og-remix,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949171/a-new-journey,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949172/the-comeback-and-spaces-mechanic,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949173/reality-waves-v2,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949175/reality-waves-bug-fixes-v2,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949179/patch-update-some-other-stuff,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949180/corruption-pushback,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949181/corruption-fixes,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949182/reality-remix,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949183/reality-remix-fix,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949186/reality-remix-bugfixes,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-official-game-v2/devlog/949188/out-of-this-world,,2026-01-13
https://local1234.itch.io/the-lost-beta-test/devlog/957891/added-canyons-and-its-monsters,,2026-01-13
https://bekindrewindtfg.itch.io/thread/devlog/958059/thread-042-bug-fix-release,,2026-01-13
https://local1234.itch.io/the-lost-public-beta-test/devlog/959315/added-monster-stoppers,,2026-01-13
https://fzf-productions.itch.io/ollimpic-valley/devlog/960127/update-in-progress-v002,,2026-01-13
https://bekindrewindtfg.itch.io/thread/devlog/965394/043-minor-bug-fix-release,,2026-01-13
https://bekindrewindtfg.itch.io/thread/devlog/968700/044-bug-fix-update,,2026-01-13
https://local1234.itch.io/the-lost/devlog/974875/do-not-mod-this-game,,2026-01-13
https://local1234.itch.io/the-dread/devlog/974878/do-not-mod-this-game,,2026-01-13
https://cherryboiicss.itch.io/rubbery-object-adventure-hello-there/devlog/988465/rooa-demo-2-release-devlog,,2026-01-13
https://basement-entertainment.itch.io/ants/devlog/990298/pre-alpha,,2026-01-13
https://jchillgames.itch.io/yet-to-be-titled-turn-based-rpg/devlog/1001559/early-preview-of-combat,,2026-01-13
https://xringurngx.itch.io/freedom-camp/devlog/1001841/freedom-camp-010,,2026-01-13
https://jchillgames.itch.io/yet-to-be-titled-turn-based-rpg/devlog/1003536/small-updates-to-playability,,2026-01-13
https://local1234.itch.io/new-times-horror-v1/devlog/1004121/never-getting-updated-ever-again,,2026-01-13
https://jchillgames.itch.io/yet-to-be-titled-turn-based-rpg/devlog/1005917/added-archer-fixed-enemy-pathfinding,,2026-01-13
https://xringurngx.itch.io/freedom-camp/devlog/1005969/freedom-camp-011,,2026-01-13
https://j-hoge.itch.io/boto-the-recycled/devlog/1006686/post-jam-update,,2026-01-13
https://basement-entertainment.itch.io/ants/devlog/1007172/update-v02,,2026-01-13
https://shri-do-day.itch.io/world-of-cubes-01/devlog/1009311/update-1-year-anniversary-soon,,2026-01-13
https://cherryboiicss.itch.io/rubberyadventure/devlog/1012277/rooa-v11-devlog,,2026-01-13
https://xringurngx.itch.io/freedom-camp/devlog/1012388/freedom-camp-021-important-announcement,,2026-01-13
https://basement-entertainment.itch.io/ants/devlog/1013276/update-v03,,2026-01-13
https://xringurngx.itch.io/freedom-camp/devlog/1017482/freedom-camp-frankys-update-022,,2026-01-13
https://midodoodlez.itch.io/fluffyai-desktop/devlog/1018172/update-200-story,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-revive/devlog/1020942/first-realease,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-revive/devlog/1021257/fixed,,2026-01-13
https://local1234.itch.io/clouds-gorilla-horror-revive/devlog/1021281/fixed-the-flash-light,,2026-01-13
https://moprgan.itch.io/looper-2/devlog/1022331/game-and-demo-released-dl1,,2026-01-13
https://teamstardust.itch.io/fnam/devlog/1025182/devlog,,2026-01-13
https://moprgan.itch.io/looper-2/devlog/1025825/v120,,2026-01-13
https://moprgan.itch.io/looper-2/devlog/1026270/121,,2026-01-13
https://moprgan.itch.io/looper-2/devlog/1027356/v122,,2026-01-13
https://theyanderequeen.itch.io/bloodydance/devlog/1035692/bloody-dance,,2026-01-13
https://moprgan.itch.io/looper-3/devlog/1036215/v100,,2026-01-13
https://moprgan.itch.io/looper-3/devlog/1037159/greg,,2026-01-13
https://bekindrewindtfg.itch.io/thread/devlog/1039740/050-general-release-on-107,,2026-01-13
https://goldcrowgames.itch.io/cycle-of-the-chosen/devlog/1064065/update-v050,,2026-01-13
https://xringurngx.itch.io/ntr-stories-corrupt-love/devlog/1064306/ntr-stories-corrupt-love-trial-version,,2026-01-13
https://xringurngx.itch.io/ntr-stories-corrupt-love/devlog/1066204/project-temporarily-cancelled,,2026-01-13
https://digital-workshop22.itch.io/female-forge-free/devlog/1066458/mk5-release-date,,2026-01-13
https://bekindrewindtfg.itch.io/thread/devlog/1068852/051-released,,2026-01-13
https://jchillgames.itch.io/threads-of-fate-demo/devlog/1070181/threads-of-fate-early-mechanics-demo,,2026-01-13
https://jchillgames.itch.io/threads-of-fate/devlog/1081242/threads-of-fate-early-preview,,2026-01-13
https://bekindrewindtfg.itch.io/thread/devlog/1082121/052-bug-fix-release,,2026-01-13
https://jchillgames.itch.io/threads-of-fate/devlog/1082901/mobile-on-screen-controls,,2026-01-13
https://opal-grave-games.itch.io/dissimilar-demo/devlog/1082954/dissimilar-is-participating-in-steam-next-fest,,2026-01-13
https://cherryboiicss.itch.io/rubberyclicker/devlog/1086087/rc-30-release,,2026-01-13
https://burlap-studios.itch.io/onrecord/devlog/1087914/project-is-being-worked-on-again,,2026-01-13
https://local1234.itch.io/lost-files/devlog/1088204/testing-new-spawn,,2026-01-13
https://digital-workshop22.itch.io/female-forge-free/devlog/1094112/update-mk5,,2026-01-13
https://playnova-studio.itch.io/empty-gauge-demo/devlog/1097382/demo-release-empty-gauge-the-night-with-no-way-out-begins,,2026-01-13
https://bekindrewindtfg.itch.io/thread/devlog/1104590/055-anniversary-update-public-release-on-111925,,2026-01-13
https://cherryboiicss.itch.io/rubberyadventure/devlog/1105446/old-version-is-now-available-read-this-before-you-play,,2026-01-13
https://basement-entertainment.itch.io/abduls-quest-for-allah/devlog/1105496/pre-alpha,,2026-01-13
https://basement-entertainment.itch.io/abduls-quest-for-allah/devlog/1105827/alpha,,2026-01-13
https://basement-entertainment.itch.io/abduls-quest-for-allah/devlog/1106808/beta,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/1107433/devlog-2545,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/1110147/devlog-2546,,2026-01-13
https://digital-workshop22.itch.io/female-forge-free/devlog/1116685/devlogs,,2026-01-13
https://digital-workshop22.itch.io/female-forge-free/devlog/1116691/useful-links,,2026-01-13
https://playnova-studio.itch.io/empty-gauge-demo/devlog/1118069/empty-gauge-demo-v022-update-notice,,2026-01-13
https://bekindrewindtfg.itch.io/thread/devlog/1118575/056-anniversary-update-public-release,,2026-01-13
https://flubbedmachina.itch.io/condo/devlog/1122217/106-spanish-patch,,2026-01-13
https://thebastusage.itch.io/the-nightwardens11/devlog/1122726/phone-support,,2026-01-13
https://thebastusage.itch.io/the-nightwardens11/devlog/1123018/fixed-phone-support,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/1123546/devlog-2548,,2026-01-13
https://thebastusage.itch.io/the-nightwardens11/devlog/1124654/crazy-milestone,,2026-01-13
https://thebastusage.itch.io/the-nightwardens11/devlog/1125212/a-moment-from-chapter-2,,2026-01-13
https://playnova-studio.itch.io/empty-gauge-demo/devlog/1128309/game-demo-final-update-smoother-sharper-more-immersive,,2026-01-13
https://cinderousworks.itch.io/starlight-raiders/devlog/1132120/post-jam-update,,2026-01-13
https://cinderousworks.itch.io/starlight-raiders/devlog/1134833/happy-friday,,2026-01-13
https://cozysushi.itch.io/legaia-war-of-sidonia/devlog/1137025/dx-update,,2026-01-13
https://moprgan.itch.io/testthegame/devlog/1137711/new-level-colours-signs,,2026-01-13
https://moprgan.itch.io/testthegame/devlog/1137716/released-game,,2026-01-13
https://cinderousworks.itch.io/starlight-raiders/devlog/1137951/persist,,2026-01-13
https://pgal-logan.itch.io/procedural-space/devlog/1140073/generation-update,,2026-01-13
https://cinderousworks.itch.io/starlight-raiders/devlog/1141514/loop-there-it-is,,2026-01-13
https://cinderousworks.itch.io/starlight-raiders/devlog/1142178/hotfix-for-shops,,2026-01-13
https://engel-fpe.itch.io/grays-chapter-1-a-grand-opening/devlog/1142986/night-x-update,,2026-01-13
https://tedrey-tedores.itch.io/tedreys-monke-land-tml/devlog/1147594/tml,,2026-01-13
https://dither001.itch.io/star-crawl/devlog/1150972/devlog-2551,,2026-01-13
https://cinderousworks.itch.io/starlight-raiders/devlog/1153035/bounty-system-enemy-rewrite,,2026-01-13
https://real-hardcore.itch.io/infinity-battle-card/devlog/1154546/legends-of-infinity,,2026-01-13
https://engel-fpe.itch.io/grays-chapter-1-a-grand-opening/devlog/1203428/custom-night-expansion-update,,2026-01-13
https://thebastusage.itch.io/the-nightwardens11/devlog/1257322/new-main-menu,,2026-01-13
https://cinderousworks.itch.io/starlight-raiders/devlog/1270701/events,,2026-01-13
https://o111.itch.io/one-potion-please-full/devlog/1280961/v107-release,,2026-01-13
https://803games.itch.io/oru/devlog/1307127/devlog-8-8-8,,2026-01-13
https://anternelab.itch.io/rosetta-prime/devlog/1307549/landscapes-from-a-remote-planet-creative-process-art-direction-and-graphics-production-for-rosetta-prime,,2026-01-13
https://maskedmammal.itch.io/too-many-cats/devlog/1307784/v11,,2026-01-13
https://iskropixel.itch.io/the-last-support/devlog/1308574/fixed-game-dynamic,,2026-01-13
https://maria-hearts.itch.io/new-age-dragon/devlog/1308893/update,,2026-01-13
https://mawlay.itch.io/famous-people-quiz/devlog/1308898/do-you-know-the-worlds-most-iconic-legends-,,2026-01-13
https://mr-alright.itch.io/legendary-hero-simulator/devlog/1308974/legendary-devlog-11-post-seasons-greetings-edition,,2026-01-13
https://arsana-productions.itch.io/rain-spire-tej/devlog/1309405/publishing-demo-version-1,,2026-01-13
https://0xunivers.itch.io/pokaidle/devlog/1309573/-v12-rocket-casino-infinite-boss-rush-full-gen1-dex-beyond-launch-recap-fixes,,2026-01-13
https://shirley-xml.itch.io/pynori/devlog/1309738/1112026-pynori-v240,,2026-01-13
https://calcobeater.itch.io/toon-all-star-slam/devlog/1309760/toon-all-star-slam-131-update,,2026-01-13
https://loadingstudios.itch.io/alentejo-the-tinto-and-the-ugly/devlog/1310351/version-104-pc-executable-issue-fixed-orujo-dungeon-bug-final-update,,2026-01-13
https://0xunivers.itch.io/pokaidle/devlog/1310373/-update-13-the-hall-of-fame-quality-of-life,,2026-01-13
https://iskropixel.itch.io/the-last-support/devlog/1310548/final-update,,2026-01-13
https://coldfry.itch.io/mouthendline/devlog/1311055/20260109-71-minimal-run-structure,,2026-01-13
https://thebastusage.itch.io/the-nightwardens11/devlog/1311190/teaser-for-new-chapters,,2026-01-13
https://miyodev1110.itch.io/miyozora-academy/devlog/1311569/new-life-sim-mechanics,,2026-01-13
https://lovegalore.itch.io/queen-of-thieves/devlog/1312150/version-33-is-now-live,,2026-01-13
https://instancefour.itch.io/neuntedeserteurklangbuch/devlog/1312215/we-are-live,,2026-01-13
https://pebloop.itch.io/japagames/devlog/1312450/110-add-audio,,2026-01-13
https://lucysandbox.itch.io/nestdialog/devlog/1312475/devlog-editor-update-signal-node-and-workflow-improvements,,2026-01-13
https://reddoggaming.itch.io/pnuema-hunter/devlog/1312511/version-10804-visual-revamp-is-live,,2026-01-13
https://aaaywaaa.itch.io/therminal-idle/devlog/1312558/therminal-idle,,2026-01-13
https://konya-biyori.itch.io/ukemi-project-6/devlog/1312565/up6-small-update,,2026-01-13
https://real-hardcore.itch.io/infinity-battle-card/devlog/1312632/-devlog-play-infinity-battle-card-in-your-browser,,2026-01-13
https://warfrontline.itch.io/warfrontline/devlog/1312906/devlog7-gun-factory-and-the-production-chain,,2026-01-13
https://meapps.itch.io/terminal-colony-deep-core/devlog/1312930/big-fixes-better-balance-workers-prestige-resources-and-ui-polish,,2026-01-13
https://whiteravendev.itch.io/neuma/devlog/1312933/the-game-now-understands-the-written-text-yay,,2026-01-13
https://xavierarpa.itch.io/swordheart/devlog/1312949/added-windows-exe-version,,2026-01-13
https://horizonnsstudios.itch.io/voices-of-the-void-multiplayer-unoffical/devlog/1312950/back-to-the-damn-signals-but-not-quite-the-same-read-it,,2026-01-13
https://yawp-games.itch.io/hexplode/devlog/1312951/v002,,2026-01-13
https://itch.io/blog/1312952/hi-guys-i-am-working-on-a-big-project,,2026-01-13
https://interstellar-empires.itch.io/interstellar-empires/devlog/1312953/open-beta-operation-first-light-the-portal-network-opens-jan-16,,2026-01-13
https://ourlife.itch.io/ourlife/devlog/1312954/why-i-was-banned-from-patreon-and-whats-happening-with-my-game-right-now,,2026-01-13
https://plema-aigami.itch.io/farms-chill-factory/devlog/1312955/v-033-fix,,2026-01-13
https://geronimokuwait.itch.io/echo-heist/devlog/1312956/echo-heist-version-15-the-data-center,,2026-01-13
https://liubai01.itch.io/poly-plants/devlog/1312957/feedback-wanted-my-first-game-demo-a-zero-code-pvz-like-rogue-with-hands-on-chaos-carryover-sunlight-,,2026-01-13
https://conkerspan.itch.io/only-control-alpha-tests/devlog/1312959/new-beta-build,,2026-01-13
https://0lek.itch.io/parkourgame/devlog/1312960/better-guilittle-fixes,,2026-01-13
https://egoglitch.itch.io/syuuakenokimiha-try/devlog/1312961/pixivhnew-nsfw-art-on-pixivh-scene-sample,,2026-01-13
https://itch.io/blog/1312962/teaser,,2026-01-13
https://luzid.itch.io/santas-adventure/devlog/1312964/260-release,,2026-01-13
https://fghjkhgfxdfgbvfrty.itch.io/pc-game/devlog/1312965/succubus-dance-v01270-by-mischievousbunny,,2026-01-13
https://itch.io/blog/1312966/classtro-full-interview,,2026-01-13
