loc,lastmodified,added_date
https://addiekinstudio.itch.io/simply-solitaire-klondike/devlog/28770/simply-solitaire-release,,2026-04-11
https://addiekinstudio.itch.io/simply-solitaire-klondike/devlog/28772/quick-update-to-fix-broken-packages,,2026-04-11
https://addiekinstudio.itch.io/simply-solitaire-klondike/devlog/28993/update-enhanced-win-animations,,2026-04-11
https://addiekinstudio.itch.io/simply-solitaire-klondike/devlog/29553/fix-for-linux-versions-and-itch-app,,2026-04-11
https://addiekinstudio.itch.io/simply-solitaire-klondike/devlog/31243/hurray-for-updates,,2026-04-11
https://addiekinstudio.itch.io/simply-solitaire-klondike/devlog/36517/this-game-needs-a-little-tlc,,2026-04-11
https://brownhammerstudios.itch.io/whispers-in-akarra-remake/devlog/505061/a-new-developer-has-appeared,,2026-04-11
https://brownhammerstudios.itch.io/whispers-in-akarra-remake/devlog/508026/an-overdue-update,,2026-04-11
https://brownhammerstudios.itch.io/alpaca-sprint/devlog/516748/release-101,,2026-04-11
https://brownhammerstudios.itch.io/alpaca-sprint/devlog/517595/known-bugs-4-16-2023,,2026-04-11
https://brownhammerstudios.itch.io/alpaca-sprint/devlog/518550/v103-released,,2026-04-11
https://brownhammerstudios.itch.io/alpaca-sprint/devlog/519030/v104-released,,2026-04-11
https://addiekinstudio.itch.io/star-collectors-arcade/devlog/529783/simple-pico-8-game,,2026-04-11
https://livvysorchard.itch.io/maths-obby-game-2/devlog/633472/patch-10,,2026-04-11
https://livvysorchard.itch.io/maths-obby-game-2/devlog/635722/patch-11,,2026-04-11
https://addiekinstudio.itch.io/simply-solitaire-klondike/devlog/645924/updated-version-finally-ready,,2026-04-11
https://addiekinstudio.itch.io/simply-solitaire-klondike/devlog/646164/bug-fixes,,2026-04-11
https://coa-100.itch.io/sakuru/devlog/651914/update,,2026-04-11
https://coa-100.itch.io/sakuru/devlog/658434/update,,2026-04-11
https://mellzer0-64.itch.io/jinx-platformer-remastered/devlog/698641/its-out,,2026-04-11
https://mellzer0-64.itch.io/jinx-platformer-remastered/devlog/698645/the-nintendo-dont-rail-me-update,,2026-04-11
https://mellzer0-64.itch.io/jinx-platformer-remastered/devlog/698686/update-11-live,,2026-04-11
https://mellzer0-64.itch.io/jinx-platformer-remastered/devlog/703489/112-live,,2026-04-11
https://porkoss.itch.io/runemagesurvivor/devlog/757473/launch-pre-alpha,,2026-04-11
https://porkoss.itch.io/runemagesurvivor/devlog/757543/hotfix-0,,2026-04-11
https://porkoss.itch.io/runemagesurvivor/devlog/757812/patch-03,,2026-04-11
https://danionova.itch.io/moonwatch/devlog/758037/moonwatch-enemy-system,,2026-04-11
https://danionova.itch.io/moonwatch/devlog/758082/moonwatch-full-update,,2026-04-11
https://porkoss.itch.io/runemagesurvivor/devlog/767381/patch-4,,2026-04-11
https://villainengine.itch.io/grieve/devlog/897899/bug-report-thread,,2026-04-11
https://meiacalca.itch.io/panthalassa-demo/devlog/918168/panthalassa-demo-out-now,,2026-04-11
https://meiacalca.itch.io/panthalassa-demo/devlog/922784/the-panthalassa-demo-is-now-playable-on-web,,2026-04-11
https://l-dev.itch.io/sacredtale/devlog/936512/the-beginning,,2026-04-11
https://l-dev.itch.io/sacredtale/devlog/941536/inventory-skill-week-1-dev-log,,2026-04-11
https://l-dev.itch.io/sacredtale/devlog/947406/inventory-skill-trade-week-2-dev-log,,2026-04-11
https://l-dev.itch.io/sacredtale/devlog/947536/dungeon-quest-week-3-dev-log,,2026-04-11
https://l-dev.itch.io/sacredtale/devlog/960866/imp-lord-class-skills-week-5,,2026-04-11
https://playful-bunny-interactive.itch.io/reef-relief/devlog/961780/demo-release,,2026-04-11
https://kravonoff.itch.io/fnaf-tcc/devlog/962718/five-nights-at-freddys-the-complete-collection-is-out-now,,2026-04-11
https://l-dev.itch.io/sacredtale/devlog/966387/summoner-class-skills-week-6,,2026-04-11
https://danionova.itch.io/dialogue-system-advanced-developer-options/devlog/969050/updated-dialogue-system-for-unreal-engine,,2026-04-11
https://chainedk.itch.io/lifebrew-archived/devlog/970079/dev-log-1-the-first-prototype,,2026-04-11
https://danionova.itch.io/quest-system-for-unreal-engine-lite-demo-full-version-soon/devlog/971477/quest-system-soon-will-be-released,,2026-04-11
https://lyubelsky.itch.io/core-ops/devlog/974201/-core-ops,,2026-04-11
https://l-dev.itch.io/sacredtale/devlog/976863/sacred-tale-v01-released,,2026-04-11
https://l-dev.itch.io/sacredtale/devlog/979625/sacred-tale-v011-patched,,2026-04-11
https://l-dev.itch.io/sacredtale/devlog/980829/reflections-and-future-week-9,,2026-04-11
https://lyubelsky.itch.io/texadore/devlog/989995/-texadore-text-editor,,2026-04-11
https://ymutiri.itch.io/the-cowboy-adventure/devlog/992546/the-cowboy-adventure-beta,,2026-04-11
https://ymutiri.itch.io/the-cowboy-adventure/devlog/993144/the-cowboy-adventure-source-code-for-1,,2026-04-11
https://danionova.itch.io/dialogue-system-advanced-developer-options/devlog/995025/dialogue-system-for-unreal-engine-new-image-on-screen-update,,2026-04-11
https://leyron.itch.io/gauge-track/devlog/996648/thanks-for-all-the-support-post-jam-fix,,2026-04-11
https://danionova.itch.io/dialogue-system-advanced-developer-options/devlog/998514/dialogue-system-for-unreal-engine-new-updates-and-fixed-bugs,,2026-04-11
https://ymutiri.itch.io/the-cowboy-adventure/devlog/1001923/the-cowboy-adventure-is-back-with-shooting-enemy-in-level-1-and-a-new-trailer-you-can-download-when-downloading-the-game,,2026-04-11
https://kravonoff.itch.io/fnaf-tcc/devlog/1002614/fnaf-tcc-021b-is-out-now,,2026-04-11
https://lyubelsky.itch.io/adventurers/devlog/1003050/adventurers-asset-kit,,2026-04-11
https://ymutiri.itch.io/pixel-runner/devlog/1003333/pixel-runner-released,,2026-04-11
https://l-dev.itch.io/sacredtale/devlog/1005290/wrap-up-week-10,,2026-04-11
https://ymutiri.itch.io/mystic-maze-escape-simple/devlog/1006532/mystic-maze-escape-is-out,,2026-04-11
https://mellzer0-64.itch.io/jinx-platformer-remastered/devlog/1007028/update-12-final-update,,2026-04-11
https://lyubelsky.itch.io/houseenvironment/devlog/1007317/voxel-house-environment,,2026-04-11
https://ymutiri.itch.io/mythcial-combat-lite/devlog/1017394/mythical-combat-lite-is-out,,2026-04-11
https://arthuportal.itch.io/annoying-dog-clicker/devlog/1017573/you-can-now-play-the-game-on-your-browser-devlog-1,,2026-04-11
https://arthuportal.itch.io/annoying-dog-clicker/devlog/1020026/version-2-released1111-devlog-2,,2026-04-11
https://kravonoff.itch.io/fnaf-tcc/devlog/1021166/v027b-window-top-bar-transparency-fix,,2026-04-11
https://kravonoff.itch.io/fnaf-tcc/devlog/1024782/030-update-is-now-live-sorry-for-the-delay-on-here,,2026-04-11
https://ymutiri.itch.io/mythcial-combat-lite/devlog/1024835/mythical-combat-lite-v02-release,,2026-04-11
https://arthuportal.itch.io/annoying-dog-clicker/devlog/1025261/version-3-is-now-here111-devlog-3,,2026-04-11
https://arthuportal.itch.io/annoying-dog-clicker/devlog/1025283/v31-fast-fix-of-bug-and-other-things-devlog-4,,2026-04-11
https://arthuportal.itch.io/annoying-dog-clicker/devlog/1025832/web-build-html5-released-before-the-android-build-my-bad-devlog-5,,2026-04-11
