loc,lastmodified,added_date
https://worldzero.itch.io/xbox-icons/devlog/4839/new-icon-pack-xbox-icons,,2026-04-01
https://worldzero.itch.io/traveller/devlog/15483/merchants-and-economy,,2026-04-01
https://worldzero.itch.io/traveller/devlog/20383/prototype-shrine,,2026-04-01
https://worldzero.itch.io/traveller/devlog/21032/trading-in-the-wilds,,2026-04-01
https://worldzero.itch.io/traveller/devlog/22436/art-test,,2026-04-01
https://worldzero.itch.io/traveller/devlog/22778/i-made-a-mopedi-think,,2026-04-01
https://worldzero.itch.io/dire/devlog/519142/early-access-demo-launched,,2026-04-01
https://pyrabloom.itch.io/buoymermaid/devlog/525306/bouncybear-v12,,2026-04-01
https://worldzero.itch.io/dire/devlog/526039/new-screenshot-level-3-intro-area,,2026-04-01
https://worldzero.itch.io/dire/devlog/529732/new-screenshot,,2026-04-01
https://worldzero.itch.io/dire/devlog/545668/level-3-update-and-new-screenshot,,2026-04-01
https://worldzero.itch.io/dire/devlog/560315/new-screenshot,,2026-04-01
https://worldzero.itch.io/dire/devlog/569072/dire-build-020-update,,2026-04-01
https://insomniainteractive.itch.io/billys-nightmare/devlog/572214/billys-nightmare-is-now-on-steam,,2026-04-01
https://worldzero.itch.io/dire/devlog/572617/dire-trailer-1,,2026-04-01
https://wobble-gameworks.itch.io/fantasy-guild-tycoon/devlog/580223/patch-034,,2026-04-01
https://wobble-gameworks.itch.io/fantasy-guild-tycoon/devlog/580275/patch-035,,2026-04-01
https://wobble-gameworks.itch.io/fantasy-guild-tycoon/devlog/580474/patch-036,,2026-04-01
https://worldzero.itch.io/dire/devlog/626793/new-level-2-screenshots,,2026-04-01
https://worldzero.itch.io/dire/devlog/633827/dire-030-launched,,2026-04-01
https://skzdust.itch.io/five-nights-at-freddys-the-nightshift/devlog/634252/v-02,,2026-04-01
https://0mnilz.itch.io/inkfestation/devlog/637628/game-update,,2026-04-01
https://neonbunni.itch.io/jasperrace/devlog/651878/gonna-play-the-leaking-game-again,,2026-04-01
https://worldzero.itch.io/dire/devlog/676688/dire-033,,2026-04-01
https://wobble-gameworks.itch.io/kings-fortress/devlog/693269/game-launched,,2026-04-01
https://wobble-gameworks.itch.io/kings-fortress/devlog/693294/update-1,,2026-04-01
https://wobble-gameworks.itch.io/kings-fortress/devlog/693477/update-2-new-enemy-and-balance-adjustments,,2026-04-01
https://worldzero.itch.io/dire/devlog/694177/dire-041,,2026-04-01
https://mynnetfiction.itch.io/mews-from-a-cold-alley/devlog/694759/making-trailer-video-and-soundtrack,,2026-04-01
https://pizberry.itch.io/football-championship/devlog/703575/the-mechanics-will-be-casual,,2026-04-01
https://pizberry.itch.io/football-championship/devlog/704671/demo-coming-soon,,2026-04-01
https://worldzero.itch.io/dire/devlog/705601/dire-10-is-released,,2026-04-01
https://pizberry.itch.io/football-championship/devlog/706445/theres-nothing-left,,2026-04-01
https://thehaderpnoob.itch.io/student-model-v3/devlog/707131/its-out,,2026-04-01
https://pizberry.itch.io/football-championship/devlog/707547/pizberry-will-publish-a-bot-tutorial-on-this-game,,2026-04-01
https://pizberry.itch.io/football-championship/devlog/709911/football-championship-now-in-demo-v-01,,2026-04-01
https://pizberry.itch.io/football-championship/devlog/710643/update-v-02-demo,,2026-04-01
https://pizberry.itch.io/football-championship/devlog/711576/update-v-03-demo,,2026-04-01
https://pizberry.itch.io/football-championship/devlog/713573/realese-football-champiomship-v-10,,2026-04-01
https://pizberry.itch.io/football-championship/devlog/715211/how-to-make-not-dumb-but-a-little-bit-smart-bots-on-c3,,2026-04-01
https://taylorvr-studios.itch.io/windows-78-exe/devlog/715726/windows-78,,2026-04-01
https://taylorvr-studios.itch.io/planformexe/devlog/715986/planfromexe,,2026-04-01
https://hedoesntexistbecauseofyou.itch.io/kalbis-deepfryed-house/devlog/720080/small-update,,2026-04-01
https://hedoesntexistbecauseofyou.itch.io/kalbis-deepfryed-house/devlog/724877/prob-final-update-of-kalbi,,2026-04-01
https://ossuario.itch.io/phoenix/devlog/749716/phoenix-is-out,,2026-04-01
https://neonbunni.itch.io/jaspergame/devlog/754629/jasper-con-24,,2026-04-01
https://ossuario.itch.io/narcisse/devlog/766266/narcisse-first-vn-and-jam,,2026-04-01
https://neonbunni.itch.io/jaspergame/devlog/773690/about-jasper-con,,2026-04-01
https://ossuario.itch.io/larvae/devlog/774629/larvae-whichs-release-announcement-i-postponed,,2026-04-01
