loc,lastmodified,added_date
https://jose-machete.itch.io/zmangband-med/devlog/934787/last-version-04d-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/935960/last-version-04e-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/936816/last-version-04f-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/937598/last-version-04g-me,,2026-01-14
https://belfork.itch.io/halo-2d-fire-fight/devlog/939225/halo-fire-fight-update,,2026-01-14
https://belfork.itch.io/halo-2d-fire-fight/devlog/940037/halo-fire-fight-hot-fix,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/940047/last-version-05a-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/941371/last-version-05b-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/941654/last-version-05c-me,,2026-01-14
https://belfork.itch.io/gamblers-house/devlog/941887/v1062,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/942762/last-version-05d-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/944223/last-version-05e-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/946771/last-version-05f-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/947583/last-version-05g-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/948840/last-version-05h-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/949158/typo-killer-update,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/954593/last-version-06a-me,,2026-01-14
https://empathy-games.itch.io/the-past-the-future-and-the-present/devlog/955362/new-things-added,,2026-01-14
https://korielmoon.itch.io/travessia/devlog/957824/verso-11,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/959880/last-version-06b-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/963336/last-version-06c-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/969245/last-version-06d-me,,2026-01-14
https://empathy-games.itch.io/the-past-the-future-and-the-present/devlog/971165/some-small-technical-updates,,2026-01-14
https://belfork.itch.io/ghost-ops-beta/devlog/972028/v0300-animation-and-aiming-coming-soon,,2026-01-14
https://empathy-games.itch.io/nothing-that-sometime-will-be-something/devlog/973621/main-menu-fix,,2026-01-14
https://empathy-games.itch.io/the-past-the-future-and-the-present/devlog/974358/huge-things-are-coming,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/976983/last-version-06e-me,,2026-01-14
https://empathy-games.itch.io/the-past-the-future-and-the-present/devlog/978940/helo-there-first-part-of-huge-game-changes-arrived,,2026-01-14
https://rahulk-20.itch.io/tic-tac-toe-mindflip-edition/devlog/981573/tic-tac-toe-mindflip-edition,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/986142/last-version-06f-me,,2026-01-14
https://margetheyphone.itch.io/dw/devlog/987917/rules-change-1,,2026-01-14
https://rahulk-20.itch.io/tic-tac-toe-mindflip-edition/devlog/988902/tic-tac-toe-mindflip-edition,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/995713/last-version-06g-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/998066/last-version-06h-me,,2026-01-14
https://belfork.itch.io/gamblers-house/devlog/1003121/high-rollers-casino-v107-coming-soon,,2026-01-14
https://kitkat5100.itch.io/deathknell/devlog/1003838/occult-devlog-1-an-intro,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1004919/last-version-06i-me,,2026-01-14
https://belfork.itch.io/gamblers-house/devlog/1007348/high-rollers-casino-v107,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1012009/last-version-06j-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1019223/last-version-06k-me,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1028622/last-version-06l-me,,2026-01-14
https://melonclawy.itch.io/panopticon/devlog/1031985/panopticon-0282-ui-settings-overhaul,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1032433/finished-developing-the-enemy-behavior-base-and-added-a-new-skill-dash,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1035325/first-full-functional-and-work-enemy-first-song,,2026-01-14
https://kitkat5100.itch.io/deathknell/devlog/1035337/devlog-2-ui-changes-more-art,,2026-01-14
https://belfork.itch.io/gamblers-house/devlog/1038875/high-rollers-casino-v108-new-gamemodes,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1044073/first-time-i-added-light,,2026-01-14
https://mesli.itch.io/laphellagain/devlog/1059864/i-changed-the-page,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1060490/add-first-home-and-test-game-fps-with-some-amount-of-npcs,,2026-01-14
https://empathy-games.itch.io/the-past-the-future-and-the-present/devlog/1061634/new-graphics-and-bug-fix,,2026-01-14
https://codethrower.itch.io/urban-engineering/devlog/1065416/update-050,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1066928/last-version-06m-me,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1067009/devlog-8-alchemist-thats-some-kind-of-collision,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1068253/microdevlog-alchemist-first-npc-time-manager-home-syncronization,,2026-01-14
https://nighthowlerstudios.itch.io/obolus/devlog/1068786/build-v6,,2026-01-14
https://melonclawy.itch.io/panopticon/devlog/1069381/panopticon-0283-minor-bug-fix,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1081625/last-version-07b-me,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1081672/devlog-9-alchemist-i-did-more-than-i-did-last-week,,2026-01-14
https://nighthowlerstudios.itch.io/obolus/devlog/1087046/jam-edition-programmers-cut,,2026-01-14
https://margetheyphone.itch.io/dw/devlog/1087578/v30,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1088349/last-version-07c-me,,2026-01-14
https://mawxiwtz.itch.io/prime-maxima-warrior/devlog/75754/prime-maxima-warrior-launch,,2026-01-14
https://mawxiwtz.itch.io/prime-maxima-warrior/devlog/77074/patch-v051-maclinux-builds,,2026-01-14
https://mawxiwtz.itch.io/prime-maxima-warrior/devlog/108166/were-back-v065-update,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1089807/devlog-10-alchemist-battle-without-hp-or-mp,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1090769/devlog-11-alchemist-potions-levels-two-rules,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1094849/last-version-07d-me,,2026-01-14
https://mesli.itch.io/marinaramonkeyreturn/devlog/1099652/i-discovered-something,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1099814/devlog-12-alchemist-save-load-with-ui-uix,,2026-01-14
https://heavyliftingindustries.itch.io/untitled-sokoban/devlog/1100558/initial-steps,,2026-01-14
https://heavyliftingindustries.itch.io/untitled-sokoban/devlog/1101603/change-of-direction,,2026-01-14
https://heavyliftingindustries.itch.io/untitled-sokoban/devlog/1102221/basic-enemy-level-helpers,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1102476/last-version-07e-me,,2026-01-14
https://heavyliftingindustries.itch.io/untitled-sokoban/devlog/1102507/level-loader,,2026-01-14
https://heavyliftingindustries.itch.io/untitled-sokoban/devlog/1102607/cleaning-up-add-extending-enemy-behaviour,,2026-01-14
https://heavyliftingindustries.itch.io/untitled-sokoban/devlog/1103400/adding-some-splosions,,2026-01-14
https://heavyliftingindustries.itch.io/untitled-sokoban/devlog/1105585/shelving-project-leaving-jam,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1107214/last-version-07f-me,,2026-01-14
https://moonlustgames.itch.io/underheavenorhell/devlog/1108394/devlog-5-play-the-demo-on-steam,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1109860/devlog-13-alchemist-save-load-part-ii-2,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1117282/last-version-07g-me,,2026-01-14
https://margetheyphone.itch.io/dw/devlog/1119618/v40-41,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1121899/devlog-14-alchemist-dozens-of-iterations-of-combat-systems,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1123482/last-version-07h-me,,2026-01-14
https://bigadventure.itch.io/dream-team-supreme/devlog/1123816/1-year-of-dream-team-supreme-newsletters,,2026-01-14
https://stubbedt0e.itch.io/kalopsia-lets-descend-together/devlog/1125558/android-version-now-available,,2026-01-14
https://profilethings.itch.io/baldifunnewschoolultimateremake/devlog/1128039/android-mod-menu-versions,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1130568/last-version-08a-me,,2026-01-14
https://profilethings.itch.io/baldifunnewschoolultimateremake/devlog/1130933/v004-added,,2026-01-14
https://profilethings.itch.io/baldifunnewschoolultimateremake/devlog/1131230/cancelled,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1133021/last-version-08b-me,,2026-01-14
https://margetheyphone.itch.io/dw/devlog/1133864/v50,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1136546/last-version-08c-me,,2026-01-14
https://santaragione.itch.io/horses/devlog/1138571/update-1-disable-motion-blur,,2026-01-14
https://luckythespacecat.itch.io/borea/devlog/1139353/boreal-kickstarter-launch,,2026-01-14
https://itch.io/blog/1139359/blaxsmith-ai,,2026-01-14
https://gentle-troll.itch.io/tavern-talk/devlog/1140165/free-tavern-talk-map-of-phesoa-asteria,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1140486/devlog-15-alchemist-environmental-metamorphosis-level-boss-and-dozens-iterations-of-battle-system,,2026-01-14
https://mesli.itch.io/luigitu/devlog/1141205/page-update,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1142191/microdevlog-151-alchemist-how-environment-transformation-works,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1143430/last-version-08d-me,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1143901/microdevlog-152-alchemist-new-interactions-zones-test,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1145109/devlog-16-alchemist-first-level-demonstation-new-arena-parts-interactions-music-plot,,2026-01-14
https://davilkusgames.itch.io/exit-the-backrooms-level-94/devlog/1149682/exit-the-backrooms-level-94-out-now,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1164864/last-version-08e-me,,2026-01-14
https://santaragione.itch.io/horses/devlog/1184681/update-2-minor-fixes,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1188260/last-version-08f-me-hotfix,,2026-01-14
https://khlob.itch.io/land-of-tanks/devlog/1190928/update-1-25-12-24-minor-changes,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1194157/devlog-17-alchemist-researches-aspects-ui,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1197376/last-version-08f2-me,,2026-01-14
https://active-dog-studio.itch.io/project-gold/devlog/1200685/expandable-buildings,,2026-01-14
https://sano76.itch.io/ituba-demo/devlog/1210416/post-release-clarity-concept-art-future-content,,2026-01-14
https://sano76.itch.io/ituba-demo/devlog/1271632/bug-fixes,,2026-01-14
https://furezastudio.itch.io/amelia-lost-horizons-prototype/devlog/1276760/1-21-button-correction-for-the-web-version,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1283455/devlog-18-alchemist-table-updates-aspects-interact-updates,,2026-01-14
https://k-crestwood.itch.io/ingredient4/devlog/1283669/version-103-release-patch-notes,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285250/r6s-cheatrainbow-six-siege-hack-wall-hack-aim-bot-rainbow-6-siege,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285254/lonarpg-free-download-pc-game-18-rpg,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285256/wallpaper-engine-steam-crack,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285257/anomalous-coffee-machine-2-pc-game-free-download,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285260/rust-cheat-rust-hack-rust-aim-bot-rusy-wallhack,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285262/arc-raiders-pc-game-free-download-co-op,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285263/anno-117-pax-romana-pc-game-free-download-,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285265/fortnite-external-cheat-fortnite-hack-wallhack-aim-bot,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285266/cs2-externalcheat-counter-strike-2-hack-wallhack-aim-bot,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285269/solo-leveling-arise-overdrive-pc-version,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285277/schedule-i-pc-game-free-download,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285279/solo-leveling-arise-overdrive-pc-version,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285281/overwolf-dota-2-dota-2-cheat,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285287/repo-pc-game-free-download,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285315/pba-pro-bowling-2026-pc-game-free-download,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285320/escape-simulator-2-pc-game-free-download,,2026-01-14
https://qwop12.itch.io/loader/devlog/1285815/lonarpg-lonarpg-free-download-pc-version,,2026-01-14
https://khlob.itch.io/land-of-tanks/devlog/1286093/update-2-26-01-02-objectives-intro,,2026-01-14
https://khlob.itch.io/land-of-tanks/devlog/1286196/update-3-26-01-02-objectives-fixes,,2026-01-14
https://sweetjoil.itch.io/block-runner/devlog/1306824/major-update-new-weapons-quests-gameplay-improvements,,2026-01-14
https://mobilelast.itch.io/hanaa/devlog/1307753/happened-in-hanaa-vol-32-january-5-11-2026,,2026-01-14
https://jose-machete.itch.io/zmangband-med/devlog/1307880/last-version-08g-me,,2026-01-14
https://smallgameswithdepth.itch.io/2025-january-micro-retro-shmup/devlog/1308337/2025-01-06-1-starting-a-micro-shmup-in-spiderbasic,,2026-01-14
https://smallgameswithdepth.itch.io/2025-january-micro-retro-shmup/devlog/1308442/2025-01-06-2-enemy-appearance-implemented,,2026-01-14
https://masn3.itch.io/aethermancer/devlog/1308645/v191-conjuring,,2026-01-14
https://margetheyphone.itch.io/dw/devlog/1308654/name-change,,2026-01-14
https://rafinha77.itch.io/hellstorm/devlog/1308694/-obsidian-studio-patch-notes-002,,2026-01-14
https://fg4g.itch.io/on-the-ramp/devlog/1308772/on-the-ramp-development-journey-begins,,2026-01-14
https://nighthowlerstudios.itch.io/obolus/devlog/1308917/programmers-cut-v2,,2026-01-14
https://mh-3mkk.itch.io/ui-icon-1/devlog/1309067/uiicons-1-new-update,,2026-01-14
https://arghbulous.itch.io/the-muzeum/devlog/1309260/renpy-web-build-tips-to-stay-under-the-1000-files-limit-other-optimisations,,2026-01-14
https://smallgameswithdepth.itch.io/2025-january-micro-retro-shmup/devlog/1309268/2025-01-07-enemies-can-be-destroyed,,2026-01-14
https://sano76.itch.io/ituba-demo/devlog/1309864/full-version-now-in-development,,2026-01-14
https://lachie1999.itch.io/a11y-scanner/devlog/1310026/update-log-5053-tutorial-update,,2026-01-14
https://smallgameswithdepth.itch.io/2025-january-micro-retro-shmup/devlog/1310175/2025-01-08-enemies-entrance-and-exit,,2026-01-14
https://warbriel.itch.io/alien-dominions/devlog/1310198/alien-dominions-the-master-of-orion-ii-of-iii,,2026-01-14
https://rafinha77.itch.io/hellstorm/devlog/1310303/-obsidian-studio-patch-notes,,2026-01-14
https://cuficmanylildane.itch.io/not-a-rage-game/devlog/1310367/release-10,,2026-01-14
https://junkakeru.itch.io/bus-stop-at-worlds-end/devlog/1310506/bus-stop-at-worlds-end-devlogs-narrative-01,,2026-01-14
https://nikolaus-von-krutzelanke.itch.io/ww2-top-down-german-tank-line-to-e100/devlog/1310517/working-on-tower-defense-shooter,,2026-01-14
https://ruby-0-t.itch.io/dear-danny/devlog/1310528/update-15-notes,,2026-01-14
https://dioxygensoftware.itch.io/pretty-stl-viewer/devlog/1311038/major-update-end-of-2025-edition,,2026-01-14
https://smallgameswithdepth.itch.io/2025-january-micro-retro-shmup/devlog/1311185/2025-01-09-enemy-behaviors-simplified-due-to-constraints,,2026-01-14
https://thecrudeforge.itch.io/spaceship-builder/devlog/1311253/0001,,2026-01-14
https://thecrudeforge.itch.io/spaceship-builder/devlog/1311324/0002,,2026-01-14
https://naonimo.itch.io/on-this-land/devlog/1311333/shower-thoughts-things-that-save-time,,2026-01-14
https://yo252yo.itch.io/noeyes/devlog/1311501/polished-version,,2026-01-14
https://blitsgames.itch.io/seven-nexus/devlog/1311609/seven-nexus-development-update-7,,2026-01-14
https://hostmolch.itch.io/tower-of-agontia/devlog/1311648/bugfix-release-082beta,,2026-01-14
https://nishant-games.itch.io/last-staralive/devlog/1311848/last-staralive,,2026-01-14
https://chanceoffire.itch.io/scarlet-sorceress/devlog/1312209/submitting-to-hg-why-its-difficult,,2026-01-14
https://demcaonttv.itch.io/nextstation/devlog/1312471/nextstation-official-demo-trailer,,2026-01-14
https://kostaskougios.itch.io/troops/devlog/1312519/better-art-music,,2026-01-14
https://sano76.itch.io/ituba-demo/devlog/1312671/web-build-fixed,,2026-01-14
https://smallgameswithdepth.itch.io/2025-january-micro-retro-shmup/devlog/1312936/2025-01-11-enemy-system-updated-and-sound-fx-added,,2026-01-14
https://pizberry-games.itch.io/the-tringle-show-3d/devlog/1312991/january-update-v1,,2026-01-14
https://breadgodthe1st.itch.io/philo-phobia/devlog/1313192/cancelled,,2026-01-14
https://cloisters-interactive.itch.io/project-cloisters/devlog/1313224/an-introduction-to-project-cloisters,,2026-01-14
https://amisteveb.itch.io/sleigh-ride-and-seek/devlog/1313259/ocs-version-uploaded,,2026-01-14
https://murbenchik.itch.io/alchemist/devlog/1313442/microdevlog-181-alchemist-create-demo-of-skill-in-ui,,2026-01-14
https://tma-forge.itch.io/mining-wizards-demo/devlog/1313443/demo-patch-notes-ver-10019,,2026-01-14
https://b1gsm0k3.itch.io/yn-simulator/devlog/1313634/this-is-the-biggest-update-yet-all-systems-go-0055,,2026-01-14
https://fw-entrainment.itch.io/exitlessvr/devlog/1313764/exitless-2026-roadmap,,2026-01-14
https://codergamer317.itch.io/flying-ball-v1/devlog/1313829/-thank-you-for-7-downloads,,2026-01-14
https://blazeworksgames.itch.io/grimspin/devlog/1313894/grimspin-changelog-011126,,2026-01-14
https://helloyinny.itch.io/hes-just-away/devlog/1313900/january-act-2-update,,2026-01-14
https://black-mansion.itch.io/bloom-beyond/devlog/1313977/beta-update,,2026-01-14
https://itch.io/blog/1314004/meet-vincent-brandt,,2026-01-14
https://rafinha77.itch.io/hellstorm/devlog/1314050/-obsidian-studio-patch-notes-004-alpha,,2026-01-14
https://stopdroproll.itch.io/why-we-fight/devlog/1314055/why-we-fight-now-available-on-itchio,,2026-01-14
https://xetrovqq.itch.io/drones-vs-drunks/devlog/1314057/14-update-14,,2026-01-14
https://codinghighs.itch.io/geometry-dash-lite-free-pc-edition-windows/devlog/1314058/v11-stability-patch-crash-fixes-category-update-bugfix,,2026-01-14
https://codinghighs.itch.io/geometry-dash-lite-free-pc-edition-windows/devlog/1314059/v12-input-latency-audio-sync-category-major-update,,2026-01-14
https://pizzadoggy.itch.io/psx-nature/devlog/1314060/temp,,2026-01-14
https://aersart.itch.io/cyber-city/devlog/1314061/how-to-play,,2026-01-14
https://itch.io/blog/1314062/krnl-executor-free-powerful-roblox-script-injector-for-2026,,2026-01-14
https://woofwoofstudio.itch.io/cosl/devlog/1314063/20260101-cosl-public-version-release-,,2026-01-14
https://everium.itch.io/thewhaleisland/devlog/1314064/unreleased-side-stories,,2026-01-14
https://justlstudio.itch.io/star-dice/devlog/1314066/star-dice-playtest-ended-demo-launching-on-jan-22,,2026-01-14
https://tales-of-wonder.itch.io/reids-secret-date/devlog/1314067/unexpected-release,,2026-01-14
https://flyingwater.itch.io/gorbage/devlog/1314068/made-speedrunning-work,,2026-01-14
https://qaqelol.itch.io/tweens/devlog/1314069/v120-hollow-knight-interface,,2026-01-14
https://colourplay-games.itch.io/vacation-home/devlog/1314070/new-game-released,,2026-01-14
https://itch.io/blog/1314071/what-engine-do-you-use,,2026-01-14
https://thisistesty.itch.io/the-edge-of-the-map/devlog/1314072/another-quick-update-on-the-road-to-v002,,2026-01-14
https://sweepix.itch.io/mind-the-gap/devlog/1314073/join-mind-the-gap-discord,,2026-01-14
https://shyguyshere.itch.io/tpof/devlog/1314074/the-past-of-faberville-and-its-technical-difficulties,,2026-01-14
https://thealest.itch.io/tiny-defenders/devlog/1314075/chagelog-014,,2026-01-14
https://tepla.itch.io/akuma-no-tsukai/devlog/1314076/akuma-no-tsukai-fps-prototype-v051,,2026-01-14
https://batstudios47.itch.io/lightmyway/devlog/1314078/bat-studios-public-survey-and-exclusive-survey-click-the-link-to-start-the-survey,,2026-01-14
https://hauntedtrumpet.itch.io/the-left-eye/devlog/1314079/new-year-update,,2026-01-14
https://atomdaly.itch.io/protectthepit/devlog/1314080/v-0002,,2026-01-14
https://neutral05.itch.io/object-simulation/devlog/1314081/devlog-1-launch-,,2026-01-14
https://itch.io/blog/1314082/delta-executor-2026-free-download-roblox-script-executor-for-pc,,2026-01-14
https://shyguyshere.itch.io/tpof/devlog/1314083/thank-you-flowlab,,2026-01-14
https://jgesq.itch.io/rosso-profondo/devlog/1314084/becoming-a-killer-i-am-an-avenging-angel,,2026-01-14
https://horubrain.itch.io/anomalous-coffee-machine/devlog/1314085/collaboration-with-interdimensional-vending-machine,,2026-01-14
https://itch.io/blog/1314086/progress-update,,2026-01-14
https://neutral05.itch.io/thebreachedfacility-beta/devlog/1314087/the-breached-facility-early-access-long-break,,2026-01-14
https://haleym.itch.io/defiled-hearts-the-barbarian/devlog/1314088/progress-update,,2026-01-14
https://dirty-donny.itch.io/the-brave-part-1/devlog/1314089/misaki-lyra-preview-part-1-updates-ntr,,2026-01-14
https://nono2606.itch.io/whoareyou/devlog/1314090/update-4,,2026-01-14
https://caioluciofc.itch.io/survival-timer/devlog/1314091/added-a-weapon-upgrade-system,,2026-01-14
https://batstudios47.itch.io/graven/devlog/1314092/bat-studios-public-survey-and-exclusive-survey-click-the-link-to-start-the-survey,,2026-01-14
https://b0ry5.itch.io/updated-version-here/devlog/1314093/update,,2026-01-14
https://maxjuniormjc-code.itch.io/skylife-demo-documental-migrao-real/devlog/1314094/por-que-criei-skylife-migrao-real,,2026-01-14
https://aj-studio-com.itch.io/aj-audio-player/devlog/1314096/live-tv-support-experimental,,2026-01-14
https://aradamagongen.itch.io/tokokaju/devlog/1314097/0712,,2026-01-14
https://fast-undead.itch.io/fusil/devlog/1314098/gameplay-feedback-form-now-open,,2026-01-14
https://big-vacuum-studio.itch.io/the-graft-graft-collect-thrive/devlog/1314099/the-graft-graft-collect-thrive-final-polish-for-round-1,,2026-01-14
https://kerolis-games.itch.io/wallrunner/devlog/1314100/wall-runner,,2026-01-14
https://soursama.itch.io/vfinity/devlog/1314101/update-version-110,,2026-01-14
https://eversoar.itch.io/tomb-of-the-giants/devlog/1314102/releasing-totg-07,,2026-01-14
https://lliiraanna.itch.io/pillars-of-the-light/devlog/1314103/120126-small-update,,2026-01-14
https://abyssal-novelist.itch.io/lost-fathoms/devlog/1314105/lost-fathoms-gamejam-release,,2026-01-14
https://hatjump.itch.io/butthole-tattoo-artist-simulator/devlog/1314106/days-1-3-of-butthole-tattoos-artist-simulator,,2026-01-14
https://eggsov.itch.io/lust-in-suburbs/devlog/1314107/patch-011-early-access,,2026-01-14
https://kerolis-games.itch.io/vanguardfirststrike/devlog/1314108/vanguard-first-strike,,2026-01-14
https://kerolis-games.itch.io/towertrouble/devlog/1314109/tower-trouble,,2026-01-14
https://kerolis-games.itch.io/terminus/devlog/1314110/terminus,,2026-01-14
https://warman32.itch.io/comradeseduction/devlog/1314111/progress-report-v001,,2026-01-14
https://kerolis-games.itch.io/supersewer/devlog/1314112/super-sewer,,2026-01-14
https://erkberg.itch.io/the-greenening-demo/devlog/1314113/big-demo-update,,2026-01-14
https://hyperboreandream.itch.io/spite/devlog/1314114/baby-steps,,2026-01-14
https://chrisnu-visual-novel.itch.io/welcometotapiaca/devlog/1314115/warm-greetings-and-update-news-from-tapiaca,,2026-01-14
https://sakudoshi.itch.io/gravekeeper/devlog/1314116/10-release-devlog,,2026-01-14
https://salhiaa.itch.io/relativity/devlog/1314117/leaderboards-update,,2026-01-14
https://jkestler.itch.io/ace-combat-minozis/devlog/1314118/clarification-regarding-documents-with-incorrect-names-of-places-countries-etc,,2026-01-14
