loc,lastmodified,added_date
https://synrecrpgmaker.itch.io/psi-magic-full-version/devlog/19958/release-v100,,2026-03-28
https://synrecrpgmaker.itch.io/psi-magic-full-version/devlog/20463/psi-magic-v101,,2026-03-28
https://mesa-whitefang.itch.io/the-inflatable-pet/devlog/489320/the-inflatable-pet,,2026-03-28
https://mesa-whitefang.itch.io/the-inflatable-pet/devlog/490195/the-inflatable-pet-v04,,2026-03-28
https://mesa-whitefang.itch.io/the-inflatable-pet/devlog/490651/the-inflatable-pet-v05,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mvmz-video-player/devlog/490660/v10-epic-video-player,,2026-03-28
https://mesa-whitefang.itch.io/the-inflatable-pet/devlog/491070/the-inflatable-pet-v06,,2026-03-28
https://mesa-whitefang.itch.io/the-inflatable-pet/devlog/491080/the-inflatable-pet-v06-bugfix,,2026-03-28
https://mesa-whitefang.itch.io/the-inflatable-pet/devlog/491479/the-inflatable-pet-v07,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mz-skill-equip/devlog/491482/v22-super-massive-update,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mz-preloader/devlog/491492/v24-some-fixes,,2026-03-28
https://mesa-whitefang.itch.io/the-inflatable-pet/devlog/491941/the-inflatable-pet-v08,,2026-03-28
https://mesa-whitefang.itch.io/the-inflatable-pet/devlog/491953/the-inflatable-pet-v08-fixed,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mz-preloader/devlog/492638/v30,,2026-03-28
https://mesa-whitefang.itch.io/the-inflatable-pet/devlog/492845/the-inflatable-pet-v09,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mvmz-duelist-cards/devlog/493232/duelist-kingdom,,2026-03-28
https://mesa-whitefang.itch.io/the-inflatable-pet/devlog/493246/the-inflatable-pet-v096,,2026-03-28
https://mesa-whitefang.itch.io/the-inflatable-pet/devlog/493575/the-inflatable-pet-v098,,2026-03-28
https://mesa-whitefang.itch.io/the-inflatable-pet/devlog/493980/the-inflatable-pet-v10,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mz-preloader/devlog/494315/v31-world-ending-bug-fixed,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mvmz-video-player/devlog/502619/v11-move-video-below-objects,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mvmz-item-discard/devlog/502624/simple-plugin-release,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mz-unlimited-battle-backs/devlog/503448/just-a-minor-plugin,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mvmz-heart-hud/devlog/503496/heart-hud,,2026-03-28
https://mesa-whitefang.itch.io/the-inflatable-pet/devlog/504032/the-inflatable-pet-v12-sound-fix,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mvmz-native-api-handler/devlog/504078/websockethttp-handler-released,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mz-tactical-map-motions/devlog/505203/v22-compatibility-and-debugs,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mz-tactical-battle-system/devlog/505211/v111-animations-and-cooldowns,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mvmz-tactical-zones-extension-only/devlog/505237/zones-released,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mvmz-duelist-cards/devlog/507701/v11-tiny-update,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mvmz-projectile-system/devlog/508095/projectile-system-released,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mvmz-projectile-system/devlog/508343/update-linear-dance,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mz-status-construct/devlog/508578/v20-some-minor-stuff,,2026-03-28
https://synrecrpgmaker.itch.io/rpg-maker-mz-skill-construct/devlog/508912/v22-lotta-stuff,,2026-03-28
