loc,lastmodified,added_date
https://miaru3d.itch.io/the-creamy-skate/devlog/20059/post,,2026-04-27
https://goury.itch.io/lab/devlog/33650/history-of-this-thing,,2026-04-27
https://jackbognar.itch.io/zerocar-future-motorsport/devlog/50586/zerocar-future-motorsport-winter-2018-content,,2026-04-27
https://cursed-games-01.itch.io/impossible-game/devlog/52519/upadte-102,,2026-04-27
https://cursed-games-01.itch.io/impossible-game/devlog/53196/update-103,,2026-04-27
https://exilproductions.itch.io/1000-social-credits/devlog/497538/made-some-changes,,2026-04-27
https://citadelcontrolller.itch.io/cubedash/devlog/514258/cubedash,,2026-04-27
https://exilproductions.itch.io/billy-tag/devlog/520245/inital-launch,,2026-04-27
https://exilproductions.itch.io/billy-tag/devlog/520367/add-source-code,,2026-04-27
https://exilproductions.itch.io/billy-tag/devlog/522241/normal-fix-update,,2026-04-27
https://exilproductions.itch.io/billy-tag/devlog/523441/regular-fix-update,,2026-04-27
https://carnivoreofplant.itch.io/guns-lives-mods/devlog/531493/missiles-now-explode,,2026-04-27
https://cheesyxd-x.itch.io/call-of-responsiblity/devlog/550998/call-of-responses,,2026-04-27
https://exilproductions.itch.io/billy-tag/devlog/562259/fixed-a-lot,,2026-04-27
https://exilproductions.itch.io/billy-tag/devlog/564240/added-nightly-build,,2026-04-27
https://exilproductions.itch.io/billy-tag/devlog/565639/finished-the-swing-room,,2026-04-27
https://exilproductions.itch.io/billy-tag/devlog/565827/fixed-bugs-in-last-version,,2026-04-27
https://cheesyxd-x.itch.io/peter-parkour/devlog/584089/peter-parkour-vr,,2026-04-27
https://belegardunord.itch.io/livreur-de-magazines-lascension-de-denis/devlog/585373/cration-de-la-page-ide-initiale,,2026-04-27
https://belegardunord.itch.io/livreur-de-magazines-lascension-de-denis/devlog/585865/ecran-titre-palette-couleurs,,2026-04-27
https://belegardunord.itch.io/livreur-de-magazines-lascension-de-denis/devlog/589287/slection-des-villes-panneaux-dinformation,,2026-04-27
https://exilproductions.itch.io/dont-press-the-button/devlog/617934/new-things-added,,2026-04-27
https://exilproductions.itch.io/dont-press-the-button/devlog/617942/fixed-bugs-from-last-version,,2026-04-27
https://exilproductions.itch.io/dont-press-the-button/devlog/621910/new-update,,2026-04-27
https://exilproductions.itch.io/dont-press-the-button/devlog/623029/general-bug-fixes,,2026-04-27
https://emyrstudio.itch.io/alone/devlog/628319/alone-update-1,,2026-04-27
https://geos-games.itch.io/tiles-in-progress/devlog/637316/update-18-nov,,2026-04-27
https://foxandhare.itch.io/hxx/devlog/643523/goland-nakama-multiplayer-plugin-dev-setup,,2026-04-27
https://rui314.itch.io/humans-last-hope-fvn-old/devlog/643684/humans-last-hope-day-02,,2026-04-27
https://rui314.itch.io/humans-last-hope-fvn-old/devlog/647046/humans-last-hope-02bto-devlog,,2026-04-27
https://rui314.itch.io/humans-last-hope-fvn-old/devlog/657839/a-little-about-update-03b,,2026-04-27
https://churroproductions.itch.io/goofy-gibbons/devlog/658071/happy-new-years,,2026-04-27
https://rui314.itch.io/humans-last-hope-fvn-old/devlog/660372/poll-on-the-game-hlh,,2026-04-27
https://rui314.itch.io/humans-last-hope-fvn-old/devlog/660843/game-survey-results,,2026-04-27
https://rui314.itch.io/humans-last-hope-fvn-old/devlog/662851/a-little-about-the-new-character-abilities,,2026-04-27
https://rui314.itch.io/humans-last-hope-fvn-old/devlog/665042/will-hlh-have-a-new-engine,,2026-04-27
https://rui314.itch.io/humans-last-hope-fvn-old/devlog/672363/gameplay-boss-harbinger-no9,,2026-04-27
https://edgarpsda.itch.io/grafito/devlog/674096/browser-compatibility,,2026-04-27
https://epicusername41.itch.io/the-falling-guys/devlog/712733/waiting,,2026-04-27
https://epicusername41.itch.io/the-falling-guys/devlog/712755/screenshot-1,,2026-04-27
https://epicusername41.itch.io/the-falling-guys/devlog/713089/anouncment,,2026-04-27
https://barrelbarrage.itch.io/metroidvania/devlog/728560/start-of-game,,2026-04-27
https://barrelbarrage.itch.io/metroidvania/devlog/729290/devlog-1,,2026-04-27
https://barrelbarrage.itch.io/metroidvania/devlog/729845/devlog-2,,2026-04-27
https://wytefr.itch.io/osurows/devlog/730774/osurows-030,,2026-04-27
https://wytefr.itch.io/osurows/devlog/730911/osr-version-040,,2026-04-27
https://barrelbarrage.itch.io/metroidvania/devlog/730951/devlog-3,,2026-04-27
https://barrelbarrage.itch.io/metroidvania/devlog/731524/devlog-31,,2026-04-27
https://barrelbarrage.itch.io/metroidvania/devlog/732103/devlog-4,,2026-04-27
https://barrelbarrage.itch.io/metroidvania/devlog/732542/important,,2026-04-27
https://barrelbarrage.itch.io/metroidvania/devlog/732652/devlog-45,,2026-04-27
https://barrelbarrage.itch.io/metroidvania/devlog/733295/devlog-5,,2026-04-27
https://barrelbarrage.itch.io/metroidvania/devlog/733770/devlog-6,,2026-04-27
https://barrelbarrage.itch.io/metroidvania/devlog/734954/devlog-7,,2026-04-27
https://cheesyxd-x.itch.io/sunshine-sports/devlog/737045/airsoft-update,,2026-04-27
https://cheesyxd-x.itch.io/sunshine-sports/devlog/737539/squashing-bugs,,2026-04-27
https://sleepytopsii.itch.io/schooledwip/devlog/740045/ok-remake-coming-2727,,2026-04-27
https://wytefr.itch.io/osurows/devlog/741103/no-more-linux-support,,2026-04-27
https://barrelbarrage.itch.io/project-2024/devlog/742198/patch-prealpha-02,,2026-04-27
https://barrelbarrage.itch.io/project-2024/devlog/742202/patch-prealpha-03,,2026-04-27
