loc,lastmodified,added_date
https://nubiro.itch.io/bbtcr/devlog/814954/015-wow-that-is-a-little-big,,2026-04-03
https://mellowdye.itch.io/gyro-fighters/devlog/815138/update-101,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/819350/0152,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/827580/02-020,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/828270/021,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/832985/022,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/833527/023,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/839000/03-prerelease,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/839104/03-prelease-hotfix,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/841818/03-full-release,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/843180/0301,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/848892/031,,2026-04-03
https://mynth8.itch.io/ptsage-eight/devlog/849770/beta-4-its-back,,2026-04-03
https://kiwycake.itch.io/wrong-coordinates/devlog/853699/initial-upload,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/856950/04-prerelease-build-1-2-merry-christmas,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/860624/04-full-release,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/879666/041,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/891007/05-prerelease,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/893577/05-prelease-build-2,,2026-04-03
https://magooster1000.itch.io/l-m-superheroes-v-april-fools-2026/devlog/907257/lm-update-110,,2026-04-03
https://magooster1000.itch.io/l-m-superheroes-v-april-fools-2026/devlog/907972/lm-update-210,,2026-04-03
https://landinho.itch.io/slap-happy-remake/devlog/909044/v6,,2026-04-03
https://spaceflody.itch.io/gts/devlog/910950/the-game-will-be-updated-irregularly,,2026-04-03
https://magooster1000.itch.io/l-m-superheroes-v-april-fools-2026/devlog/911216/lm-update-310,,2026-04-03
https://spaceflody.itch.io/gts/devlog/912229/update-note,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/913199/05-full-release,,2026-04-03
https://spaceflody.itch.io/gts/devlog/913440/update-note-000,,2026-04-03
https://spaceflody.itch.io/gts/devlog/914447/update-note-001,,2026-04-03
https://spaceflody.itch.io/gts/devlog/915191/update-note-002,,2026-04-03
https://spaceflody.itch.io/gts/devlog/915980/update-note-003,,2026-04-03
https://spaceflody.itch.io/gts/devlog/916561/update-note-004,,2026-04-03
https://spaceflody.itch.io/gts/devlog/917315/update-note-005,,2026-04-03
https://spaceflody.itch.io/gts/devlog/918851/update-note-006,,2026-04-03
https://spaceflody.itch.io/gts/devlog/920428/next-update-will-be-delayed,,2026-04-03
https://spaceflody.itch.io/gts/devlog/921950/update-note-007,,2026-04-03
https://spaceflody.itch.io/gts/devlog/922402/update-note-008,,2026-04-03
https://spaceflody.itch.io/gts/devlog/923181/update-note-009,,2026-04-03
https://spaceflody.itch.io/gts/devlog/923549/no-more-update-in-april-future-plan,,2026-04-03
https://magooster1000.itch.io/l-m-superheroes-v-april-fools-2026/devlog/924611/lm-update-mobile-support,,2026-04-03
https://spaceflody.itch.io/gts/devlog/929482/the-main-goal-of-the-project,,2026-04-03
https://spaceflody.itch.io/gts/devlog/932161/update-note-101,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/936672/055,,2026-04-03
https://spaceflody.itch.io/gts/devlog/937242/update-note-102,,2026-04-03
https://spaceflody.itch.io/gts/devlog/938571/ive-opened-up-boosty-and-patreon,,2026-04-03
https://spaceflody.itch.io/gts/devlog/939984/v103-update,,2026-04-03
https://spaceflody.itch.io/gts/devlog/941564/a-change-of-plan,,2026-04-03
https://spaceflody.itch.io/gts/devlog/944019/v104-update,,2026-04-03
https://spaceflody.itch.io/gts/devlog/945380/v105-update,,2026-04-03
https://spaceflody.itch.io/gts/devlog/946423/v106-update,,2026-04-03
https://magooster1000.itch.io/l-m-superheroes-v-april-fools-2026/devlog/947607/lm-update-320,,2026-04-03
https://spaceflody.itch.io/gts/devlog/948409/v107-update,,2026-04-03
https://spaceflody.itch.io/gts/devlog/949056/v108-update,,2026-04-03
https://spaceflody.itch.io/gts/devlog/949498/v109-update,,2026-04-03
https://spaceflody.itch.io/gts/devlog/949680/v110-update,,2026-04-03
https://magooster1000.itch.io/l-m-superheroes-v-april-fools-2026/devlog/952296/lm-update-330,,2026-04-03
https://rimlight-games.itch.io/project-nebula/devlog/953914/first-devlog-of-project-nebula,,2026-04-03
https://rimlight-games.itch.io/project-nebula/devlog/953926/game-mechanics-and-above-in-project-nebula,,2026-04-03
https://kaitofur.itch.io/indigoparkremi/devlog/954304/begun-development,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/956801/end-of-the-line,,2026-04-03
https://ballisticrenn.itch.io/the-maze/devlog/966538/prototype-release,,2026-04-03
https://magooster1000.itch.io/l-m-superheroes-v-april-fools-2026/devlog/966756/lm-update-331,,2026-04-03
https://kiwycake.itch.io/wrong-coordinates/devlog/966979/updated-012a,,2026-04-03
https://magooster1000.itch.io/l-m-superheroes-v-april-fools-2026/devlog/967665/lm-update-332,,2026-04-03
https://funnightatfazclaires.itch.io/fun-night-at-fazclaires-reloaded/devlog/971709/devlog-1-fun-night-at-fazclaires,,2026-04-03
https://nubiro.itch.io/testing-game/devlog/975305/002,,2026-04-03
https://spaceflody.itch.io/gts/devlog/975347/moving-on-to-the-next-project,,2026-04-03
https://magooster1000.itch.io/l-m-superheroes-v-april-fools-2026/devlog/976110/lm-update-333,,2026-04-03
https://ferg-kerty.itch.io/gorilla-garden-game/devlog/978633/v002,,2026-04-03
https://ferg-kerty.itch.io/gorilla-garden-game/devlog/978689/v003,,2026-04-03
https://ferg-kerty.itch.io/gorilla-garden-game/devlog/979276/v004,,2026-04-03
https://ferg-kerty.itch.io/gorilla-garden-game/devlog/979291/v0041,,2026-04-03
https://kiwycake.itch.io/wrong-coordinates/devlog/980452/update-020a,,2026-04-03
https://ferg-kerty.itch.io/gorilla-garden-game/devlog/980547/v005,,2026-04-03
https://pyromanic3.itch.io/brooms-td/devlog/982598/our-development-process,,2026-04-03
https://ballisticrenn.itch.io/starforce/devlog/986505/version-002,,2026-04-03
https://mynth8.itch.io/ptsage-eight/devlog/987863/its-getting-reworked,,2026-04-03
https://azagamestudio.itch.io/dead-faces/devlog/989847/major-game-overhaul-new-demo-full-release-info,,2026-04-03
https://nonoobshere.itch.io/on-rails-demo-fixed/devlog/1005688/version-20-is-out,,2026-04-03
https://nubiro.itch.io/testing-game/devlog/1006907/003,,2026-04-03
https://tollyout.itch.io/arcade-demo/devlog/1013065/never-trust-strangers,,2026-04-03
https://landinho.itch.io/talking-silly-boombox/devlog/1014057/apk-version-is-out,,2026-04-03
https://landinho.itch.io/vincent-game-remake/devlog/1014090/apk,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/1015987/06,,2026-04-03
https://spaceflody.itch.io/gts/devlog/1020290/v114-update,,2026-04-03
https://nubiro.itch.io/bbtcr/devlog/1039832/important-announcement,,2026-04-03
https://jjopher.itch.io/layers-an-rpg/devlog/1062562/devlog-1,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1069972/new-thumbnail-banner,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1069981/phase-2-teaser,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1086748/open-alpha-released,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1087100/alpha-v011-update,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1087790/alpha-v012-update,,2026-04-03
https://joycode.itch.io/dialogue-with-the-monster/devlog/1088870/a-developer-who-isnt-a-writer-wrote-a-horror-game-anyway,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1089106/web-version,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1090197/alpha-v013-update,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1092631/alpha-v014-update,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1094704/alpha-v015-update,,2026-04-03
https://sagetlia.itch.io/boquet-of-hyacinths/devlog/1095352/01,,2026-04-03
https://sagetlia.itch.io/boquet-of-hyacinths/devlog/1100210/02,,2026-04-03
https://sagetlia.itch.io/boquet-of-hyacinths/devlog/1100218/dev-update,,2026-04-03
https://magooster1000.itch.io/l-m-superheroes-v-april-fools-2026/devlog/1101115/lm-update-343,,2026-04-03
https://magooster1000.itch.io/l-m-superheroes-v-april-fools-2026/devlog/1123293/lm-update-354,,2026-04-03
https://magooster1000.itch.io/l-m-superheroes-v-april-fools-2026/devlog/1124749/lm-update-355,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1125313/update-v0160,,2026-04-03
https://nubiro.itch.io/bbiucc/devlog/1130590/bbiucc-v01-is-now-open-for-pre-release,,2026-04-03
https://tollyout.itch.io/dinos/devlog/1134521/other-version-of-our-dino,,2026-04-03
https://tollyout.itch.io/dinos/devlog/1135059/caves,,2026-04-03
https://tollyout.itch.io/dinos/devlog/1135779/its-so-harder-but-i-cant-give-up,,2026-04-03
https://tollyout.itch.io/dinos/devlog/1136203/new-teaser,,2026-04-03
https://spaceflody.itch.io/explosivemonday/devlog/1143786/update-v002,,2026-04-03
https://mariead.itch.io/relativity/devlog/1143899/game-fixes,,2026-04-03
https://tollyout.itch.io/dinos/devlog/1144358/dinos-rest-too,,2026-04-03
https://joycode.itch.io/calculation-castle/devlog/1148592/a-new-direction-for-calculation-castle,,2026-04-03
https://mariead.itch.io/relativity/devlog/1165109/best-scores-game-description-update,,2026-04-03
https://luminary-labs-official.itch.io/fungi-fields/devlog/1174101/fungi-fields-v-102-release,,2026-04-03
https://nubiro.itch.io/bbiucc/devlog/1189881/official-v01-release,,2026-04-03
https://code06.itch.io/infect-ahead/devlog/1276427/my-first-step-toward-game-development,,2026-04-03
https://nubiro.itch.io/bbiucc/devlog/1284463/version-011-released,,2026-04-03
https://spaceflody.itch.io/explosivemonday/devlog/1310341/update-v003,,2026-04-03
https://takashu2075.itch.io/interceptor-sky-guardians/devlog/1310659/interceptor-sky-guardians-is-now-available,,2026-04-03
https://mariead.itch.io/relativity/devlog/1314117/leaderboards-update,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1315376/alpha-v017-update,,2026-04-03
https://spaceflody.itch.io/gts/devlog/1318957/about-the-mobile-support,,2026-04-03
https://takashu2075.itch.io/interceptor-sky-guardians/devlog/1322450/improved-effects-bug-fixes,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1325455/alpha-v018-update,,2026-04-03
https://spaceflody.itch.io/explosivemonday/devlog/1330418/update-v004,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1337576/alpha-v019-update,,2026-04-03
https://takashu2075.itch.io/interceptor-sky-guardians/devlog/1338766/stability-minor-improvements,,2026-04-03
https://forfunentertainment.itch.io/moonlit-manor/devlog/1343124/trailer-update,,2026-04-03
https://luminary-labs-official.itch.io/simple-fire/devlog/1351001/simple-fire-for-all-your-unity-needs,,2026-04-03
https://gamedevem.itch.io/tax-fraug/devlog/1351080/development-update-2,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1357273/alpha-v020-update,,2026-04-03
https://gamedevem.itch.io/tax-fraug/devlog/1367514/playtest-1,,2026-04-03
https://joycode.itch.io/picell/devlog/1374441/project-demo,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1390222/alpha-v021-update,,2026-04-03
https://luminary-labs-official.itch.io/the-infinity-loop-horror/devlog/1390272/launching-light-decay-for-free,,2026-04-03
https://luminary-labs-official.itch.io/the-infinity-loop-horror/devlog/1394354/grimms-penance-hand-drawn-horrors-part-1,,2026-04-03
https://luminary-labs-official.itch.io/the-infinity-loop-horror/devlog/1396060/early-design-choices-grimms-penance,,2026-04-03
https://luminary-labs-official.itch.io/the-infinity-loop-horror/devlog/1396090/grimms-penance-v012,,2026-04-03
https://luminary-labs-official.itch.io/the-infinity-loop-horror/devlog/1397741/compatibility-patch,,2026-04-03
https://yeetrs.itch.io/pecknsend/devlog/1398416/devlog-1-research-and-prototyping,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1407680/update-v022-entering-the-beta-phase,,2026-04-03
https://luminary-labs-official.itch.io/the-infinity-loop-horror/devlog/1407734/update-to-v020-grimms-penance-horrorsurvival,,2026-04-03
https://gamedevem.itch.io/tax-fraug/devlog/1416229/development-update-3,,2026-04-03
https://gamedevem.itch.io/tax-fraug/devlog/1416876/development-update-4,,2026-04-03
https://tag-of-fear.itch.io/tag-of-fearless-vr-chapter3/devlog/1419868/idk,,2026-04-03
https://saitrixdev.itch.io/uat/devlog/1420571/automation-tool-for-unity,,2026-04-03
https://bohohon.itch.io/deep-vault-69/devlog/1423146/deep-vault-69-069,,2026-04-03
https://joycode.itch.io/love-me-yes/devlog/1434144/major-update-we-reworked-a-lot,,2026-04-03
https://spaceflody.itch.io/explosivemonday/devlog/1434317/update-v005,,2026-04-03
https://yeetrs.itch.io/pecknsend/devlog/1441911/devlog-2-prototyping,,2026-04-03
https://cu2aso4oh.itch.io/sprouten/devlog/1447298/plant-showcase-april-2026,,2026-04-03
https://takashu2075.itch.io/interceptor-sky-guardians/devlog/1448397/ui-hud-improvements,,2026-04-03
https://itch.io/blog/1448888/1-de-abril,,2026-04-03
https://yeetrs.itch.io/pecknsend/devlog/1453153/devlog3-last-prototyping-and-demo,,2026-04-03
https://joycode.itch.io/the-answer-is-yes/devlog/1453174/major-update-new-story-arc-new-characters-new-endings,,2026-04-03
https://luminary-labs-official.itch.io/the-country-club-alpha/devlog/1455309/the-country-club-chill-party-vibes,,2026-04-03
https://muffintopcollective.itch.io/fallen-of-tau/devlog/1456391/a-new-spin-off,,2026-04-03
https://itch.io/blog/1456443/my-first-game-and-my-first-post,,2026-04-03
https://nubiro.itch.io/demonity/devlog/1457528/credits,,2026-04-03
https://yeetrs.itch.io/pecknsend/devlog/1460479/devlog-4-start-production-sprint,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1462955/beta-update-v023,,2026-04-03
https://nicec00lkidd.itch.io/ffs-legacy/devlog/1465264/update-13-has-just-been-released,,2026-04-03
https://catliongames.itch.io/tourtured-artist/devlog/1467356/chapter-development-update,,2026-04-03
https://yeetrs.itch.io/pecknsend/devlog/1467541/devlog-5-getting-the-gameloop,,2026-04-03
https://insomnia-syndicate.itch.io/sucker-punch-ai/devlog/1467589/devlog-032-system-based-writing,,2026-04-03
https://tatterssweet.itch.io/scents-of-life-vn/devlog/1467599/chapter-2-is-out,,2026-04-03
https://pahammond.itch.io/wor-games/devlog/1467980/executables-added-for-wor-games,,2026-04-03
https://meiri.itch.io/dulce-feems/devlog/1468587/mmm-pancaeks,,2026-04-03
https://nubiro.itch.io/about/devlog/1468845/2026325-blog,,2026-04-03
https://rinkue.itch.io/the-town/devlog/1469034/20100-the-town-definitive-edition,,2026-04-03
https://pumpkin-spike.itch.io/jincan-underground/devlog/1469072/jincan-underground-chapter-11-update-merch,,2026-04-03
https://spaceflody.itch.io/explosivemonday/devlog/1469765/fake-website-alert-edited,,2026-04-03
https://studio-echydna.itch.io/isekai-parlor-simulator/devlog/1469778/1220-exclusivelite-version-w8-p1,,2026-04-03
https://mallen-games.itch.io/kambyo-card-mania/devlog/1469786/welcome-to-kambyo,,2026-04-03
https://underherteam.itch.io/underhertail-love-and-lust/devlog/1469988/march-2026-progress-update,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1471023/beta-v024-update,,2026-04-03
https://kalor-mr-skeleton.itch.io/neon-chamber/devlog/1471955/beta-v0241-update,,2026-04-03
https://zenithzyie.itch.io/hearts-depth/devlog/1472222/april-fools-hearts-depth-is-out,,2026-04-03
https://zombieschannel.itch.io/galaxy/devlog/1472265/galaxy-v020,,2026-04-03
https://joyfulaccidents.itch.io/thisspace/devlog/1472470/how-it-started-this-space-part-i,,2026-04-03
https://aevyr.itch.io/no-place-like/devlog/1472481/laid-down-basic-graphics,,2026-04-03
https://saitrixdev.itch.io/the-last-report/devlog/1472482/the-first-report-is-in-metro-is-officially-live,,2026-04-03
https://neons-studio.itch.io/neon-vector-dash/devlog/1472516/neon-vector-v121-huge-qol-2-new-bosses-3-skins,,2026-04-03
https://itch.io/blog/1472811/the-beginning-of-the-end-walkthrough,,2026-04-03
https://itch.io/blog/1473152/-,,2026-04-03
https://aevyr.itch.io/no-place-like/devlog/1473197/procedural-planets,,2026-04-03
https://aevyr.itch.io/no-place-like/devlog/1473283/planet-display,,2026-04-03
https://aevyr.itch.io/no-place-like/devlog/1473429/basic-resource-management,,2026-04-03
https://newpythonx.itch.io/velo-strap/devlog/1473548/v011,,2026-04-03
https://newpythonx.itch.io/velo-strap/devlog/1473549/v012,,2026-04-03
https://j4ynie.itch.io/media309/devlog/1473556/makerking-feedback-wk5,,2026-04-03
https://newpythonx.itch.io/velo-strap/devlog/1473607/v01,,2026-04-03
https://stillpulsing.itch.io/team-building/devlog/1473671/creating-a-world-where-students-fight-forever,,2026-04-03
https://datchannin.itch.io/irsen/devlog/1473783/devblog-7-combat-effects,,2026-04-03
https://simplepresencestudio.itch.io/ku/devlog/1473823/first-build,,2026-04-03
https://newpythonx.itch.io/velo-strap/devlog/1473848/safety-advisory-,,2026-04-03
https://newpythonx.itch.io/velo-strap/devlog/1473926/v013,,2026-04-03
https://squarbinmations.itch.io/osc-youtubers/devlog/1473935/osc-central-is-out,,2026-04-03
https://bauti-frigole.itch.io/lost-in-scroll/devlog/1474005/devlog-3-cinematics,,2026-04-03
https://froghousedev.itch.io/anthrim/devlog/1474095/anthrim-b0200,,2026-04-03
https://idrellegames.itch.io/wayfarer/devlog/1474110/wayfarer-2026-roadmap-q2,,2026-04-03
https://matiu.itch.io/omenlight/devlog/1474114/tiny-is-now-omenlight,,2026-04-03
https://aevyr.itch.io/no-place-like/devlog/1474272/encounters-and-distance,,2026-04-03
https://gummypantsstudios.itch.io/heart-of-the-hex/devlog/1474273/heart-of-the-hex-in-developement,,2026-04-03
https://frostyfreeze.itch.io/smile-police-2084/devlog/1474275/introducing-smile-police-2084,,2026-04-03
https://vectoraith.itch.io/biome-tileset-inferno/devlog/1474346/thematic-biome-tileset-pack-inferno-horror-is-now-available,,2026-04-03
https://newpythonx.itch.io/velo-strap/devlog/1474398/v014,,2026-04-03
https://electron2555.itch.io/dark-fantasy-music-pack-7-tracks-with-vocal/devlog/1474432/music-pack-new-dark-fantasy-gothic-with-latin-vocals,,2026-04-03
https://andrewpelham.itch.io/enigma/devlog/1474576/whats-next-for-enigma,,2026-04-03
https://softheartsstudio.itch.io/reflections-beyond/devlog/1474594/nanoreno-2026-game-jam-devlog-1,,2026-04-03
https://newpythonx.itch.io/velo-strap/devlog/1474611/v015,,2026-04-03
https://haniwasoft.itch.io/walkbench/devlog/1474622/walkbench-v110-release-notes,,2026-04-03
https://thestickmanpixel.itch.io/pac-man-country/devlog/1474645/mario-forever-pac-man-country-v30-has-been-pre-release,,2026-04-03
https://wypok.itch.io/szkeletal/devlog/1474743/-pl-premiera-to-nie-art-na-prima-aprilis-mityczna-gra-skele-szkeletal-wreszcie-wysza-en-release-this-is-not-an-april-fools-joke-the-mythical-game-skele-szkeletal-is-finally-out,,2026-04-03
https://honeybunny-of.itch.io/bound-inferno/devlog/1474762/game-guide,,2026-04-03
https://foundercell.itch.io/incremental-math/devlog/1474765/the-constant,,2026-04-03
https://aevyr.itch.io/no-place-like/devlog/1474769/new-game-screens,,2026-04-03
https://rimlight-games.itch.io/silent-echo/devlog/1474779/first-devlog-of-silent-echo,,2026-04-03
https://dunkelgrau.itch.io/waddle-words-demo/devlog/1474849/waddle-words-is-out,,2026-04-03
https://dunkelgrau.itch.io/obgoose/devlog/1474864/waddle-words-released,,2026-04-03
https://itch.io/blog/1474930/reel-trouble-progress,,2026-04-03
https://donuts4evry1.itch.io/ite-its-jellyfish-love/devlog/1474938/dev-log-31326-hiatus,,2026-04-03
https://ypressgames.itch.io/druid-of-hungwood/devlog/1474949/druid-of-hungwood-level-2-of-6-done,,2026-04-03
https://aevyr.itch.io/no-place-like/devlog/1475147/planet-view,,2026-04-03
https://floor-goblin.itch.io/loot-goblin/devlog/1475168/loot-goblin-write-up,,2026-04-03
https://cottongras5.itch.io/duva/devlog/1475248/actualizacin,,2026-04-03
https://obsidianstardigital.itch.io/array/devlog/1475260/array-022,,2026-04-03
https://freetile.itch.io/novis/devlog/1475296/version-002-is-here,,2026-04-03
https://mydimons.itch.io/spin-blade/devlog/1475387/updated-itch-photos,,2026-04-03
https://bleuraven.itch.io/macromicrovrservice/devlog/1475418/april-fools-joke-mmvs-2-nft-store-,,2026-04-03
https://zenithzyie.itch.io/hearts-depth-april-fools-edition-demo/devlog/1475423/april-fools-hearts-depth-is-out,,2026-04-03
https://sarlow.itch.io/wallshmallow/devlog/1475429/april-fools-chapter-3-is-out,,2026-04-03
https://juergenk.itch.io/heldenkodex/devlog/1475742/v10-vollstndige-grundregeln-verffentlicht,,2026-04-03
https://outsiderartisan.itch.io/hex-free/devlog/1475908/introducing-gacha-april-fools-day,,2026-04-03
https://vladimir500.itch.io/streamtale/devlog/1475945/initial-release,,2026-04-03
https://vladimir500.itch.io/streamtale/devlog/1475956/update-beta-111,,2026-04-03
