loc,lastmodified,added_date
https://erickofc.itch.io/bb-baldis-basics-plus-em-portugus-versao-5/devlog/979020/imprevistos-nas-atualizaes,,2025-07-05
https://8bitslasher.itch.io/ahu/devlog/979021/-pixel-plus-plays-all-hell-unleashed-,,2025-07-05
https://fdrstar.itch.io/except-those-lost-forever/devlog/979022/the-name-of-the-wolf-and-some-general-thoughts,,2025-07-05
https://tunasy.itch.io/playverse/devlog/979023/mini-games,,2025-07-05
https://cardgods.itch.io/djin/devlog/979024/update-v111,,2025-07-05
https://bipp-dev.itch.io/partypopper/devlog/979025/play-party-popper-now,,2025-07-05
https://erickofc.itch.io/bb-baldis-basics-plus-em-portugus-versao-5/devlog/979026/easter-egg-na-verso-6301,,2025-07-05
https://macandcheeseguy.itch.io/macs-eyes-remaster-og/devlog/979027/update-3,,2025-07-05
https://ghelber.itch.io/alonewithmyteacher/devlog/979028/alone-with-my-teacher-002,,2025-07-05
https://tom-cat-from-tj.itch.io/professional-block-rs-fanmade-android/devlog/979029/professional-block-rolling-sky-fan-made,,2025-07-05
https://lokafab.itch.io/dunehaven/devlog/979030/update-013-building-fix,,2025-07-05
https://velvetsoda.itch.io/pumpkin-farming/devlog/979031/my-first-game,,2025-07-05
https://puckvdb.itch.io/canon-and-beyond/devlog/979032/finished,,2025-07-05
https://macandcheeseguy.itch.io/macs-eyes-remaster-og/devlog/979034/update-31,,2025-07-05
https://arpentor.itch.io/corpus-et-spiritus/devlog/979035/homunculi-and-better-cards-design-2025-07-03-update,,2025-07-05
https://bgames11.itch.io/wayfield/devlog/979036/out-now,,2025-07-05
https://chris-videos-greek.itch.io/beer/devlog/979037/v083-small-balance-update,,2025-07-05
https://leo-made.itch.io/game-tycoon-clicker/devlog/979038/web-update,,2025-07-05
https://perverteer.itch.io/tales-from-the-unending-void/devlog/979039/tftuv-season-two-game-trailer-live-and-first-review-build-submitted-to-steam,,2025-07-05
https://funkie.itch.io/good-lust-evil/devlog/979040/good-lust-evil-version-04-is-ready,,2025-07-05
https://azurextwilight.itch.io/fantasia-at-regimes-end-fullversion/devlog/979041/patch-v01-updated,,2025-07-05
https://roymunsonwept.itch.io/solace-void/devlog/979042/demo-rom-available-for-testing,,2025-07-05
https://pareal-games.itch.io/ruckus-3d/devlog/979043/its-been-a-little-while-since-i-posted-a-ruckus-3d-devlog,,2025-07-05
https://minwa.itch.io/msnake/devlog/979045/v103-update,,2025-07-05
https://demonic-games.itch.io/fried-chicken-and-the-old-man/devlog/979047/demo-v5,,2025-07-05
https://dungeonmind.itch.io/dm-shop-core-mz/devlog/979048/shop-core-update-v126,,2025-07-05
https://cutepercentage.itch.io/house-of-shinobi/devlog/979049/house-of-shinobi-v020-early-access,,2025-07-05
https://madboys.itch.io/madboysio-closed-beta-test/devlog/979050/join-the-madboysio-closed-beta-shape-your-own-ai-heroes,,2025-07-05
https://themglegends.itch.io/samurai-sidescroller/devlog/979051/samurai-sidescroller-v11,,2025-07-05
https://desnik.itch.io/tatya/devlog/979052/tatya-is-ready-to-haunt,,2025-07-05
https://ucsc-wildfire-games.itch.io/wildfire-minigames-collection/devlog/979053/from-workshop-to-production-turning-community-stories-into-playable-scenarios,,2025-07-05
https://ema-acosta.itch.io/exile/devlog/979054/12-version-out,,2025-07-05
https://ema-acosta.itch.io/crescentmoon/devlog/979056/new-version-out,,2025-07-05
https://free-games-ua.itch.io/north-complex/devlog/979057/demo-version-01,,2025-07-05
https://mikecardinal.itch.io/mustardman/devlog/979058/toomanygames-2025-success,,2025-07-05
https://perfectly-marvelous.itch.io/sexual-revolution/devlog/979059/background-update-patreon-release,,2025-07-05
https://besteswassergames.itch.io/pinguitfishing/devlog/979060/pinguit-fishing-151-july-patch-1,,2025-07-05
https://theaesthetik.itch.io/parasite-echo/devlog/979062/dynamic-map,,2025-07-05
https://arestudio.itch.io/blogs/devlog/979064/arestudio-blog-2,,2025-07-05
https://rs-design.itch.io/petank-score-2025/devlog/979065/version-110-release,,2025-07-05
https://demon-alter-studios.itch.io/lustful-apocalypse/devlog/979066/lustful-apocalypse-0814-fresh-plots-hotter-spots-,,2025-07-05
https://johnqadams.itch.io/apple-at-cha/devlog/979067/issue-with-loading-game,,2025-07-05
https://itch.io/blog/979068/-treasure-hunt-find-the-secret-code-get-the-humble-bundle,,2025-07-05
https://itch.io/blog/979069/gunner-heat-pc,,2025-07-05
https://itch.io/blog/979070/-gunner-heat-pc,,2025-07-05
https://gandalfhardcore.itch.io/pixel-art-npc-characters-pack/devlog/979072/added-wind-blowing-ladies-dress-,,2025-07-05
https://itch.io/blog/979073/pre-gen,,2025-07-05
https://whatdoinamemyself.itch.io/maid-to-be-yours/devlog/979074/walkthrough-here-contains-spoilers,,2025-07-05
https://thememoryrift.itch.io/thememoryrift/devlog/979075/majour-updates,,2025-07-05
https://itch.io/blog/979076/jrpg-combat-in-godot-tutorial,,2025-07-05
https://ravenstar-games.itch.io/lost-in-limbo/devlog/979077/-lost-in-limbo-devlog-20-03072025,,2025-07-05
https://itch.io/blog/979078/mirais-midnight-stream-deluxe-edition-free-download,,2025-07-05
https://pitix.itch.io/console-clicker/devlog/979079/build-1,,2025-07-05
https://pitix.itch.io/console-clicker/devlog/979080/build-2,,2025-07-05
https://cardcraft-games.itch.io/floralis-deco/devlog/979082/floralis-deco-finally-translated-into-english,,2025-07-05
https://thekingharem.itch.io/eugen-x-wales-azur-lane-p1/devlog/979084/eugen-x-wales-azur-lane-p1,,2025-07-05
https://reaxis-app.itch.io/reaxis-analog-precision-for-keyboards/devlog/979085/reaxis-v-1010-update,,2025-07-05
https://fillabrona.itch.io/quiz-for-survival/devlog/979086/multiplayer-mode-update,,2025-07-05
https://baldispiele-productions.itch.io/kevin-the-cloud/devlog/979087/101-hotfixes,,2025-07-05
https://deadline-co.itch.io/telluricene/devlog/979088/demo-feedback-needed,,2025-07-05
https://sanghendrix.itch.io/dynamic-environment-effects-rpg-maker-mz-plugin/devlog/979089/effect-particles-and-sun-light-effect,,2025-07-05
https://lewdmilk.itch.io/black-bull-tavern/devlog/979090/the-release-of-the-public-version-02,,2025-07-05
https://neatcowgames.itch.io/afuturewithyou/devlog/979091/complete-demo-available-now,,2025-07-05
https://dabntz.itch.io/urban-side-view-pack/devlog/979092/-update-v13-ladder-climb-up-idle-exit,,2025-07-05
https://donswelt.itch.io/bullet-in-the-train/devlog/979093/added-stand-alone-versions-for-macos-linux-raspberry-pi-and-windows,,2025-07-05
https://guttlesgames.itch.io/peter-the-plane/devlog/979094/new-uf2-for-peter-the-plane,,2025-07-05
https://coolom-games.itch.io/datingkillmulator/devlog/979095/patch-17-out-now,,2025-07-05
https://hevensdragon.itch.io/huntersraces/devlog/979096/script-changes,,2025-07-05
https://thekingharem.itch.io/enty-x-bel-azur-lane-p1/devlog/979097/enty-x-bel-azur-lane-p1,,2025-07-05
https://lunexi0.itch.io/room-shuffle/devlog/979099/room-shuffle-03-beta,,2025-07-05
https://thekingharem.itch.io/akagi-x-kaga-azur-lane-p1/devlog/979100/akagi-x-kaga-azur-lane-p1,,2025-07-05
https://sillyman-studios.itch.io/fnahh-rethinked/devlog/979101/balanced-v12,,2025-07-05
https://hevensdragon.itch.io/allow-class/devlog/979102/added-new-and-missing-roles,,2025-07-05
https://itch.io/blog/979103/linkisas-orana-screenshots,,2025-07-05
https://duckv.itch.io/slendytubbies-lost-blizzard/devlog/979104/game-is-up,,2025-07-05
https://sergio-ortiz.itch.io/pvz-its-still-versus-time/devlog/979105/online-is-closed-until-the-next-beta,,2025-07-05
https://wmgcat.itch.io/c2d/devlog/979106/coal-update,,2025-07-05
https://galexix.itch.io/uxis-chaos/devlog/979107/uxis-chaos-mobile-release,,2025-07-05
https://jpk-vns.itch.io/the-missing-part/devlog/979108/chapter-3-progress-update-16,,2025-07-05
https://mystery-meat-games.itch.io/anne-vore/devlog/979109/hotfix-110-02-released,,2025-07-05
https://peppino-xd-gaming.itch.io/bb11ylau/devlog/979110/update,,2025-07-05
https://srqstudio.itch.io/srq-studio/devlog/979111/battles-in-platformer-map-mode,,2025-07-05
https://balledra-games.itch.io/metamorph/devlog/979112/metamorph-0149-update,,2025-07-05
https://zhu-industries.itch.io/gnorf-wardens/devlog/979113/wd-wyvre-gnrven-hedgelaying-game-update,,2025-07-05
https://balledra-games.itch.io/metamorph/devlog/979114/metamorph-0152-update,,2025-07-05
https://spicy-well-studio.itch.io/gogopizzaboy/devlog/979115/gogopizzaboy-version-015,,2025-07-05
https://gif-superretroworld.itch.io/catchimon-fire-1/devlog/979116/more-content-added,,2025-07-05
https://bibliomancer.itch.io/centoquest/devlog/979117/update-1-july-2025,,2025-07-05
https://balledra-games.itch.io/metamorph/devlog/979118/metamorph-0155-update,,2025-07-05
https://dfl-games.itch.io/poptcg/devlog/979121/lite-page-update,,2025-07-05
https://rafaelmatos.itch.io/epic-rpg-world-the-village-asset-pack/devlog/979122/npc-female-villager,,2025-07-05
https://balledra-games.itch.io/metamorph/devlog/979123/metamorph-0165-update,,2025-07-05
https://m0rsik.itch.io/lab-cube-reloaded/devlog/979124/lab-cube-reloaded-01-relised,,2025-07-05
https://sainttail.itch.io/holiday-milk-and-cookies/devlog/979125/shiny-version-updated,,2025-07-05
https://moeinsaadati.itch.io/the-lost-frame-demo/devlog/979126/the-lost-frame-is-released,,2025-07-05
https://connors06.itch.io/eldritch-roguelike/devlog/979127/v004-quick-changes,,2025-07-05
https://doujinsoft.itch.io/kobeni-sloppy-blowjob-devil/devlog/979128/v13-handjob-massages-and-video-games,,2025-07-05
https://connors06.itch.io/eldritch-roguelike/devlog/979129/v003-quick-changes,,2025-07-05
https://blackramcharger963.itch.io/gran-torino/devlog/979130/gran-torino,,2025-07-05
https://soundfontguy.itch.io/silent-guy-vol-3-sample-pack/devlog/979131/hotfix-buggy-preset,,2025-07-05
https://4patheticx.itch.io/soulgraspersprologue/devlog/979132/fixed-some-dialogues,,2025-07-05
https://thecheugycnt.itch.io/veilbound-the-hallowed-wake/devlog/979133/wip,,2025-07-05
https://sach4.itch.io/thats-a-closet/devlog/979134/first-update-yaaay,,2025-07-05
https://itch.io/blog/979135/sekiro-shadows-die-twice-free-download,,2025-07-05
https://sharkfurryman.itch.io/i-need-a-room/devlog/979136/poll-new-nsfw-room-vote-here,,2025-07-05
https://blackramcharger963.itch.io/gran-torino-ii/devlog/979137/gran-torino-ii,,2025-07-05
https://ruslanjan.itch.io/arcanum/devlog/979138/fixed-crash,,2025-07-05
https://windowsfan88888sc.itch.io/spinventure/devlog/979139/its-out,,2025-07-05
https://desnordlund.itch.io/varuld-country-droyma/devlog/979140/appendix-1-roads-and-travel,,2025-07-05
https://sillyman-studios.itch.io/fnahh-rethinked/devlog/979141/v13-shut-up,,2025-07-05
https://clickteam.itch.io/clickteam-fusion/devlog/979142/madewithfusion-luxavia,,2025-07-05
https://dragonrollstudio.itch.io/pivot-of-hearts/devlog/979143/pivot-of-hearts-ost-released,,2025-07-05
https://desnordlund.itch.io/varuld-lifetime-supply/devlog/979144/droyma-appendix-1-added-to-zip,,2025-07-05
https://itch.io/blog/979145/first-sales-thank-you,,2025-07-05
https://connors06.itch.io/eldritch-roguelike/devlog/979146/v005-hhg-changes-bug-fixes,,2025-07-05
https://soyerdev.itch.io/numbersums/devlog/979147/added-some-juice,,2025-07-05
https://cmcas-games.itch.io/dungeon-explorers/devlog/979148/dungeon-explores-on-steam,,2025-07-05
https://raph-kun.itch.io/yume-no-ketsui-beyond-the-sky/devlog/979149/fixed-build-is-ready-for-download,,2025-07-05
https://soyerdev.itch.io/diamond-dash-bricks/devlog/979150/added-some-juice,,2025-07-05
https://darkforgestudios.itch.io/forbidden-dungeon/devlog/979151/forbidden-dungeon-version-013-itchio-public-release,,2025-07-05
https://michaelwolf88.itch.io/wolfpack-christmas-game-2/devlog/979152/sequels-are-always-better,,2025-07-05
https://nextforcestudio.itch.io/2025-zombies-revenge-of-the-zombie-killer/devlog/979153/it-may-be-getting-closer,,2025-07-05
https://cross317.itch.io/find-the-assassin/devlog/979155/my-new-game-find-the-assassin-is-now-available,,2025-07-05
https://ifendar.itch.io/racewatch/devlog/979156/major-update-for-all-kind-of-things,,2025-07-05
https://myrathelover.itch.io/2nd-place-trash/devlog/979157/102-end-fixes,,2025-07-05
https://butterrrrr.itch.io/scooped/devlog/979158/scooped-matchine-malfunction-is-out,,2025-07-05
https://itch.io/blog/979159/character-designs-for-my-game-beat-banger-nights,,2025-07-05
https://hacknorris.itch.io/idle-escape/devlog/979160/small-fixes,,2025-07-05
https://suspain.itch.io/idol-of-fear/devlog/979161/execution-update,,2025-07-05
https://malka-v.itch.io/iron-and-veil/devlog/979163/meet-the-knight,,2025-07-05
