loc,lastmodified,added_date
https://mozhario.itch.io/consolidate/devlog/17090/fixed-linux-build,,2026-09-11
https://cyaneds.itch.io/pabili-po-ver1/devlog/692185/patch-181,,2026-09-11
https://vermutet.itch.io/brunyols-lite/devlog/724689/com-cuinrem-brunyols,,2026-09-11
https://vermutet.itch.io/brunyols-lite/devlog/776539/actualitzaci-suport-experimental-per-mbil,,2026-09-11
https://vermutet.itch.io/brunyols-lite/devlog/846935/el-ti-ha-arribat-a-poble-brunyolet,,2026-09-11
https://echtergott.itch.io/capture-the-crack/devlog/907334/v01,,2026-09-11
https://echtergott.itch.io/capture-the-crack/devlog/907970/capture-the-crack-v02,,2026-09-11
https://valeri-a.itch.io/sweet-time/devlog/908219/updates-to-come-and-feedback-i-need,,2026-09-11
https://echtergott.itch.io/capture-the-crack/devlog/909164/capture-the-crack-v03,,2026-09-11
https://echtergott.itch.io/capture-the-crack/devlog/932942/capture-the-crack-v04,,2026-09-11
https://vermutet.itch.io/brunyols-lite/devlog/933468/actualitzaci-16-gegants-i-capgrossos,,2026-09-11
https://prayinglark.itch.io/the-forgotten-letters/devlog/946597/test,,2026-09-11
https://prayinglark.itch.io/the-forgotten-letters/devlog/946942/the-forgotten-letters-stable-version,,2026-09-11
https://cyaneds.itch.io/pabili-po-ver2/devlog/1000423/please-read-paused-development-on-pabili-po,,2026-09-11
https://dt-software-studio.itch.io/project-virex/devlog/1109245/devlog-1-the-first-step-toward-multiplayer-creating-the-lobby-system,,2026-09-11
https://dt-software-studio.itch.io/project-virex/devlog/1112141/devlog-2-steam-integration-complete-public-private-lobbies-are-live,,2026-09-11
https://dt-software-studio.itch.io/project-virex/devlog/1116192/devlog-3-new-map-new-systems-major-gameplay-progress-v011,,2026-09-11
https://dt-software-studio.itch.io/project-virex/devlog/1129490/devlog-4-public-beta-incoming-weapon-system-rework-two-playable-maps-v012,,2026-09-11
https://dt-software-studio.itch.io/project-virex/devlog/1142820/devlog-5-delaying-the-public-beta-memory-leak-fix-zombie-system-improvements,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1314317/fix-bug,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1314788/bug-fix,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1314829/change-level,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1314839/change-level-order,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1315203/fix-bug,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1315229/fix-bug,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1315797/fix-bug,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1315912/add-note,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1316053/add-feature,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1317140/new-version,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1317154/fix-bug,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1317204/fix-bug,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1317217/fix-bug,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1318593/animation,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1321282/update,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1321462/scaling,,2026-09-11
https://flowerwing.itch.io/klein-cut/devlog/1337854/official-demo,,2026-09-11
https://shxirx.itch.io/t3ar/devlog/1416315/currently-being-updated,,2026-09-11
https://brainrottinggame.itch.io/brainrotting/devlog/1451372/demo-out-play-now,,2026-09-11
https://goatcarrotstudios.itch.io/rain-quest/devlog/1456915/rain-quest-deaths,,2026-09-11
https://goatcarrotstudios.itch.io/junkyard-quest/devlog/1469114/junkyard-is-finally-live-to-playtest,,2026-09-11
https://upside-down-studio23.itch.io/ciquare-2/devlog/1474968/ciquare-2-the-game-didnt-last-long-5-levels-and-12-version,,2026-09-11
https://vermutet.itch.io/brunyols-lite/devlog/1482508/personalitzaci-en-brunyols-i-resum-de-lany-passat,,2026-09-11
https://goatcarrotstudios.itch.io/the-insurance-salesman/devlog/1483582/release-date-revealed,,2026-09-11
https://goatcarrotstudios.itch.io/the-insurance-salesman/devlog/1484115/bug-fixes-and-added-shadows,,2026-09-11
https://goatcarrotstudios.itch.io/rain-quest/devlog/1485264/save-and-restore,,2026-09-11
https://goatcarrotstudios.itch.io/rain-quest/devlog/1487847/rain-quest-part-1-has-been-released,,2026-09-11
https://havai.itch.io/duaksprunkirealplayer1/devlog/1495475/sprunki,,2026-09-11
https://klimmos.itch.io/cozy-assets-male-isometric-modular-character-kit/devlog/1495505/-update-cozy-isometric-modular-character-kit-male-v10-released,,2026-09-11
https://goatcarrotstudios.itch.io/fall-quest-the-last-corruption/devlog/1496140/fall-quest-demo-release,,2026-09-11
https://iv-orbit.itch.io/belownominal/devlog/1497218/inmersin-sonora-oxgeno-crtico-y-secretos-en-la-oscuridad,,2026-09-11
https://iv-orbit.itch.io/belownominal/devlog/1498101/ncleo-de-jugabilidad,,2026-09-11
https://katona-zoltan-github.itch.io/strip-poker/devlog/1499340/new-ai-poker-card-game-launced,,2026-09-11
https://iv-orbit.itch.io/belownominal/devlog/1500150/sistemas-core-hud-dinmico-y-refuerzo-de-inmersin,,2026-09-11
https://iv-orbit.itch.io/belownominal/devlog/1500889/mejora-visual-iluminacin-y-balance-de-ia,,2026-09-11
https://katona-zoltan-github.itch.io/strip-poker/devlog/1502139/the-game-of-poker-has-become-mobile-friendly,,2026-09-11
https://iv-orbit.itch.io/belownominal/devlog/1504082/sistemas-de-audio-narrativa-y-gestin-de-recursos,,2026-09-11
https://goatcarrotstudios.itch.io/rain-flowers/devlog/1507217/added-endless-runner,,2026-09-11
https://iv-orbit.itch.io/belownominal/devlog/1508773/log-actualizado-sistemas-de-infraestructura-y-soporte-vital,,2026-09-11
https://justaweirdmango.itch.io/just-a-weird-rancher/devlog/1509233/v002-save-update,,2026-09-11
https://vermutet.itch.io/brunyols-lite/devlog/1512015/versi-19-segon-aniversari,,2026-09-11
https://justaweirdmango.itch.io/just-a-weird-rancher/devlog/1516017/v003-the-helping-hand,,2026-09-11
https://bittybigstudio.itch.io/bittybig-dynamic-camera-stencyl/devlog/1521489/its-time,,2026-09-11
https://justaweirdmango.itch.io/just-a-weird-rancher/devlog/1521654/dev-log-1,,2026-09-11
https://justaweirdmango.itch.io/just-a-weird-rancher/devlog/1523628/v004-the-exploration-update,,2026-09-11
https://justaweirdmango.itch.io/just-a-weird-rancher/devlog/1523649/v0041-quick-fix-update,,2026-09-11
https://justaweirdmango.itch.io/just-a-weird-rancher/devlog/1524249/browser-version-update-a-few-important-notes,,2026-09-11
https://keithjanish04.itch.io/clockwork-trials/devlog/1524374/making-the-timer-danger-feedback-actually-work-by-keith-janish,,2026-09-11
https://keithjanish04.itch.io/clockwork-trials/devlog/1524442/resolving-main-menu-bugs-and-audio-playback-problems-by-jacob-cunningham,,2026-09-11
https://keithjanish04.itch.io/clockwork-trials/devlog/1524543/making-interaction-messages-stop-overlapping-by-matthew-tedford,,2026-09-11
https://keithjanish04.itch.io/clockwork-trials/devlog/1524592/the-keypad-saga-by-nicolas-anestor,,2026-09-11
https://bittybigstudio.itch.io/bittybig-dynamic-camera-stencyl/devlog/1525762/small-update-v101,,2026-09-11
https://justaweirdmango.itch.io/just-a-weird-rancher/devlog/1530555/dev-log-2,,2026-09-11
https://keithjanish04.itch.io/clockwork-trials/devlog/1530836/debugging-a-missing-audio-warning-cue-by-jacob-cunningham,,2026-09-11
https://keithjanish04.itch.io/clockwork-trials/devlog/1531088/fixing-an-in-level-timer-screen-by-matthew-tedford,,2026-09-11
https://justaweirdmango.itch.io/just-a-weird-rancher/devlog/1531096/update-005-changelog,,2026-09-11
https://keithjanish04.itch.io/clockwork-trials/devlog/1531116/making-player-setting-actually-work-across-the-game-by-keith-janish,,2026-09-11
https://keithjanish04.itch.io/clockwork-trials/devlog/1531170/solving-the-memory-puzzle-by-nicolas-anestor,,2026-09-11
https://justaweirdmango.itch.io/just-a-weird-rancher/devlog/1535078/update-0051-stability-balance-update,,2026-09-11
https://keithjanish04.itch.io/clockwork-trials/devlog/1537228/improving-player-feedback-systems-for-gameplay-clarity-by-jacob-cunningham,,2026-09-11
https://keithjanish04.itch.io/clockwork-trials/devlog/1537240/making-game-flow-work-smoothly-across-menus-controllers-and-level-progression-by-keith-janish,,2026-09-11
https://keithjanish04.itch.io/clockwork-trials/devlog/1537280/to-move-a-platform-by-nicolas-anestor,,2026-09-11
https://keithjanish04.itch.io/clockwork-trials/devlog/1537421/the-elevator-door-problem-by-matthew-tedford,,2026-09-11
https://justaweirdmango.itch.io/just-a-weird-rancher/devlog/1538563/dev-log-3,,2026-09-11
https://upside-down-studio23.itch.io/ciquare-2/devlog/1538903/finally-the-end-of-the-game,,2026-09-11
https://brainrottinggame.itch.io/brainrotting/devlog/1543423/the-big-update-is-live-we-are-so-back,,2026-09-11
https://justaweirdmango.itch.io/just-a-weird-rancher/devlog/1544001/update-006-ui-art-update,,2026-09-11
