loc,lastmodified,added_date
https://beebosceebo.itch.io/dynamite-dreams/devlog/521029/a-mobile-version-of-dynamite-dream-is-coming-soon,,2026-07-11
https://beebosceebo.itch.io/dynamite-dreams/devlog/525105/dynamite-dream-mobile-release-date-announcement,,2026-07-11
https://beezthedev.itch.io/sdsdsamn/devlog/639224/new-update-to-movement-,,2026-07-11
https://studyman99.itch.io/a-posteriori/devlog/648322/thank-you,,2026-07-11
https://albinoham.itch.io/fanfgame/devlog/680451/update100,,2026-07-11
https://studyman99.itch.io/threshold-version-008/devlog/710153/news,,2026-07-11
https://goosearonicheese.itch.io/tbf/devlog/746634/yippee-new-version-of-facility-for-mac,,2026-07-11
https://itch.io/blog/805356/working-on-a-short-3rd-person-action-adventure-game,,2026-07-11
https://sleepless-team.itch.io/curse-of-melas-demo/devlog/821506/firstday-update,,2026-07-11
https://sleepless-team.itch.io/curse-of-melas-demo/devlog/822944/demo-update-102724,,2026-07-11
https://sleepless-team.itch.io/curse-of-melas-demo/devlog/824207/little-update,,2026-07-11
https://wpn-games.itch.io/crimeco/devlog/834015/boys-1,,2026-07-11
https://matedev22.itch.io/snow-sidescroll-tileset-16x16/devlog/873855/update,,2026-07-11
https://borowek.itch.io/cookie-clicker/devlog/884156/00-game-relase,,2026-07-11
https://borowek.itch.io/cookie-clicker/devlog/884267/10-patch,,2026-07-11
https://wpn-games.itch.io/star-explorer-unity/devlog/892079/star-explorer-a11,,2026-07-11
https://borowek.itch.io/cookie-clicker/devlog/902062/20-wydany,,2026-07-11
https://borowek.itch.io/cookie-clicker/devlog/904093/21-jest-prawie-tu,,2026-07-11
https://borowek.itch.io/cookie-clicker/devlog/904193/21-jest-tu,,2026-07-11
https://wpn-games.itch.io/cult-clicker/devlog/918011/cult-clicker-reborn,,2026-07-11
https://borowek.itch.io/cookie-clicker/devlog/938331/22-pre,,2026-07-11
https://hortinbichin.itch.io/proyect-ecolin/devlog/949569/update-210525,,2026-07-11
https://sleepless-team.itch.io/happy-new-year-bch/devlog/949941/little-update,,2026-07-11
https://beebosceebo.itch.io/sheepbug-scrungle-ball/devlog/950729/sheepbug-scrungleball-v101-out-now,,2026-07-11
https://hortinbichin.itch.io/proyect-ecolin/devlog/955271/290525,,2026-07-11
https://hortinbichin.itch.io/proyect-ecolin/devlog/958976/030625,,2026-07-11
https://thohil.itch.io/gamma-surge/devlog/988542/042-hotfix,,2026-07-11
https://orbitaldot.itch.io/mesmalie-demo/devlog/1004946/mesmalie-demo-now-on-steam-too,,2026-07-11
https://gindev.itch.io/the-last-fire/devlog/1009521/the-last-fire-my-new-game,,2026-07-11
https://gindev.itch.io/roll-die-repeat/devlog/1025778/roll-die-repeat-ver-02,,2026-07-11
https://phiiraco.itch.io/blank-blank-test/devlog/1036119/hotfix1-the-game-doesnt-crash-as-easily,,2026-07-11
https://phiiraco.itch.io/blank-blank-test/devlog/1039860/hotfix-2-september-24th-is-out,,2026-07-11
https://curselessguild.itch.io/dene-data-depths/devlog/1061549/initial-upload,,2026-07-11
https://phiiraco.itch.io/blank-blank-test/devlog/1065205/sage-2025-postmortem-and-development-moving-forward,,2026-07-11
https://curselessguild.itch.io/dene-data-depths/devlog/1082086/update-1,,2026-07-11
https://akbulut.itch.io/dialogue-with-the-monster/devlog/1088870/a-developer-who-isnt-a-writer-wrote-a-horror-game-anyway,,2026-07-11
https://curselessguild.itch.io/dene-data-depths/devlog/1090795/update-2,,2026-07-11
https://phiiraco.itch.io/blank-blank-test/devlog/1100227/the-prologue-arrives-on-november-15th,,2026-07-11
https://curselessguild.itch.io/dene-data-depths/devlog/1111859/update-3,,2026-07-11
https://phiiraco.itch.io/blank-blank-test/devlog/1114807/the-prologue-comes-ashore,,2026-07-11
https://theerenn.itch.io/spofiy-mini-media-player/devlog/1127958/gif-update-ver11,,2026-07-11
https://phiiraco.itch.io/blank-blank-test/devlog/1129750/v011e-patch-fix,,2026-07-11
https://fendik09.itch.io/ewfdwfwe/devlog/1140787/project-echo,,2026-07-11
https://isla2d.itch.io/islaos-v10/devlog/1142472/islaos-20-launch,,2026-07-11
https://akbulut.itch.io/calculation-castle/devlog/1148592/a-new-direction-for-calculation-castle,,2026-07-11
https://phiiraco.itch.io/blank-blank-test/devlog/1165125/the-historical-revisionism-update-v011f,,2026-07-11
https://absinthstudios.itch.io/fifa-50/devlog/1313107/new-wery-biwg-update-was-added-more-balls,,2026-07-11
https://absinthstudios.itch.io/fifa-50/devlog/1313276/updated-the-game-to-newer-version,,2026-07-11
https://phiiraco.itch.io/blank-blank-test/devlog/1320459/v011g,,2026-07-11
https://isla2d.itch.io/islahearts/devlog/1320746/isla-hearts-20-available-now,,2026-07-11
https://isla2d.itch.io/islahearts/devlog/1321778/day-one-patch,,2026-07-11
https://orbitaldot.itch.io/mesmalie-demo/devlog/1322787/soundtrack-teaser-development-update,,2026-07-11
https://goblincalil.itch.io/undead-faces-vtt-token-pack/devlog/1326012/devlog-1-first-release,,2026-07-11
https://ananimcreator.itch.io/wwmgunter/devlog/1326251/technical-issues-with-the-hud,,2026-07-11
https://goblincalil.itch.io/merchant-faces-vtt-token-pack/devlog/1326869/devlog-merchant-faces-released,,2026-07-11
https://goblincalil.itch.io/single-blades-vtt-weapon-tokens/devlog/1326943/devlog-single-blades-released,,2026-07-11
https://goblincalil.itch.io/simple-potions-vtt-item-tokens/devlog/1327041/devlog-simple-potions-released,,2026-07-11
