loc,lastmodified,added_date
https://toonj.itch.io/road-runners/devlog/559959/version-3-update,,2025-07-03
https://toonj.itch.io/gameboy-run/devlog/559970/gameboy-run-has-now-been-released,,2025-07-03
https://toonj.itch.io/road-runners/devlog/564969/early-access-now-available,,2025-07-03
https://ebwrb.itch.io/serious-circus/devlog/566185/v01-demo-released,,2025-07-03
https://ebwrb.itch.io/serious-circus/devlog/566205/v0101-the-super-update,,2025-07-03
https://ebwrb.itch.io/serious-circus/devlog/566211/v0102-the-historically-improbable-update,,2025-07-03
https://ebwrb.itch.io/serious-circus/devlog/566985/v0103-a-real-update,,2025-07-03
https://teambrunomir.itch.io/poison-noir/devlog/571752/jakes-paralysis-ch-i-open-beta-released,,2025-07-03
https://florian-jaffrezou.itch.io/guehex/devlog/580795/devlog-guehex-1-sketch,,2025-07-03
https://florian-jaffrezou.itch.io/guehex/devlog/581918/devlog-guehex-2-main-menu,,2025-07-03
https://florian-jaffrezou.itch.io/guehex/devlog/589617/guehex-final-post-game-done,,2025-07-03
https://faulart.itch.io/boomsqueak/devlog/614635/boomsqueak-release,,2025-07-03
https://toonj.itch.io/super-spooky-run/devlog/622089/super-spooky-run-released,,2025-07-03
https://chillginger.itch.io/buffie/devlog/631326/buffies-adventure-new-version-released-second-chapter-coming-soon,,2025-07-03
https://ebwrb.itch.io/serious-circus/devlog/653744/v011-the-serious-business-update,,2025-07-03
https://ebwrb.itch.io/serious-circus/devlog/654130/v0111,,2025-07-03
https://hexwhisper.itch.io/trueway-team-mossy-dog/devlog/700561/art-music-assets-and-concept,,2025-07-03
https://faulart.itch.io/dark-dominion/devlog/714944/dark-dominion-release,,2025-07-03
https://4-key.itch.io/uptima-engine/devlog/731212/uptima-engine-3,,2025-07-03
https://joelscrawl.itch.io/culinary-pack/devlog/731921/meats,,2025-07-03
https://brunito-bj.itch.io/infernulia-classic/devlog/732677/i-forgot-to-publish-this-teaser-sorry-haha-n-n,,2025-07-03
https://mienai-team.itch.io/fof/devlog/794840/ghost-frequency-devlog001,,2025-07-03
https://mienai-team.itch.io/fof/devlog/794842/ghost-frequency-devlog002,,2025-07-03
https://alyxdev.itch.io/claws-extinct/devlog/801494/you-can-finish-the-game,,2025-07-03
https://chillginger.itch.io/that-night-in-the-rain/devlog/807432/-new-mini-visual-novel-a-spin-off-from-that-night-in-the-rain-,,2025-07-03
https://ebwrb.itch.io/serious-circus/devlog/807701/v02-the-seriouscircusonline-update,,2025-07-03
https://faulart.itch.io/aggrolotl/devlog/811710/aggrolotl-release,,2025-07-03
