loc,lastmodified,added_date
https://kjgamez.itch.io/sacrificial-path/devlog/32049/sacrificial-path-patch-1020,,2026-01-21
https://comixcept.itch.io/steel-armed-rocket/devlog/504982/meet-the-characters,,2026-01-21
https://atarwn.itch.io/asterroid/devlog/514056/beta-in-process,,2026-01-21
https://atarwn.itch.io/asterroid/devlog/514399/first-beta,,2026-01-21
https://jmstools.itch.io/potions-pack-bakin/devlog/544327/potions-pack-rpg-developer-bakin,,2026-01-21
https://devmarcin.itch.io/moonsters/devlog/551672/learn-you-a-game-jam-pixel-edition-devlog,,2026-01-21
https://jmstools.itch.io/simple-cottage-pack-rpg-developer-bakin/devlog/554401/cottage-pack-rpg-developer-bakin,,2026-01-21
https://jmstools.itch.io/sci-fi-city-rpg-developer-bakin/devlog/556580/sci-fi-city-rpg-developer-bakin,,2026-01-21
https://jmstools.itch.io/modular-dungeon-rpg-developer-bakin/devlog/559272/modular-dungeon-rpg-developer-bakin-released,,2026-01-21
https://jmstools.itch.io/chalet-pack-rpg-developer-bakin/devlog/559744/chalet-pack-rpg-developer-bakin,,2026-01-21
https://jmstools.itch.io/simple-cottage-pack-rpg-developer-bakin/devlog/560832/update-01-windmill,,2026-01-21
https://jmstools.itch.io/sci-fi-city-rpg-developer-bakin/devlog/562195/reduce-amount-of-materials,,2026-01-21
https://jmstools.itch.io/sci-fi-city-rpg-developer-bakin/devlog/562577/first-update-coming-soon,,2026-01-21
https://sapphiemoondancer.itch.io/background-characters/devlog/563215/kazumi-moto-v10,,2026-01-21
https://ifhkaydon.itch.io/super-scroller-beta/devlog/564078/131-update-super-scroller,,2026-01-21
https://jmstools.itch.io/simple-cottage-pack-rpg-developer-bakin/devlog/569003/progress,,2026-01-21
https://jmstools.itch.io/bundle-bakin/devlog/571239/massive-update,,2026-01-21
https://sapphiemoondancer.itch.io/background-characters/devlog/580711/update-v11,,2026-01-21
https://sapphiemoondancer.itch.io/background-characters/devlog/585473/new-character-added,,2026-01-21
https://notedgyuser9.itch.io/twf/devlog/614814/nueva-actualizacin-pronto,,2026-01-21
https://jmstools.itch.io/simple-cottage-pack-rpg-developer-bakin/devlog/615692/future,,2026-01-21
https://notedgyuser9.itch.io/twf/devlog/623598/twf,,2026-01-21
https://notedgyuser9.itch.io/twf/devlog/623599/twf,,2026-01-21
https://tohab.itch.io/nether-after/devlog/629797/mission-one,,2026-01-21
https://notedgyuser9.itch.io/twf/devlog/636574/update,,2026-01-21
https://tohab.itch.io/nether-after/devlog/639857/the-log-update,,2026-01-21
https://notedgyuser9.itch.io/twf/devlog/644253/trailer,,2026-01-21
https://notedgyuser9.itch.io/twf/devlog/644610/big-announce,,2026-01-21
https://kaicodex.itch.io/boger-is-hungry/devlog/651551/boger-is-hungry,,2026-01-21
https://tohab.itch.io/nether-after/devlog/658776/axel-death-update,,2026-01-21
https://tohab.itch.io/nether-after/devlog/664172/mission-one-download,,2026-01-21
https://hoppix09.itch.io/squid-game-runner/devlog/667908/sale-download-the-game-and-enjoy-the-classical-runner-gameplay,,2026-01-21
https://tohab.itch.io/nether-after/devlog/709032/soudns,,2026-01-21
https://broken-shackle-games.itch.io/qong/devlog/737020/qong-pre-alpha-release,,2026-01-21
https://hoppix09.itch.io/dino-run-3d2/devlog/741463/dino-run-3d-2,,2026-01-21
https://revokd.itch.io/ftstracker/devlog/743423/version-610,,2026-01-21
