loc,lastmodified,added_date
https://evikando888.itch.io/protocolmercury/devlog/1086212/dev-log-004,,2026-04-09
https://evikando888.itch.io/protocolmercury/devlog/1092446/dev-log-005,,2026-04-09
https://tomastrevix.itch.io/furious-obstacle/devlog/1103185/update-de-furious-obstacle,,2026-04-09
https://artiegames.itch.io/polarstop/devlog/1122155/-40,,2026-04-09
https://artiegames.itch.io/polarstop/devlog/1122264/about-backgroundmusic,,2026-04-09
https://jericho-studios.itch.io/simulated/devlog/1134661/new-ability-system,,2026-04-09
https://gameseedasset.itch.io/25d-engine/devlog/1317238/25d-engine-now-for-unreal-engine,,2026-04-09
https://kingdev-studios.itch.io/flipshot/devlog/1323489/bug-fixes-level-improvement,,2026-04-09
https://evikando888.itch.io/protocolmercury/devlog/1331154/working-demo,,2026-04-09
https://tail-slap-games.itch.io/damnation/devlog/1339411/damnation-is-happening,,2026-04-09
https://pink-heart-studios.itch.io/pink-strings/devlog/1350371/giveaway-patreon-membership,,2026-04-09
https://fmpo.itch.io/spell-code-slingerz/devlog/1352890/2526-first-devlog-updates,,2026-04-09
https://erickbergamini.itch.io/legadox/devlog/1374576/new-battlebacks-update,,2026-04-09
https://fmpo.itch.io/spell-code-slingerz/devlog/1375082/21226-dev-updates-onboarding-uiux-more,,2026-04-09
https://fmpo.itch.io/spell-code-slingerz/devlog/1395727/21926-new-game-mode-updates,,2026-04-09
https://pink-heart-studios.itch.io/pink-strings/devlog/1412963/v004-public,,2026-04-09
https://badhaircut-23.itch.io/bean-battle/devlog/1418379/devlog-one-day-fps-survival,,2026-04-09
https://fmpo.itch.io/spell-code-slingerz/devlog/1423506/22626-diegetic-shop,,2026-04-09
https://houndbites.itch.io/howl-at-the-city/devlog/1433815/future-of-hatc,,2026-04-09
https://snailriot.itch.io/glimpse/devlog/1448702/full-release-out,,2026-04-09
https://fmpo.itch.io/spell-code-slingerz/devlog/1449679/3526-toast-stuff,,2026-04-09
https://sugimaybenosugi.itch.io/anime-rng-062/devlog/1450999/phin-bn-01,,2026-04-09
https://jaymesmaker.itch.io/ssjtp3/devlog/1451059/it-updated,,2026-04-09
https://sugimaybenosugi.itch.io/anime-rng-062/devlog/1451241/big-changes-03,,2026-04-09
https://jaymesmaker.itch.io/sprunked-demo/devlog/1451414/its-out,,2026-04-09
https://sugimaybenosugi.itch.io/anime-rng-062/devlog/1451902/mini-update-031,,2026-04-09
https://sugimaybenosugi.itch.io/anime-rng-062/devlog/1451953/update-035,,2026-04-09
https://jaymesmaker.itch.io/not-real/devlog/1452106/its-out,,2026-04-09
https://sugimaybenosugi.itch.io/anime-rng-062/devlog/1452822/04-updated,,2026-04-09
https://sugimaybenosugi.itch.io/anime-rng-062/devlog/1453110/045-update,,2026-04-09
https://sugimaybenosugi.itch.io/anime-rng-062/devlog/1453937/047-updated,,2026-04-09
https://jaymesmaker.itch.io/sprunstie/devlog/1455071/its-out,,2026-04-09
https://tylotech.itch.io/rewrite-text-like-human/devlog/1456389/update-10,,2026-04-09
https://csdcsdcsd.itch.io/tailsofthetower/devlog/1456777/hello-beta2,,2026-04-09
https://jaymesmaker.itch.io/sprunk/devlog/1457884/it-updated,,2026-04-09
https://sugimaybenosugi.itch.io/anime-rng-062/devlog/1458775/048-updated,,2026-04-09
https://dinorexisthebest.itch.io/utas-kit207-portfolio/devlog/1461006/week-3-self-study,,2026-04-09
https://i-prime-observer.itch.io/soloist-circle/devlog/1461618/-soloist-circle-devlog-1-the-reason-is-simple,,2026-04-09
https://sugimaybenosugi.itch.io/anime-rng-062/devlog/1462329/updated-05,,2026-04-09
https://tylotech.itch.io/rewrite-text-like-human/devlog/1463653/added-auto-humanizer-to-the-auto-re-typer,,2026-04-09
https://pink-heart-studios.itch.io/pink-strings/devlog/1465227/browser-play-is-back,,2026-04-09
https://delveriagames.itch.io/dungeons-of-delveria/devlog/1466640/patch-011-and-launch,,2026-04-09
https://pink-heart-studios.itch.io/pink-strings/devlog/1467273/update-v005-release,,2026-04-09
https://haze80.itch.io/portals/devlog/1467798/version-i-got-no-clue-1,,2026-04-09
https://sugimaybenosugi.itch.io/anime-rng-062/devlog/1467962/updated-053,,2026-04-09
https://delveriagames.itch.io/dungeons-of-delveria/devlog/1467996/patch-012,,2026-04-09
https://sjtagames.itch.io/untitled-mushroom-game/devlog/1468290/beta-01,,2026-04-09
https://dinorexisthebest.itch.io/utas-kit207-portfolio/devlog/1468516/tutorial-3,,2026-04-09
https://dinorexisthebest.itch.io/utas-kit207-portfolio/devlog/1468756/week-4-self-study-part-1,,2026-04-09
https://yumowowo.itch.io/flyawaydemo/devlog/1468849/8-new-look-new-me-march-25-2026,,2026-04-09
https://delveriagames.itch.io/dungeons-of-delveria/devlog/1469415/dungeons-of-delveria-patch-013,,2026-04-09
https://bloamen.itch.io/gobeklitepe/devlog/1469836/first-devlog-how-old-can-we-go,,2026-04-09
https://fmpo.itch.io/spell-code-slingerz/devlog/1470083/32626-the-big-one,,2026-04-09
https://railwayswitchup.itch.io/railway-switchup/devlog/1470267/release-132,,2026-04-09
https://dinorexisthebest.itch.io/utas-kit207-portfolio/devlog/1470442/week-4-self-study-part-2,,2026-04-09
https://bloamen.itch.io/gobeklitepe/devlog/1471489/trading-update-and-neck-walkers,,2026-04-09
https://cerosdev.itch.io/full-logic-simulator/devlog/1471831/fls-10-first-release-primer-lanzamiento,,2026-04-09
https://sugimaybenosugi.itch.io/anime-rng-062/devlog/1472656/updated-055,,2026-04-09
https://bloamen.itch.io/gobeklitepe/devlog/1472755/the-battle-update-tactic-morale-into-the-fray,,2026-04-09
https://csdcsdcsd.itch.io/tailsofthetower/devlog/1473801/hello-beta3,,2026-04-09
https://the-1-game-maker.itch.io/ink-asylum/devlog/1474248/bug-fixes,,2026-04-09
https://roezmv.itch.io/coalridge-score-builder-web-app-for-blades-in-the-dark/devlog/1474257/scoreforge-presents-the-centuralia-club-the-circle-of-flame,,2026-04-09
https://octagames.itch.io/card-dungeon/devlog/1474344/monsters-and-sound-effects,,2026-04-09
https://baricci.itch.io/memo-gallery/devlog/1474801/devlog-1-memo-gallery-release,,2026-04-09
https://bloamen.itch.io/gobeklitepe/devlog/1474900/save-games-and-equipment,,2026-04-09
https://pink-heart-studios.itch.io/pink-strings/devlog/1475400/about-the-direction-for-the-game,,2026-04-09
https://hornofbalance.itch.io/horn-of-balance-pre-ks-demo/devlog/1475490/april-fools-update-36-praise-me-and-also-news-i-guess,,2026-04-09
https://delveriagames.itch.io/dungeons-of-delveria/devlog/1476923/progress-to-02,,2026-04-09
https://dima-serbin.itch.io/the-astounding-asomaths/devlog/1476951/patch-101-gold-medal-edition,,2026-04-09
https://chris-videos-greek.itch.io/beer/devlog/1477123/v0109-major-bug-fixes,,2026-04-09
https://issolabs.itch.io/dopamine-chasers/devlog/1477865/dopamine-chasers-alpha-version,,2026-04-09
https://alien989.itch.io/rebit/devlog/1478007/new-retro-emulator,,2026-04-09
https://thecianrice.itch.io/hyper-groove-ax/devlog/1478058/hyper-groove-ax-dev-log-4,,2026-04-09
https://sugimaybenosugi.itch.io/anime-rng-062/devlog/1478132/058-updated,,2026-04-09
https://jackitk.itch.io/firebrand-dash/devlog/1478479/firebrand-dash-103nayla-fools-update,,2026-04-09
https://vizz98.itch.io/descending-depths/devlog/1478645/big-content-update-with-a-new-namewell-kinda,,2026-04-09
https://cryptictm.itch.io/boomshot/devlog/1478697/devlog-012-boomshot,,2026-04-09
https://cloisters-interactive.itch.io/project-cloisters/devlog/1479250/in-person-playtest,,2026-04-09
https://knightantei.itch.io/colours-make-you-kill/devlog/1479701/cmyk-version-019,,2026-04-09
https://secret-person89.itch.io/baldi-basic-plus-android-port/devlog/1479823/new-file013-pre-release-and-0101,,2026-04-09
https://stellarmender.itch.io/unfamiliar/devlog/1479824/version-10,,2026-04-09
https://bloamen.itch.io/gobeklitepe/devlog/1480154/day-12-redesign-and-the-wild-daughter,,2026-04-09
https://secret-person89.itch.io/baldi-basic-plus-android-port/devlog/1480342/new-file-mod,,2026-04-09
https://sugimaybenosugi.itch.io/anime-rng-062/devlog/1480732/big-updated-06,,2026-04-09
https://deadwolfgames-06.itch.io/redlightnights/devlog/1480978/redlightnight-demo-release,,2026-04-09
https://mille-interactive.itch.io/real-city-rts-working-title/devlog/1481126/devlog-5-from-data-import-to-real-map-understanding,,2026-04-09
https://mille-interactive.itch.io/real-city-rts-working-title/devlog/1481127/-devlog-6-from-systems-to-gameplay,,2026-04-09
https://kapuson248.itch.io/the-invisible-path/devlog/1481206/how-a-childhood-memory-of-indiana-jones-turned-into-my-first-unity-game,,2026-04-09
https://geekzebra.itch.io/astriom/devlog/1481317/better-landings-v003,,2026-04-09
https://starfruuit.itch.io/curdles-catastrophe/devlog/1481393/094-fixing-a-bunch-of-quivell-shaped-problems,,2026-04-09
https://starfruuit.itch.io/curdles-catastrophe/devlog/1481396/0941,,2026-04-09
https://obsete.itch.io/campaign-forge/devlog/1481400/minor-improvements-4,,2026-04-09
https://jasonholtdigital.itch.io/mythic-gme-digital/devlog/1481436/released-16-with-progress-tracks-keyed-scenes-discovery-checks-and-hybrid-play,,2026-04-09
https://gasbank.itch.io/dungeon-cartographer/devlog/1481728/-,,2026-04-09
https://100plans.itch.io/heroes-of-fuyan/devlog/1481750/first-update-patch-v010,,2026-04-09
https://hexdidnt.itch.io/a-night-at-the-office-demo/devlog/1481771/a-night-at-the-office-11,,2026-04-09
https://horsikg.itch.io/the-school-project-demo/devlog/1482018/little-spoiler-of-the-13,,2026-04-09
https://starfruuit.itch.io/curdles-catastrophe/devlog/1482115/0942,,2026-04-09
https://bloamen.itch.io/gobeklitepe/devlog/1482133/day-14-of-15-artwork,,2026-04-09
https://syst3m-crash.itch.io/terminal-7-dead-signal/devlog/1482265/stability-performance-update-alpha-08,,2026-04-09
https://kunic.itch.io/lair-keeper-draw-and-brawl/devlog/1482424/so-what-went-wrong-and-what-went-right,,2026-04-09
https://starfruuit.itch.io/curdles-catastrophe/devlog/1482463/095-mobile-updates-local-storage-and-more,,2026-04-09
https://starfruuit.itch.io/curdles-catastrophe/devlog/1482488/0951,,2026-04-09
https://starfruuit.itch.io/curdles-catastrophe/devlog/1482500/0952-slight-page-update,,2026-04-09
https://starfruuit.itch.io/curdles-catastrophe/devlog/1482580/0953,,2026-04-09
https://rolistespod.itch.io/paris-gondo/devlog/1482643/now-live-on-kickstarter,,2026-04-09
https://cryptictm.itch.io/boomshot/devlog/1482645/devlog-013-boomshot,,2026-04-09
https://froghousedev.itch.io/anthrim/devlog/1482662/anthrim-b0220,,2026-04-09
https://olothegame.itch.io/olo/devlog/1482676/pre-demo-launch,,2026-04-09
https://dredlam.itch.io/arson/devlog/1482706/patch-0371,,2026-04-09
https://dredlam.itch.io/arson/devlog/1482814/patch-0372,,2026-04-09
https://son-ofhiro.itch.io/native-heroes/devlog/1482822/native-heroes-shop-ui,,2026-04-09
https://obsete.itch.io/campaign-forge/devlog/1482832/minor-improvements-3,,2026-04-09
https://ben-cardino.itch.io/paxastra/devlog/1482835/new-update-coming-new-story-content-bugfixes-ui-enhacements,,2026-04-09
https://dredlam.itch.io/arson/devlog/1482848/patch-0373,,2026-04-09
https://cryptictm.itch.io/boomshot/devlog/1482861/devlog-0141-boomshot,,2026-04-09
https://jewellery-games.itch.io/velocitydash/devlog/1482874/update,,2026-04-09
https://alexanniken.itch.io/livefire-league/devlog/1482893/weapons-in-livefire-league-chapter-1,,2026-04-09
https://oleogustus.itch.io/checkmage/devlog/1482939/checkmage-weekly-devlog-30,,2026-04-09
https://linabuilds.itch.io/gridance-studio/devlog/1482964/devlog-visual-ornaments-and-editor-refinement,,2026-04-09
https://itch.io/blog/1482970/the-origins-of-gun-game-a-game-mode-retrospective,,2026-04-09
https://kkg-fap-studio.itch.io/pullhouse/devlog/1482999/260407-progress,,2026-04-09
https://overbytezip.itch.io/violet/devlog/1483033/updated,,2026-04-09
https://coneworks.itch.io/coneworks-prototype/devlog/1483034/building-the-games-ui-and-pressure,,2026-04-09
https://naav.itch.io/croppy/devlog/1483035/minor-ui-update,,2026-04-09
https://cxmi.itch.io/transmutation/devlog/1483036/transmutation-now-available-to-play,,2026-04-09
https://dextrome.itch.io/slot-theory/devlog/1483037/version-030-change-log,,2026-04-09
https://ubermc.itch.io/forge-sorcery/devlog/1483038/update-2,,2026-04-09
https://shmoolgames.itch.io/codename-avalanche/devlog/1483039/time-to-move-on-from-this-project,,2026-04-09
https://linkthepalesystem64.itch.io/sonicexe-fatal-fracture/devlog/1483040/release,,2026-04-09
https://qz-productions.itch.io/turovero-the-celestial-tower/devlog/1483041/all-campfire-conversations-compilation-now-live-on-youtube,,2026-04-09
https://laurin-david-weggen.itch.io/soulblight-toil-and-trouble/devlog/1483042/monthly-update-a-new-adventure,,2026-04-09
https://krishna-palacio.itch.io/minifantasy-sci-fi-ancient-danger-tomb/devlog/1483043/acknowledgment,,2026-04-09
https://ambroosv.itch.io/arponaut/devlog/1483044/v-100-first-release,,2026-04-09
https://quaint-volod.itch.io/possessed-willie-the-dream-of-pixels/devlog/1483045/102-update,,2026-04-09
https://shade-raid.itch.io/high-noon/devlog/1483047/devlog-1-high-noon-a-love-letter-to-classic-wild-west-duels,,2026-04-09
https://roguesigyn.itch.io/moonkin/devlog/1483048/updated-to-v11,,2026-04-09
https://elephanteau.itch.io/tavern-clash/devlog/1483049/settings-in-lobbymouse-sensitivity,,2026-04-09
https://johnsterspacegames.itch.io/scrapped-baldis-fun-new-school-ultimate-floor-builder-prototype/devlog/1483050/a-new-floor-pack-has-released,,2026-04-09
https://viktor-knobloch.itch.io/vertical-slice/devlog/1483051/074-1450,,2026-04-09
https://jewellery-games.itch.io/velocitydash/devlog/1483052/new-update,,2026-04-09
https://2bitdeveloper.itch.io/jumpfighter/devlog/1483054/jump-fighter-is-live-,,2026-04-09
https://retroteamgames.itch.io/chrome-horizon/devlog/1483055/new-level-1-graphics-and-parallax-background,,2026-04-09
https://jgesq.itch.io/ironwoodthe-nature-of-things/devlog/1483056/i-split-my-head-open-pretending-to-be-a-character-from-phantom-of-the-paradise,,2026-04-09
https://retropaint.itch.io/skelform/devlog/1483057/skelform-2d-skeletal-animator-is-on-itchio,,2026-04-09
https://ellipse-games.itch.io/unicorn-fps/devlog/1483058/monday-update-3,,2026-04-09
https://dincairwen.itch.io/stylized-anime-shader-for-ue5/devlog/1483059/shader-update-simulated-sss-improvements-fixes-v111-patch,,2026-04-09
https://moogpixel.itch.io/resurrecsteel/devlog/1483060/prototype-5-before,,2026-04-09
https://fataltomb.itch.io/fatal-tomb/devlog/1483061/fatal-tomb-is-now-live,,2026-04-09
https://ludicarts.itch.io/cave-abyss-top-down-tileset/devlog/1483062/cave-abyss-new-top-down-tileset,,2026-04-09
https://player200250.itch.io/last-walk-prototype/devlog/1483063/devlog-1-,,2026-04-09
https://tinysecretgames.itch.io/snapshot/devlog/1483064/offical-boosty-account,,2026-04-09
https://aggro-games.itch.io/scales-of-silence/devlog/1483065/v044-smoother-starts-sharper-views,,2026-04-09
https://s-zer0.itch.io/hustle-with-da-muscle/devlog/1483066/health-update,,2026-04-09
https://perplexingruins.itch.io/solo-gaming-sheets/devlog/1483067/what-i-believe-to-be-the-final-version,,2026-04-09
https://earthgamesuw.itch.io/tree-kangaroo-adventure/devlog/1483068/version-alpha-07,,2026-04-09
https://kyorohiro.itch.io/tetorica-deskel/devlog/1483069/added-perspective-ruler-in-v0103,,2026-04-09
https://talihi.itch.io/sponte/devlog/1483070/update,,2026-04-09
https://viktor-knobloch.itch.io/vertical-slice/devlog/1483071/074-1530,,2026-04-09
https://ruinstars.itch.io/ruinstars/devlog/1483072/bespoke-campaigns,,2026-04-09
https://sivakgames.itch.io/lolo-esque/devlog/1483074/upgrade-to-v0101-saved-games,,2026-04-09
https://nancy-ruan.itch.io/asia-town-demo-free/devlog/1483075/why-zoe-the-mystery-of-the-final-seconds,,2026-04-09
https://nicklysuffer-da.itch.io/inflation-roulette-reloaded/devlog/1483076/v200-patch-of-creativity,,2026-04-09
https://nodemd.itch.io/the-monastery-of-the-stealth-dice/devlog/1483077/bugfix-throws-landing-on-the-wrong-tile-camera-vs-click-coordinates,,2026-04-09
https://mrbenjart.itch.io/service-cars-assets-pack/devlog/1483078/service-vehicle-pack-roadmap,,2026-04-09
https://thefunfactory.itch.io/platform-heroes-early-access/devlog/1483079/platform-heroes-first-lauch,,2026-04-09
https://vatnisse-interactive.itch.io/nippets/devlog/1483080/nippets-is-out-now-,,2026-04-09
https://cybervermin.itch.io/ribbongarden-demo/devlog/1483081/in-case-youre-wondering-yeah-im-still-working-on-this-game-its-shaping-up-a-bit-differently-from-how-it-started-but-progress-is-steady-step-by-step,,2026-04-09
https://pyrocreep.itch.io/ploink/devlog/1483082/performance-update-2,,2026-04-09
https://bob-games-studio.itch.io/free-bob-pixel-cursors/devlog/1483083/free-pixel-cursor-pack-bob-style,,2026-04-09
https://itch.io/blog/1483084/mio-memories-in-orbit-external-utility-2026-god-mode-infinite-energy-noclip-instant-scan-tested-after-april-2-patch,,2026-04-09
https://itch.io/blog/1483085/lay-of-the-land-cheats-2026-god-mode-infinite-stamina-no-hungerthirst-instant-build-resource-multiplier-creature-resource-esp-super-speed-fly-no-clip,,2026-04-09
https://itch.io/blog/1483086/squad-aimbot-2026-silent-aimbot-no-recoil-esp,,2026-04-09
https://vaaultbreaker.itch.io/vaultbreaker/devlog/1483087/vaultbreaker-v12-mod-support-is-here,,2026-04-09
https://marionettecz.itch.io/balladrion/devlog/1483088/update-705-and-706-leaderboards-online-stats-czech-localization-community-fixes,,2026-04-09
https://munchmo.itch.io/xenodochium/devlog/1483089/xeno-pal-biometric-optimization,,2026-04-09
https://itch.io/blog/1483090/black-myth-wukong-external-cheat-2026-god-mode-infinite-stamina-one-hit-kills-esp,,2026-04-09
https://v3x3d.itch.io/formal-future/devlog/1483091/improved-turkish-support-fixed-missing-glyph,,2026-04-09
https://zxzhou.itch.io/simple-game/devlog/1483092/pause-button-remap,,2026-04-09
https://her0br1ne.itch.io/soular/devlog/1483093/version-3-update,,2026-04-09
https://her0br1ne.itch.io/soular/devlog/1483094/version-3-update,,2026-04-09
https://itch.io/blog/1483095/dayz-cheat-2026-god-mode-infinite-stamina-no-hungerthirst-infinite-ammo-no-recoil-wallhack-esp-instant-loot-vehicle-spawn,,2026-04-09
https://balanceboo.itch.io/my-bimbo-dream-kingpin/devlog/1483096/devlog-1-big-titty-update-bimbos-gone-wild-is-now-live,,2026-04-09
https://vorisek.itch.io/ultimate-boss/devlog/1483097/devlog-03202026,,2026-04-09
https://itch.io/blog/1483098/starsavior-cheat-2026-god-mode-infinite-energy-inst-level-up-noclip,,2026-04-09
https://itch.io/blog/1483099/123,,2026-04-09
https://vorisek.itch.io/ultimate-boss/devlog/1483100/devlog-03272026,,2026-04-09
https://itch.io/blog/1483101/misaki-mei-digital-drawing,,2026-04-09
https://shadowking5064.itch.io/shadowsoft/devlog/1483102/starsavior-cheat-2026-god-mode-infinite-energy-instant-level-up-noclip,,2026-04-09
https://shadowking5064.itch.io/shadowsoft/devlog/1483103/wild-woods-cheat-menu-2026-god-mode-infinite-stamina-no-hungerthirst-instant-craft-resource-multiplier-creature-loot-esp-super-speed-no-clip,,2026-04-09
https://denizhelheim.itch.io/duskworn/devlog/1483104/dusklog-00-the-fog-settles-in,,2026-04-09
https://shadowking5064.itch.io/shadowsoft/devlog/1483105/arc-raiders-esp-tool-2026-full-loot-player-esp-through-wall-vision-rare-item-glow-resource-node-highlight-no-fog-of-war-distance-value-info,,2026-04-09
https://shadowking5064.itch.io/shadowsoft/devlog/1483106/poppy-playtime-chapter-5-cheat-menu-2026-god-mode-infinite-stamina-noclip-instant-win,,2026-04-09
https://massimog.itch.io/dioramabreak/devlog/1483107/demo-is-out-of-beta-version-100-changelog,,2026-04-09
https://shadowking5064.itch.io/shadowsoft/devlog/1483108/fortnite-hwid-spoofer-2026-permanent-unban-eac-bypass-motherboard-mask,,2026-04-09
https://quaint-volod.itch.io/possessed-willie-the-dream-of-pixels/devlog/1483109/102-update,,2026-04-09
https://trollish-delver-games.itch.io/heartseeker/devlog/1483111/heartseeker-additional-rules-now-available,,2026-04-09
https://8points.itch.io/eves-drop/devlog/1483112/eves-drop-closed-beta-testing-for-the-google-play-store,,2026-04-09
https://tania-herrero.itch.io/fomoria-quickstart/devlog/1483113/fomoria-is-live-on-kickstarter,,2026-04-09
https://sparkgapgames.itch.io/socrates/devlog/1483114/ti-994a-socrates-game-development-devlog-12-dialog-code-consolidation-and-title-screen,,2026-04-09
https://alienmelon.itch.io/flower/devlog/1483115/the-linux-build-is-here-and-why-there-will-be-no-macos-build-,,2026-04-09
https://three-eyes-software.itch.io/silverpine/devlog/1483116/release-165b,,2026-04-09
https://onyx6988.itch.io/project-marselo/devlog/1483117/h,,2026-04-09
https://iggi97.itch.io/pocket-incoming-rpg/devlog/1483118/update-311,,2026-04-09
https://dude-loe.itch.io/4-days-of-easter/devlog/1483119/minor-qol-update,,2026-04-09
https://projectwgh.itch.io/with-gentle-hands/devlog/1483120/huge-announcement,,2026-04-09
https://ensarlia111gmailcom.itch.io/nolurodroid-40-emolatr/devlog/1483121/nolurodroidin-tema-deiimi,,2026-04-09
https://spykielucilius.itch.io/switch-off-pong/devlog/1483122/devlog-4-basic-sfx,,2026-04-09
https://leroy2012.itch.io/projectpossible/devlog/1483123/project-possible-patch-24-release,,2026-04-09
https://voxel-voidd.itch.io/anjanath/devlog/1483124/anjanaths-model-has-recieved-the-final-update,,2026-04-09
https://whoaainc.itch.io/land-wars/devlog/1483125/devlog-2-player-profiles-analytics-v110,,2026-04-09
https://retropiq.itch.io/serumfall/devlog/1483126/serumfall-mobile-upgrade-status,,2026-04-09
https://wavyshore.itch.io/scratched-away-friend-demo/devlog/1483127/build2026-04-071,,2026-04-09
https://limonono.itch.io/nuclear-adventure-game/devlog/1483128/113,,2026-04-09
https://machinebreaker.itch.io/torchbound/devlog/1483129/torchbound-update-v011-bug-fixes-new-feature,,2026-04-09
https://lliiraanna.itch.io/pillars-of-the-light/devlog/1483130/07042026-partial-update-24,,2026-04-09
https://zloigena666.itch.io/five-nights-at-sergey-burunov-2/devlog/1483131/-itchio,,2026-04-09
https://seifelghropy.itch.io/magic-caster/devlog/1483132/magic-caster,,2026-04-09
https://fridge-0.itch.io/ashveil-foggy-pillars/devlog/1483133/launch-04-10-26,,2026-04-09
https://forfietgames.itch.io/grow-a-slime-monster/devlog/1483134/my-first-game-ever,,2026-04-09
https://peachstudio.itch.io/summer-bikini-splash/devlog/1483135/-out-now-summer-bikini-splash-uncover-37-hd-asian-waifus,,2026-04-09
https://isaacng.itch.io/uprising-2dimention-demo/devlog/1483137/development-log-whats-next-for-uprising2dimentionfunkin,,2026-04-09
https://limonono.itch.io/nuclear-adventure-game/devlog/1483138/114,,2026-04-09
https://htopia.itch.io/htopia/devlog/1483139/-big-announcement-,,2026-04-09
