loc,lastmodified,added_date
https://kegnnor.itch.io/therosebush/devlog/45597/bug-fix-as-ironic-as-it-sounds,,2026-06-03
https://alictronic-games.itch.io/dimension-shifters/devlog/545460/v121-update,,2026-06-03
https://alictronic-games.itch.io/dimension-shifters/devlog/548067/v130-update,,2026-06-03
https://appletruffle.itch.io/kawaii-shoot-em-up/devlog/576015/more-development-underway,,2026-06-03
https://notquiterightstudio.itch.io/special-ed-skirmish/devlog/577437/special-ed-skirmish-early-bug-fixes,,2026-06-03
https://notquiterightstudio.itch.io/special-ed-skirmish/devlog/581672/special-ed-skirmish-version-004,,2026-06-03
https://maddyegames.itch.io/mt/devlog/619996/update-002g,,2026-06-03
https://notquiterightstudio.itch.io/special-ed-skirmish/devlog/640052/special-ed-skirmish-version-005,,2026-06-03
https://curlform.itch.io/fried-rice-at-jerrys/devlog/650428/fried-rice-at-jerrys-update-1,,2026-06-03
https://curlform.itch.io/fried-rice-at-jerrys/devlog/650866/fried-rice-at-jerrys-update-2-small-update,,2026-06-03
https://curlform.itch.io/fried-rice-at-jerrys/devlog/654220/fried-rice-at-jerrys-update-3,,2026-06-03
https://curlform.itch.io/fried-rice-at-jerrys/devlog/667481/fried-rice-at-jerrys-update-4,,2026-06-03
https://walkablecity.itch.io/carnivalis/devlog/668555/update-1,,2026-06-03
https://alictronic-games.itch.io/dimension-shifters/devlog/669534/v20-attack-of-the-mouse,,2026-06-03
https://walkablecity.itch.io/carnivalis/devlog/669611/update-2,,2026-06-03
https://notquiterightstudio.itch.io/special-ed-skirmish/devlog/699772/special-ed-skirmish-version-006,,2026-06-03
https://curlform.itch.io/fried-rice-at-jerrys/devlog/706763/fried-rice-at-jerrys-is-now-in-full-release,,2026-06-03
https://reallynotmivioon.itch.io/oil-worker/devlog/710569/preloadv1-note,,2026-06-03
https://reallynotmivioon.itch.io/oil-worker/devlog/710615/011-note,,2026-06-03
https://reallynotmivioon.itch.io/oil-worker/devlog/717416/preloadv2-note,,2026-06-03
https://reallynotmivioon.itch.io/oil-worker/devlog/727964/preloadv3-note,,2026-06-03
https://curlform.itch.io/pipedemoniumalpha/devlog/753744/currently-unnamed-horror-plumbing-game-devlog-1,,2026-06-03
https://curlform.itch.io/pipedemoniumalpha/devlog/755354/currently-unnamed-horror-plumbing-game-devlog-2,,2026-06-03
https://curlform.itch.io/pipedemoniumalpha/devlog/762759/pipedemonium-alpha-devlog-3,,2026-06-03
https://curlform.itch.io/pipedemoniumalpha/devlog/779670/pipedemonium-alpha-devlog-4,,2026-06-03
https://nss07.itch.io/blue-lotus-ninja/devlog/839926/devlog-1-player-antagonist-and-text-engine,,2026-06-03
https://appletruffle.itch.io/fire-performer/devlog/851105/current-progress,,2026-06-03
https://nss07.itch.io/blue-lotus-ninja/devlog/854814/devlog-2-new-battling-mechanics,,2026-06-03
https://appletruffle.itch.io/fire-performer/devlog/857869/gamejam-ended-reflection,,2026-06-03
https://nss07.itch.io/blue-lotus-ninja/devlog/858535/adding-the-first-boss-fight-devlog-3,,2026-06-03
https://curlform.itch.io/fried-rice-at-jerrys/devlog/885338/fraj-biggest-update-yet,,2026-06-03
https://chinsgames.itch.io/megans-prom-makeover/devlog/898327/bug-fix-march-3rd,,2026-06-03
https://thestaticroom.itch.io/strawberry-gashes/devlog/900934/rebrand-update,,2026-06-03
https://thestaticroom.itch.io/radio-broadcast-at-the-end-of-the-world/devlog/900935/rebrand-update,,2026-06-03
https://thestaticroom.itch.io/make-a-necromancer/devlog/900936/rebrand-update,,2026-06-03
https://thestaticroom.itch.io/krampusnacht/devlog/900940/rebrand-update,,2026-06-03
https://thestaticroom.itch.io/gg1-transcend/devlog/900948/rebrand-update,,2026-06-03
https://thestaticroom.itch.io/astral-glow-beta/devlog/900954/rebrand-update,,2026-06-03
https://coolfreegamesmabye.itch.io/main-page/devlog/914000/live-danm,,2026-06-03
https://alictronic-games.itch.io/stars-of-the-valkyrie/devlog/919535/hot-fix-101,,2026-06-03
https://alictronic-games.itch.io/stars-of-the-valkyrie/devlog/921252/hot-fix-102,,2026-06-03
https://alictronic-games.itch.io/stars-of-the-valkyrie/devlog/925688/hot-fix-103,,2026-06-03
https://thekingharem.itch.io/mai-fuyuki-p1/devlog/977355/mai-fuyuki-hokkaido-gals-are-super-adorable-p1,,2026-06-03
https://thekingharem.itch.io/mai-natsume-p1/devlog/979814/mai-natsume-blazblue-p1,,2026-06-03
https://nss07.itch.io/beastbound-survival/devlog/997206/beastbound-survival-devlog-1,,2026-06-03
https://nss07.itch.io/beastbound-survival/devlog/1025897/devlog-2-weather-effects-and-mining,,2026-06-03
https://kitkenk.itch.io/data-miner/devlog/1033119/what-even-is-this,,2026-06-03
https://quinnandtonics.itch.io/field-notes/devlog/1035531/bring-out-your-ghosts,,2026-06-03
https://kegnnor.itch.io/clockwork/devlog/88333/major-update,,2026-06-03
https://sensi-games.itch.io/lustful-heist-v03/devlog/1102147/devlog-update-chapter-2-v02-released,,2026-06-03
https://thekingharem.itch.io/miss-fortune-p2/devlog/1112130/miss-fortune-league-of-legends-p2,,2026-06-03
https://curlform.itch.io/pipedemonium-first-hour/devlog/1113167/pipedemonium-now-has-donation-payment,,2026-06-03
https://infinitylie.itch.io/before-the-last-breath/devlog/1129505/thanks,,2026-06-03
https://thekingharem.itch.io/medaka-kurokami-commissioned-p1/devlog/1130208/medaka-kurokami-medaka-box-commissioned-p1,,2026-06-03
https://infinitylie.itch.io/before-the-last-breath/devlog/1131453/devlog-1,,2026-06-03
https://infinitylie.itch.io/before-the-last-breath/devlog/1131752/update-v11-new-transitions-atmosphere-boost,,2026-06-03
https://tomyself.itch.io/interact-with-me/devlog/1142756/interact-with-me,,2026-06-03
https://curlform.itch.io/pipedemonium-first-hour/devlog/1142861/tweaked-blob-shadows,,2026-06-03
https://infinitylie.itch.io/before-the-last-breath/devlog/1154551/devlog-update-102,,2026-06-03
https://stonedeadshred.itch.io/axeslinger/devlog/1189852/axeslinger-is-on-steam,,2026-06-03
https://thekingharem.itch.io/meer-campbell-p1/devlog/1191080/meer-campbell-gundam-seed-p1,,2026-06-03
https://sderfxdev.itch.io/kourush/devlog/1308025/important-notes,,2026-06-03
https://sderfxdev.itch.io/kourush/devlog/1311947/new-ui-update-coming-,,2026-06-03
https://stonedeadshred.itch.io/axeslinger/devlog/1320469/huge-update,,2026-06-03
https://thestaticroom.itch.io/errand-of-mercy/devlog/1322600/release,,2026-06-03
https://walkablecity.itch.io/dead-hand/devlog/1325929/10-launch-of-dead-hand,,2026-06-03
https://sderfxdev.itch.io/kourush/devlog/1327519/new-ui-controls-tips-cosmetics-and-much-more-upcoming-,,2026-06-03
https://infinitylie.itch.io/before-the-last-breath-webvers/devlog/1334868/web-version-game,,2026-06-03
https://thekingharem.itch.io/marlone-p1/devlog/1341563/marlone-atelier-marie-remake-the-alchemist-of-salburg-p1,,2026-06-03
https://stonedeadshred.itch.io/axeslinger/devlog/1349996/patch-101,,2026-06-03
https://hadesvapeur8.itch.io/ashes-of-rebirth/devlog/1350115/devlog-3-cubes-blender-et-rebond-professionnel,,2026-06-03
https://sderfxdev.itch.io/kourush/devlog/1357269/your-thoughts-what-do-you-think-of-the-game-kourush-,,2026-06-03
https://thekingharem.itch.io/misaki-gundou-p1/devlog/1375391/misaki-gundou-tomo-chan-is-a-girl-p1,,2026-06-03
https://thekingharem.itch.io/misuzu-gundou-p1/devlog/1375488/misuzu-gundou-tomo-chan-is-a-girl-p1,,2026-06-03
https://goragarxgamedev.itch.io/room-713-demo/devlog/1384396/patch-notes-demo-version-11,,2026-06-03
https://peashooter187lol.itch.io/anotherretakeofsprunki/devlog/1384635/170-is-back,,2026-06-03
https://onilomix.itch.io/nrfl/devlog/1411625/aslprototypever0,,2026-06-03
https://curlform.itch.io/pipedemonium-first-hour/devlog/1413557/pipedemonium-now-uses-gles3,,2026-06-03
https://appletruffle.itch.io/laikas-escape/devlog/1447965/first-week-furry-game-jam,,2026-06-03
https://hadesvapeur8.itch.io/ashes-of-rebirth/devlog/1453006/devlog-3-cubes-blender-and-professional-rebound,,2026-06-03
https://ayaxcv.itch.io/ayax-cdigo-verde-beta/devlog/1453589/beta-11,,2026-06-03
https://ayaxcv.itch.io/ayax-cdigo-verde-beta/devlog/1453590/beta-11,,2026-06-03
https://onilomix.itch.io/nrfl/devlog/1454067/aslprototypever01,,2026-06-03
https://curlform.itch.io/pipedemonium-first-hour/devlog/1461207/pipedemonium-first-hour-re-release,,2026-06-03
https://mihirjoshicodi.itch.io/incredibox-template-engine-111/devlog/1464314/whithout-html5-last-year,,2026-06-03
https://thekingharem.itch.io/maria-p1/devlog/1465981/maria-victorian-maid-maria-no-houshi-p1,,2026-06-03
https://thekingharem.itch.io/lohengrin-p1/devlog/1469711/lohengrin-lost-sword-p1,,2026-06-03
https://oneinzero.itch.io/keep-the-dragon/devlog/1473021/feed-the-dragon-first-beta-release,,2026-06-03
https://wizi-games.itch.io/rumble-club/devlog/1475445/devlog-191,,2026-06-03
https://curlform.itch.io/pipedemonium-first-hour/devlog/1477297/pipedemonium-hour-2-announcement,,2026-06-03
https://thepipiw.itch.io/kingdom-of-marionettes/devlog/1480018/thank-you-march-2026-devlog,,2026-06-03
https://inmara.itch.io/shed-everything/devlog/1481618/copy-edited-version-uploaded,,2026-06-03
https://inmara.itch.io/shed-everything/devlog/1482613/pdf-available,,2026-06-03
https://ent12232.itch.io/gorilla-tag-horror-retold/devlog/1486381/released,,2026-06-03
https://ent12232.itch.io/gorilla-tag-horror-retold/devlog/1488945/update-1,,2026-06-03
https://rgtgamestudios.itch.io/vitalis-laboratories-older/devlog/1489695/vitalis-laboratories-launch,,2026-06-03
https://ent12232.itch.io/gorilla-tag-horror-retold/devlog/1491744/moving-updates,,2026-06-03
https://ent12232.itch.io/gorilla-tag-horror-retold/devlog/1493253/project-canceled,,2026-06-03
https://andrewp-fun.itch.io/super-phantasy-fighters/devlog/1496310/version-155-shadowdrop-training-mode-spftv,,2026-06-03
https://thestaticroom.itch.io/errand-of-mercy/devlog/1498458/grammar-edits,,2026-06-03
https://weirdfellows.itch.io/wizard-school-dropout/devlog/1501414/release-preview-16-cult-of-personality,,2026-06-03
https://lispy-gopher-show.itch.io/dl-roc-lisp/devlog/1502166/six-edit-4-got-turned-around-dimensional-hextille-boondoggle-acl2-mcclim-common-lisp,,2026-06-03
https://wizi-games.itch.io/rumble-club/devlog/1504478/epic-update-191,,2026-06-03
https://wrstudios.itch.io/sunrise/devlog/1509792/v202645-now-available-30-sale,,2026-06-03
https://inmara.itch.io/girldragongizzard/devlog/1514819/file-updated-fixed-table-of-contents,,2026-06-03
https://thevivs.itch.io/combat-mimic/devlog/1518642/mimikyu-tinkaton-variant,,2026-06-03
https://billy-bobjohnson.itch.io/a-day-in-the-life-of-spongebob/devlog/1522122/update-log-v10,,2026-06-03
https://cindros109.itch.io/endlesss/devlog/1523764/bugfix-1,,2026-06-03
https://nesery-games.itch.io/sol-aurum/devlog/1524994/sol-aurum-dev-log-1-beta-launch,,2026-06-03
https://nesery-games.itch.io/sol-aurum/devlog/1524998/legal-notice,,2026-06-03
https://nesery-games.itch.io/sol-aurum/devlog/1525000/privacy-policy,,2026-06-03
https://nesery-games.itch.io/sol-aurum/devlog/1525095/sol-aurum-dev-log-2-save-game-migration,,2026-06-03
https://nesery-games.itch.io/sol-aurum/devlog/1525116/sol-aurum-dev-log-2,,2026-06-03
https://nesery-games.itch.io/sol-aurum/devlog/1525301/sol-aurum-dev-log-3,,2026-06-03
https://miyasaymiau.itch.io/silentevidenceact1/devlog/1526226/data-de-lanamentorelease-date,,2026-06-03
https://nesery-games.itch.io/sol-aurum/devlog/1526802/sol-aurum-dev-log-4,,2026-06-03
https://glazial.itch.io/holonoptic/devlog/1527246/minor-patch-110-now-live-hotfixes,,2026-06-03
https://chinsgames.itch.io/ragatha/devlog/1527856/ragathas-pony-adventure,,2026-06-03
https://vanguard-01.itch.io/quanti-finals-steel-front-iron-dash/devlog/1527882/small-update,,2026-06-03
https://oriuan.itch.io/scraptactics/devlog/1529460/scraptactics-gameplay-update-12,,2026-06-03
https://slyblackbird.itch.io/corvinus/devlog/1529965/corvinus-proof-of-concept-demo-released,,2026-06-03
https://nesery-games.itch.io/sol-aurum/devlog/1530319/sol-aurum-dev-log-5,,2026-06-03
https://miyasaymiau.itch.io/silentevidenceact1/devlog/1530879/data-confirmadadate-confirmed,,2026-06-03
https://nesery-games.itch.io/sol-aurum/devlog/1531734/sol-aurum-dev-log-6,,2026-06-03
https://tsgsayshi.itch.io/surface-tilesets/devlog/1534024/added-sand-biome,,2026-06-03
https://pumpkin-spike.itch.io/jincan-underground/devlog/1536037/jincan-underground-chapter-13-update,,2026-06-03
https://caidn.itch.io/color-collision-2/devlog/1536561/early-demo-release,,2026-06-03
https://itch.io/blog/1536616/mega-bundle-is-live-2200-fx-for-3999-future-packs-free-for-bundle-holders,,2026-06-03
https://mountainfoot.itch.io/its-worse-than-that-vol-3/devlog/1536815/vol-3-changed-the-thesis,,2026-06-03
https://chaosdragon0824.itch.io/project-minishworking-title/devlog/1536867/june-2026-post,,2026-06-03
https://thestaticroom.itch.io/vhs-collecting/devlog/1537078/sorry-tape-mold,,2026-06-03
https://idrellegames.itch.io/wayfarer/devlog/1537231/celebrating-wayfarer-day,,2026-06-03
https://itch.io/blog/1537533/3-games-for-199-limited-time-bundle,,2026-06-03
https://froghousedev.itch.io/anthrim/devlog/1537674/anthrim-b0332,,2026-06-03
https://arkinum.itch.io/i-couldnt-become-a-farmer-so-i-decided-to-capture-and-breed-monster-girls-instea/devlog/1537707/project-farm-sim-progress-update-june-2026,,2026-06-03
https://gulliver-de-clercq.itch.io/hunters-arc/devlog/1537948/devlog-05-finalizing-throw,,2026-06-03
https://vanceism7.itch.io/blast-project/devlog/1538109/blast-project-alpha-demo,,2026-06-03
https://afg-studios.itch.io/ascii-fishing-game/devlog/1538405/version-10-official-release,,2026-06-03
https://billy-bobjohnson.itch.io/brads-peanut-butter/devlog/1538600/update-log-v25,,2026-06-03
https://atreyu-james.itch.io/meins-quest-demo-2/devlog/1538677/mein-progress-new-project-dev-update,,2026-06-03
https://tauvale.itch.io/block-puzzle/devlog/1538696/block-tetris,,2026-06-03
https://theflame231.itch.io/project-sp/devlog/1538843/project-sp-patch-notes-v-00125,,2026-06-03
https://miyasaymiau.itch.io/silentevidenceact1/devlog/1538875/now-available-for-download,,2026-06-03
https://jonasz-o.itch.io/3d-paint/devlog/1538944/update-5,,2026-06-03
https://toddln.itch.io/lumen-nexus/devlog/1539038/playtest-week-70-issues-two-tiny-islands-and-a-failed-asteroid,,2026-06-03
https://topojinn.itch.io/mrsaw-devlogs/devlog/1539045/multiplayer-local-vs-and-cloud-save,,2026-06-03
https://miyasaymiau.itch.io/silentevidenceact1/devlog/1539064/mobile-version,,2026-06-03
https://nss07.itch.io/basic-platformer-tileset/devlog/1539262/released-free-platformer-assets,,2026-06-03
https://topojinn.itch.io/mrsaw-devlogs/devlog/1539522/multiplayer-system-crashed,,2026-06-03
https://jonasz-o.itch.io/3d-paint/devlog/1539579/update-6,,2026-06-03
https://howingp.itch.io/rcdr/devlog/1539595/devlog-4-update-0470,,2026-06-03
https://wizi-games.itch.io/rumble-club/devlog/1539607/rumble-devlog-193,,2026-06-03
https://caidn.itch.io/color-collision-2/devlog/1539751/1001-alpha-release-magnets-and-bombs,,2026-06-03
https://hyper0oooo.itch.io/maze-of-shadow-blood/devlog/1539787/survive-maze-if-you-can,,2026-06-03
https://dglarry.itch.io/peapod-scout/devlog/1539909/web-version-available,,2026-06-03
https://2ddude.itch.io/stack-dash/devlog/1539969/stack-dash-is-live,,2026-06-03
https://aktomik.itch.io/food-truc/devlog/1539998/il-est-temps-de-venir-manger-au-food-truc,,2026-06-03
https://spacedog80.itch.io/kukuruchi/devlog/1540029/kukuruchi-main-game-page-what-everything-does,,2026-06-03
https://miyasaymiau.itch.io/silentevidenceact1/devlog/1540031/future-updatesatualizaes-futuras,,2026-06-03
https://spacedog80.itch.io/kukuruchi/devlog/1540044/the-planetary-wizard-the-market-whisperer,,2026-06-03
https://spacedog80.itch.io/kukuruchi/devlog/1540055/kukuruchi-v054-whats-new,,2026-06-03
https://milkplus.itch.io/7388/devlog/1540148/7388lovinggrace-june-2026-monthly-progress-report,,2026-06-03
https://itch.io/blog/1540150/power-of-pride-bundle-2026-participation-announcement,,2026-06-03
https://mobilelast.itch.io/hanaa/devlog/1540156/happened-in-hanaa-vol-52-may-25-31-2026,,2026-06-03
https://itch.io/blog/1540259/pride-month-sale-2026,,2026-06-03
https://javitron.itch.io/game/devlog/1540346/v09,,2026-06-03
https://javitron.itch.io/game/devlog/1540348/v10,,2026-06-03
https://bodinhe.itch.io/takecareofthedog/devlog/1540404/take-care-of-the-cat-15k-downloads,,2026-06-03
https://mwmaresch.itch.io/frog-cop/devlog/1540469/where-this-game-came-from,,2026-06-03
https://grimkitty-productions.itch.io/gd-nexitron/devlog/1540491/nexitron-monthly-devlog-6126,,2026-06-03
https://sleepycatcafe.itch.io/days-at-the-sleepy-cat-bookstore/devlog/1540492/demo-launch,,2026-06-03
https://rafilepage.itch.io/curioshop-idle-game/devlog/1540538/untitled-curio-shop-project-devlog-2,,2026-06-03
